代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj831175,派诺科技,17.59,-0.28,-1.567,17.58,17.59,17.87,17.77,18.34,17.57,5138422.0,92444410.0,15:30:01,2025-06-13
bj831195,三祥科技,17.68,-0.25,-1.394,17.67,17.68,17.93,17.68,18.18,17.51,3102416.0,55055801.0,15:30:01,2025-06-13
bj831278,XD泰德股,12.61,-0.65,-4.902,12.6,12.61,13.26,13.1,13.32,12.61,4026679.0,51966092.0,15:30:01,2025-06-13
bj831304,迪尔化工,14.98,0.11,0.74,14.98,14.99,14.87,15.0,15.17,14.81,5917911.0,88967915.0,15:30:01,2025-06-13
bj831305,海希通讯,22.25,-0.88,-3.805,22.25,22.27,23.13,23.51,23.83,22.22,4883812.0,113530502.0,15:30:01,2025-06-13
bj831370,新安洁,4.71,-0.14,-2.887,4.71,4.72,4.85,4.81,4.88,4.68,16122391.0,76769307.0,15:30:01,2025-06-13
bj831396,许昌智能,11.49,-0.33,-2.792,11.48,11.49,11.82,11.78,11.85,11.47,5225452.0,60598612.0,15:30:01,2025-06-13
bj831526,凯华材料,27.7,-0.6,-2.12,27.7,27.71,28.3,28.18,28.63,27.62,962459.0,27049723.0,15:30:01,2025-06-13
bj831627,力王股份,27.85,-1.55,-5.272,27.85,27.86,29.4,29.1,29.22,27.8,3590962.0,102082034.0,15:30:01,2025-06-13
bj831641,格利尔,19.0,0.11,0.582,18.99,19.0,18.89,18.86,19.86,18.62,4163259.0,79876204.0,15:30:01,2025-06-13
bj831689,克莱特,41.3,-0.07,-0.169,41.22,41.3,41.37,41.08,41.99,40.71,3495117.0,144562960.0,15:30:01,2025-06-13
bj831726,朱老六,21.66,-0.53,-2.388,21.66,21.7,22.19,22.28,22.28,21.61,1672912.0,36652467.0,15:30:01,2025-06-13
bj831768,拾比佰,11.38,-0.36,-3.066,11.38,11.4,11.74,11.64,11.86,11.33,3691654.0,42795720.0,15:30:01,2025-06-13
bj831832,科达自控,29.04,-1.65,-5.376,29.03,29.04,30.69,29.99,31.19,28.88,4831767.0,144089399.0,15:30:01,2025-06-13
bj831834,三维股份,12.15,-0.31,-2.488,12.13,12.15,12.46,12.35,12.56,12.08,2945742.0,36310250.0,15:30:01,2025-06-13
bj831855,浙江大农,21.68,-0.25,-1.14,21.67,21.68,21.93,21.85,22.49,21.66,3005770.0,66285902.0,15:30:01,2025-06-13
bj831856,DR浩淼科,22.18,-0.6,-2.634,22.18,22.19,22.78,22.83,23.0,22.0,3323873.0,74464027.0,15:30:01,2025-06-13
bj831906,舜宇精工,25.39,-1.34,-5.013,25.39,25.4,26.73,26.18,26.7,25.33,3051291.0,78814053.0,15:30:01,2025-06-13
bj831961,创远信科,22.39,0.39,1.773,22.38,22.39,22.0,22.0,22.98,21.95,9825768.0,220736094.0,15:30:01,2025-06-13
bj832000,安徽凤凰,22.2,-0.68,-2.972,22.16,22.2,22.88,22.9,23.19,22.03,2568447.0,57622752.0,15:30:01,2025-06-13
bj832023,田野股份,4.32,-0.21,-4.636,4.32,4.33,4.53,4.52,4.54,4.32,19050299.0,83829089.0,15:30:01,2025-06-13
bj832089,禾昌聚合,16.47,-0.32,-1.906,16.47,16.5,16.79,16.68,17.08,16.46,3641704.0,61119585.0,15:30:01,2025-06-13
bj832110,雷特科技,38.22,-0.54,-1.393,38.22,38.27,38.76,38.86,39.15,38.21,558662.0,21656263.0,15:30:01,2025-06-13
bj832145,恒合股份,25.1,0.02,0.08,24.96,25.1,25.08,25.01,25.97,24.78,1301288.0,32949971.0,15:30:01,2025-06-13
bj832149,利尔达,14.75,-0.51,-3.342,14.75,14.78,15.26,15.11,15.21,14.66,8856032.0,131714904.0,15:30:01,2025-06-13
bj832171,志晟信息,33.98,-0.52,-1.507,33.97,33.98,34.5,33.84,35.5,33.28,11942875.0,407886720.0,15:30:01,2025-06-13
bj832175,东方碳素,12.93,-0.45,-3.363,12.91,12.93,13.38,13.21,13.6,12.7,5966068.0,78345899.0,15:30:01,2025-06-13
bj832225,利通科技,20.97,0.59,2.895,20.96,20.97,20.38,20.71,21.38,20.65,7135483.0,149770295.0,15:30:01,2025-06-13
bj832278,鹿得医疗,10.57,-0.41,-3.734,10.57,10.58,10.98,10.9,11.1,10.5,2746261.0,29437935.0,15:30:01,2025-06-13
bj832419,路斯股份,25.36,-1.72,-6.352,25.36,25.37,27.08,26.48,27.17,25.07,6692256.0,175022826.0,15:30:01,2025-06-13
bj832469,富恒新材,14.0,-0.32,-2.235,14.0,14.01,14.32,14.29,14.53,13.96,3938143.0,55943272.0,15:30:01,2025-06-13
bj832471,美邦科技,16.4,-0.68,-3.981,16.4,16.48,17.08,17.0,17.15,16.4,2026761.0,33914658.0,15:30:01,2025-06-13
bj832491,奥迪威,27.98,-1.07,-3.683,27.98,27.99,29.05,28.78,28.96,27.96,4612486.0,130794557.0,15:30:01,2025-06-13
bj832522,纳科诺尔,46.7,-1.51,-3.132,46.7,46.71,48.21,47.9,50.58,45.78,10621487.0,512074994.0,15:30:01,2025-06-13
bj832566,梓橦宫,13.7,-0.84,-5.777,13.7,13.72,14.54,14.5,15.03,13.7,12343274.0,175579625.0,15:30:01,2025-06-13
bj832651,天罡股份,30.41,0.18,0.595,30.41,30.42,30.23,30.02,30.96,30.02,1513571.0,46421046.0,15:30:01,2025-06-13
bj832662,方盛股份,24.54,-0.99,-3.878,24.54,24.55,25.53,25.4,25.89,24.42,2802800.0,70320762.0,15:30:01,2025-06-13
bj832735,德源药业,39.56,-2.66,-6.3,39.55,39.56,42.22,41.5,42.99,39.5,6885390.0,280602798.0,15:30:01,2025-06-13
bj832786,骑士乳业,10.6,-0.61,-5.442,10.59,10.6,11.21,11.12,11.25,10.58,15769526.0,171038858.0,15:30:01,2025-06-13
bj832802,保丽洁,18.46,-0.16,-0.859,18.44,18.46,18.62,18.5,18.76,18.29,2018630.0,37344557.0,15:30:01,2025-06-13
bj832876,慧为智能,31.89,-2.01,-5.929,31.89,31.9,33.9,33.37,34.2,31.8,3443967.0,113101230.0,15:30:01,2025-06-13
bj832885,星辰科技,18.94,0.89,4.931,18.94,18.95,18.05,18.26,19.3,18.01,15966987.0,297661587.0,15:30:01,2025-06-13
bj832978,开特股份,23.34,-0.35,-1.477,23.33,23.34,23.69,23.5,24.01,23.2,2644664.0,62672846.0,15:30:01,2025-06-13
bj832982,锦波生物,428.01,-19.3,-4.315,428.01,428.02,447.31,442.51,454.88,428.0,926093.0,404227036.0,15:30:01,2025-06-13
bj833030,立方控股,31.26,-1.31,-4.022,31.26,31.27,32.57,32.57,32.76,31.14,3018828.0,95840433.0,15:30:01,2025-06-13
bj833075,柏星龙,42.32,-4.67,-9.938,42.32,42.34,46.99,44.64,48.0,40.48,13593460.0,600376937.0,15:30:01,2025-06-13
bj833171,国航远洋,12.17,0.6,5.186,12.17,12.18,11.57,11.6,13.85,11.56,94439962.0,1186843457.0,15:30:01,2025-06-13
bj833230,欧康医药,16.27,-0.99,-5.736,16.26,16.27,17.26,17.12,17.32,16.25,2657411.0,44597594.0,15:30:01,2025-06-13
bj833266,生物谷,10.47,-0.48,-4.384,10.47,10.49,10.95,10.88,10.97,10.47,3087260.0,32856102.0,15:30:01,2025-06-13
bj833284,灵鸽科技,28.88,-1.56,-5.125,28.88,28.9,30.44,29.72,30.08,28.34,10919144.0,318915750.0,15:30:01,2025-06-13
bj833346,威贸电子,27.72,-0.78,-2.737,27.72,27.73,28.5,28.22,28.55,27.6,1998633.0,55755292.0,15:30:01,2025-06-13
bj833394,民士达,42.82,1.64,3.983,42.81,42.82,41.18,41.58,43.98,41.33,6281647.0,270849334.0,15:30:01,2025-06-13
bj833427,华维设计,13.82,-0.39,-2.745,13.81,13.82,14.21,14.16,14.32,13.8,2093260.0,29333693.0,15:30:01,2025-06-13
bj833429,康比特,26.29,-2.41,-8.397,26.28,26.29,28.7,28.8,28.8,26.14,6009104.0,163245539.0,15:30:01,2025-06-13
bj833454,同心传动,22.25,-3.72,-14.324,22.25,22.26,25.97,24.0,24.84,22.04,19983128.0,467078501.0,15:30:01,2025-06-13
bj833455,汇隆活塞,10.88,-0.3,-2.683,10.85,10.88,11.18,11.19,11.28,10.84,1385604.0,15306671.0,15:30:01,2025-06-13
bj833509,同惠电子,25.8,-0.75,-2.825,25.8,25.81,26.55,26.23,27.2,25.8,6948505.0,184885220.0,15:30:01,2025-06-13
bj833523,德瑞锂电,25.31,-0.78,-2.99,25.3,25.31,26.09,25.96,26.17,25.31,1914530.0,49002129.0,15:30:01,2025-06-13
bj833533,骏创科技,36.14,-1.61,-4.265,36.13,36.14,37.75,37.03,37.2,36.02,3940412.0,143864264.0,15:30:01,2025-06-13
bj833575,康乐卫士,15.85,-0.91,-5.43,15.85,15.86,16.76,16.67,16.67,15.76,10136132.0,162308381.0,15:30:01,2025-06-13
bj833580,科创新材,14.09,-0.75,-5.054,14.08,14.09,14.84,14.72,14.99,14.08,3896441.0,56821571.0,15:30:01,2025-06-13
bj833751,惠同新材,18.92,0.36,1.94,18.92,18.93,18.56,18.68,19.68,18.32,6291586.0,119855685.0,15:30:01,2025-06-13
bj833781,瑞奇智造,13.92,0.84,6.422,13.91,13.92,13.08,13.26,14.65,12.99,29527652.0,405658801.0,15:30:01,2025-06-13
bj833873,中设咨询,6.25,-0.31,-4.726,6.24,6.25,6.56,6.53,6.59,6.24,12074282.0,77146431.0,15:30:01,2025-06-13
bj833914,远航精密,19.81,0.04,0.202,19.81,19.85,19.77,19.63,20.3,19.5,4370821.0,87564254.0,15:30:01,2025-06-13
bj833943,优机股份,25.42,1.3,5.39,25.41,25.42,24.12,24.41,25.92,24.38,8012985.0,201648653.0,15:30:01,2025-06-13
bj834014,特瑞斯,14.5,0.34,2.401,14.48,14.5,14.16,14.39,14.93,14.28,4508003.0,65826448.0,15:30:01,2025-06-13
bj834021,流金科技,7.35,-0.63,-7.895,7.35,7.36,7.98,7.8,7.88,7.32,33098093.0,249905081.0,15:30:01,2025-06-13
bj834033,康普化学,21.29,0.69,3.35,21.28,21.29,20.6,20.54,21.58,20.32,2864113.0,60365770.0,15:30:01,2025-06-13
bj834058,华洋赛车,37.6,-0.74,-1.93,37.58,37.6,38.34,37.96,38.64,37.44,957844.0,36458482.0,15:30:01,2025-06-13
bj834062,科润智控,10.61,-0.24,-2.212,10.6,10.61,10.85,10.88,11.17,10.56,13650110.0,148165438.0,15:30:01,2025-06-13
bj834261,一诺威,16.38,-0.56,-3.306,16.36,16.38,16.94,16.8,17.33,16.38,9232799.0,156600639.0,15:30:01,2025-06-13
bj834407,驰诚股份,24.19,-0.51,-2.065,24.19,24.21,24.7,24.75,25.2,24.07,895132.0,22007131.0,15:30:01,2025-06-13
bj834415,恒拓开源,16.35,-0.35,-2.096,16.35,16.36,16.7,16.74,17.15,16.33,3343909.0,55821319.0,15:30:01,2025-06-13
bj834475,三友科技,20.3,-1.08,-5.051,20.28,20.3,21.38,21.0,21.15,20.05,4552895.0,93286271.0,15:30:01,2025-06-13
bj834599,同力股份,22.5,-0.26,-1.142,22.5,22.58,22.76,22.52,22.8,22.22,5109143.0,114747347.0,15:30:01,2025-06-13
bj834639,晨光电缆,9.05,-0.34,-3.621,9.04,9.05,9.39,9.32,9.42,9.0,8639292.0,79236083.0,15:30:01,2025-06-13
bj834765,美之高,18.47,-0.73,-3.802,18.47,18.56,19.2,18.88,19.18,18.4,1408320.0,26397434.0,15:30:01,2025-06-13
bj834770,艾能聚,17.86,-0.94,-5.0,17.86,17.87,18.8,18.61,19.09,17.8,5894086.0,108563493.0,15:30:01,2025-06-13
bj834950,迅安科技,19.51,0.03,0.154,19.51,19.52,19.48,19.8,20.86,19.5,3340330.0,67288606.0,15:30:01,2025-06-13
bj835174,五新隧装,39.86,-1.32,-3.205,39.86,39.87,41.18,41.11,41.53,39.35,5399564.0,216167334.0,15:30:01,2025-06-13
bj835179,凯德石英,32.1,-1.52,-4.521,32.09,32.1,33.62,33.35,33.35,32.02,5557986.0,180574315.0,15:30:01,2025-06-13
bj835184,国源科技,14.39,-0.36,-2.441,14.35,14.39,14.75,14.61,14.73,14.31,1971120.0,28498321.0,15:30:01,2025-06-13
bj835185,贝特瑞,21.21,-1.2,-5.355,21.21,21.22,22.41,22.22,22.28,21.2,8551462.0,185964328.0,15:30:01,2025-06-13
bj835207,众诚科技,27.41,-1.36,-4.727,27.4,27.41,28.77,28.37,29.0,27.27,4607125.0,128825747.0,15:30:01,2025-06-13
bj835237,力佳科技,23.18,-0.68,-2.85,23.11,23.18,23.86,23.6,24.19,23.0,1861478.0,43746516.0,15:30:01,2025-06-13
bj835305,*ST云创,11.02,-0.48,-4.174,11.01,11.02,11.5,11.41,11.52,10.96,4598445.0,51253246.0,15:30:01,2025-06-13
bj835368,连城数控,26.65,-0.87,-3.161,26.65,26.66,27.52,27.5,27.5,26.52,3402259.0,91403196.0,15:30:01,2025-06-13
bj835438,戈碧迦,18.81,0.01,0.053,18.8,18.81,18.8,18.86,18.97,18.26,2560824.0,47814986.0,15:30:01,2025-06-13
bj835508,殷图网联,33.6,-1.45,-4.137,33.56,33.6,35.05,35.0,35.38,33.52,1272160.0,43680349.0,15:30:01,2025-06-13
bj835579,机科股份,30.1,-1.6,-5.047,30.09,30.1,31.7,31.5,31.73,30.08,3864523.0,118969925.0,15:30:01,2025-06-13
bj835640,富士达,28.69,-0.75,-2.548,28.69,28.7,29.44,28.73,29.38,28.45,7107514.0,205023403.0,15:30:01,2025-06-13
bj835670,数字人,14.24,-0.57,-3.849,14.24,14.25,14.81,14.72,14.8,14.21,2962242.0,42753750.0,15:30:01,2025-06-13
bj835857,百甲科技,7.02,-0.25,-3.439,7.02,7.03,7.27,7.31,7.31,7.0,5250534.0,37241788.0,15:30:01,2025-06-13
bj835892,中科美菱,20.91,-1.09,-4.955,20.91,20.92,22.0,21.98,21.98,20.85,4348816.0,92285959.0,15:30:01,2025-06-13
bj835985,海泰新能,9.93,-0.3,-2.933,9.92,9.93,10.23,10.16,10.23,9.89,4669599.0,46712791.0,15:30:01,2025-06-13
bj836077,吉林碳谷,13.7,-0.59,-4.129,13.69,13.7,14.29,14.14,14.18,13.7,10499271.0,145590121.0,15:30:01,2025-06-13
bj836149,旭杰科技,14.84,-0.74,-4.75,14.83,14.84,15.58,15.51,15.57,14.8,3168257.0,47937474.0,15:30:01,2025-06-13
bj836208,青矩技术,35.8,-0.37,-1.023,35.75,35.8,36.17,36.05,36.44,35.51,1014231.0,36335940.0,15:30:01,2025-06-13
bj836221,易实精密,17.57,-0.94,-5.078,17.57,17.58,18.51,18.5,18.5,17.57,3978199.0,71181991.0,15:30:01,2025-06-13
bj836239,长虹能源,31.25,-1.42,-4.346,31.23,31.25,32.67,32.2,32.66,31.19,3810848.0,121071755.0,15:30:01,2025-06-13
bj836247,华密新材,20.17,0.28,1.408,20.16,20.17,19.89,19.79,20.66,19.79,5534805.0,112048965.0,15:30:01,2025-06-13
bj836260,XD中寰股,14.17,-0.1,-0.701,14.17,14.19,14.27,14.64,14.86,14.03,3717015.0,53691592.0,15:30:01,2025-06-13
bj836263,中航泰达,14.55,-0.75,-4.902,14.55,14.59,15.3,15.4,15.4,14.42,5769577.0,85801432.0,15:30:01,2025-06-13
bj836270,XD天铭科,17.55,-0.9,-4.878,17.54,17.55,18.45,18.29,18.5,17.38,3092104.0,54686847.0,15:30:01,2025-06-13
bj836395,朗鸿科技,14.7,-0.35,-2.326,14.69,14.7,15.05,15.08,15.08,14.61,2191857.0,32370968.0,15:30:01,2025-06-13
bj836414,欧普泰,14.09,-0.59,-4.019,14.09,14.11,14.68,14.58,14.77,14.01,2132929.0,30589264.0,15:30:01,2025-06-13
bj836419,万德股份,14.99,-0.49,-3.165,14.98,14.99,15.48,15.49,15.95,14.96,5736986.0,87883661.0,15:30:01,2025-06-13
bj836422,润普食品,14.08,-0.79,-5.313,14.05,14.08,14.87,14.77,14.89,13.88,3097359.0,44533670.0,15:30:01,2025-06-13
bj836433,大唐药业,7.76,-0.27,-3.362,7.76,7.77,8.03,8.0,8.07,7.74,6756302.0,53100459.0,15:30:01,2025-06-13
bj836504,博迅生物,26.17,-1.18,-4.314,26.15,26.17,27.35,27.3,27.58,26.04,920108.0,24483920.0,15:30:01,2025-06-13
bj836547,无锡晶海,25.4,-1.54,-5.716,25.4,25.41,26.94,27.05,27.16,25.4,3430249.0,89340923.0,15:30:01,2025-06-13
bj836675,秉扬科技,13.38,-0.25,-1.834,13.36,13.38,13.63,14.42,15.36,13.22,11437384.0,164828361.0,15:30:01,2025-06-13
bj836699,海达尔,45.03,-1.76,-3.761,45.01,45.03,46.79,46.99,46.99,45.01,515399.0,23603627.0,15:30:01,2025-06-13
bj836717,瑞星股份,12.37,-0.08,-0.643,12.3,12.37,12.45,12.46,13.08,12.23,4088700.0,52066300.0,15:30:01,2025-06-13
bj836720,吉冈精密,19.98,-0.65,-3.151,19.98,19.99,20.63,20.4,20.52,19.94,2605175.0,52476957.0,15:30:01,2025-06-13
bj836807,奔朗新材,15.4,1.93,14.328,15.39,15.4,13.47,13.81,17.1,13.59,32675274.0,505356961.0,15:30:01,2025-06-13
bj836826,盖世食品,12.63,-0.62,-4.679,12.63,12.64,13.25,13.2,13.27,12.63,5590599.0,71990987.0,15:30:01,2025-06-13
bj836871,派特尔,15.54,-0.44,-2.753,15.54,15.55,15.98,15.82,15.98,15.48,663083.0,10393890.0,15:30:01,2025-06-13
bj836892,广咨国际,15.23,-0.32,-2.058,15.23,15.24,15.55,15.6,15.6,15.19,1760855.0,27007409.0,15:30:01,2025-06-13
bj836942,恒立钻具,19.85,-0.83,-4.014,19.82,19.85,20.68,20.6,20.99,19.8,1573247.0,32005914.0,15:30:01,2025-06-13
bj836957,汉维科技,16.49,-0.92,-5.284,16.49,16.58,17.41,16.99,17.49,16.31,3254444.0,54679308.0,15:30:01,2025-06-13
bj836961,西磁科技,46.17,1.02,2.259,46.17,46.2,45.15,44.31,49.94,43.79,9341505.0,437469887.0,15:30:01,2025-06-13
bj837006,晟楠科技,36.15,3.05,9.215,36.15,36.16,33.1,34.13,38.0,33.75,15203579.0,539960964.0,15:30:01,2025-06-13
bj837023,芭薇股份,20.2,-1.22,-5.696,20.2,20.21,21.42,21.0,21.16,20.02,7254662.0,149297234.0,15:30:01,2025-06-13
bj837046,亿能电力,15.65,-0.6,-3.692,15.63,15.65,16.25,16.3,16.32,15.65,3093018.0,49247554.0,15:30:01,2025-06-13
bj837092,汉鑫科技,42.01,-1.6,-3.669,42.01,42.02,43.61,43.21,43.51,42.01,1174466.0,50009613.0,15:30:01,2025-06-13
bj837174,宏裕包材,16.67,-0.92,-5.23,16.67,16.68,17.59,17.38,17.66,16.4,2634261.0,44947640.0,15:30:01,2025-06-13
bj837212,智新电子,18.79,-0.35,-1.829,18.77,18.79,19.14,18.9,19.1,18.24,3061231.0,57103054.0,15:30:01,2025-06-13
bj837242,建邦科技,33.75,-1.01,-2.906,33.75,33.76,34.76,34.35,34.95,33.72,1075050.0,36679105.0,15:30:01,2025-06-13
bj837344,三元基因,24.7,-1.96,-7.352,24.7,24.73,26.66,26.39,26.88,24.58,4222002.0,107562498.0,15:30:01,2025-06-13
bj837403,DR康农种,24.6,-1.09,-4.243,24.58,24.6,25.69,25.97,27.1,24.6,5036591.0,131577462.0,15:30:01,2025-06-13
bj837592,华信永道,68.95,3.9,5.995,68.95,68.97,65.05,70.0,77.88,68.9,10604207.0,767897413.0,15:30:01,2025-06-13
bj837663,明阳科技,27.11,-0.64,-2.306,27.11,27.12,27.75,27.8,27.8,26.8,1836064.0,49917236.0,15:30:01,2025-06-13
bj837748,路桥信息,84.23,-0.24,-0.284,84.23,84.4,84.47,87.0,88.0,79.0,5710655.0,476508607.0,15:30:01,2025-06-13
bj837821,则成电子,27.68,-1.17,-4.055,27.68,27.69,28.85,28.24,28.93,27.33,5037448.0,140836473.0,15:30:01,2025-06-13
bj838030,德众汽车,7.42,-0.43,-5.478,7.41,7.42,7.85,7.75,7.87,7.41,8718955.0,66274593.0,15:30:01,2025-06-13
bj838163,方大新材,18.89,-2.02,-9.66,18.88,18.89,20.91,19.66,20.44,18.84,9019975.0,176506188.0,15:30:01,2025-06-13
bj838171,邦德股份,18.33,-0.07,-0.38,18.31,18.33,18.4,18.3,19.18,17.77,6208988.0,115767938.0,15:30:01,2025-06-13
bj838227,美登科技,63.19,-1.06,-1.65,63.19,63.2,64.25,71.0,74.6,63.03,3014371.0,208740271.0,15:30:01,2025-06-13
bj838262,太湖雪,28.85,-1.45,-4.785,28.84,28.85,30.3,29.8,29.8,28.5,4683188.0,135823858.0,15:30:01,2025-06-13
bj838275,驱动力,11.02,-0.45,-3.923,11.01,11.02,11.47,11.38,11.47,11.01,1980880.0,22163675.0,15:30:01,2025-06-13
bj838402,硅烷科技,9.52,-0.41,-4.129,9.51,9.52,9.93,9.86,9.9,9.49,5634299.0,54403368.0,15:30:01,2025-06-13
bj838670,恒进感应,18.25,-0.51,-2.719,18.24,18.25,18.76,18.7,18.94,18.21,2047953.0,37889771.0,15:30:01,2025-06-13
bj838701,豪声电子,27.61,-0.96,-3.36,27.61,27.63,28.57,28.62,28.62,27.61,997982.0,27920953.0,15:30:01,2025-06-13
bj838810,春光智能,22.03,-1.49,-6.335,22.03,22.06,23.52,23.3,23.79,21.82,4252373.0,96440660.0,15:30:01,2025-06-13
bj838837,XD华原股,16.82,-0.98,-5.506,16.81,16.82,17.8,17.79,17.79,16.75,4663676.0,80130936.0,15:30:01,2025-06-13
bj838924,广脉科技,28.5,-1.05,-3.553,28.49,28.5,29.55,29.6,29.94,28.31,3714678.0,107997750.0,15:30:01,2025-06-13
bj838971,天马新材,31.64,-1.49,-4.497,31.63,31.64,33.13,32.65,33.1,31.6,2664715.0,85660389.0,15:30:01,2025-06-13
bj839273,一致魔芋,42.28,-2.3,-5.159,42.28,42.29,44.58,44.55,44.89,42.03,3867089.0,166589238.0,15:30:01,2025-06-13
bj839371,欧福蛋业,11.4,-0.6,-5.0,11.4,11.41,12.0,11.86,12.03,11.38,6226999.0,72611766.0,15:30:01,2025-06-13
bj839493,并行科技,146.38,-6.72,-4.389,146.38,146.39,153.1,151.09,152.0,145.38,2420705.0,358146051.0,15:30:01,2025-06-13
bj839680,*ST广道,6.15,-0.14,-2.226,6.14,6.15,6.29,6.28,6.34,6.12,2922895.0,18247758.0,15:30:01,2025-06-13
bj839719,宁新新材,16.15,-1.3,-7.45,16.11,16.15,17.45,16.98,18.15,16.05,16034232.0,273117732.0,15:30:01,2025-06-13
bj839725,惠丰钻石,31.4,0.7,2.28,31.4,31.41,30.7,30.53,32.0,30.16,5015098.0,156769290.0,15:30:01,2025-06-13
bj839729,永顺生物,9.41,-0.33,-3.388,9.4,9.41,9.74,9.71,9.75,9.39,4023992.0,38359520.0,15:30:01,2025-06-13
bj839790,联迪信息,42.1,-0.88,-2.047,42.08,42.1,42.98,42.0,44.44,41.99,4770457.0,206110231.0,15:30:01,2025-06-13
bj839792,东和新材,12.69,-0.29,-2.234,12.68,12.69,12.98,12.9,13.09,12.62,2626163.0,33811345.0,15:30:01,2025-06-13
bj839946,华阳变速,10.28,-0.85,-7.637,10.27,10.28,11.13,10.74,10.92,10.28,21447928.0,226078911.0,15:30:01,2025-06-13
