代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj831304,迪尔化工,15.75,-0.51,-3.137,15.74,15.75,16.26,15.7,16.2,15.28,13357114.0,209350055.0,15:30:02,2025-04-16
bj831305,海希通讯,19.41,-1.25,-6.05,19.41,19.42,20.66,20.55,20.55,19.11,4144524.0,81848342.0,15:30:02,2025-04-16
bj831370,新安洁,4.12,-0.06,-1.435,4.1,4.12,4.18,4.18,4.2,4.02,4769372.0,19578265.0,15:30:02,2025-04-16
bj831396,许昌智能,11.18,-0.06,-0.534,11.17,11.18,11.24,11.39,11.47,10.92,6381172.0,71337558.0,15:30:02,2025-04-16
bj831445,龙竹科技,10.16,0.62,6.499,10.15,10.16,9.54,10.0,10.54,9.58,16065498.0,162703249.0,15:30:02,2025-04-16
bj831526,凯华材料,28.72,-0.66,-2.246,28.72,28.88,29.38,29.27,30.23,28.6,2002493.0,58807819.0,15:30:02,2025-04-16
bj831627,力王股份,26.81,-1.37,-4.862,26.81,26.82,28.18,27.12,28.09,26.3,4241478.0,114869148.0,15:30:02,2025-04-16
bj831641,格利尔,14.27,-0.29,-1.992,14.27,14.28,14.56,14.56,14.83,13.8,1240682.0,17822257.0,15:30:02,2025-04-16
bj831689,克莱特,41.59,-1.15,-2.691,41.58,41.59,42.74,41.85,43.48,41.02,3956201.0,166133395.0,15:30:02,2025-04-16
bj831726,朱老六,27.31,1.61,6.265,27.31,27.32,25.7,25.0,29.68,24.4,12749157.0,336820039.0,15:30:02,2025-04-16
bj831768,拾比佰,9.69,-0.17,-1.724,9.69,9.7,9.86,9.87,9.87,9.3,3286428.0,31589959.0,15:30:02,2025-04-16
bj831832,科达自控,26.65,-0.45,-1.661,26.65,26.66,27.1,26.8,27.15,25.83,1898012.0,50292199.0,15:30:02,2025-04-16
bj831834,三维股份,10.63,-0.56,-5.004,10.62,10.63,11.19,11.21,11.3,10.48,3057278.0,32973414.0,15:30:02,2025-04-16
bj831855,浙江大农,20.77,-0.72,-3.35,20.76,20.77,21.49,21.3,21.66,20.07,2763234.0,57565496.0,15:30:02,2025-04-16
bj831856,浩淼科技,23.67,-1.58,-6.257,23.66,23.67,25.25,25.15,25.6,23.33,5923278.0,143160582.0,15:30:02,2025-04-16
bj831906,舜宇精工,22.6,-1.03,-4.359,22.6,22.63,23.63,23.44,23.73,22.3,1997293.0,45772569.0,15:30:02,2025-04-16
bj831961,创远信科,17.68,-0.52,-2.857,17.67,17.68,18.2,18.02,18.38,17.4,4244221.0,75704474.0,15:30:02,2025-04-16
bj832000,安徽凤凰,21.08,-0.79,-3.612,21.08,21.09,21.87,21.88,21.96,20.8,2111448.0,44710739.0,15:30:02,2025-04-16
bj832023,田野股份,6.68,0.06,0.906,6.68,6.69,6.62,6.64,6.77,6.27,49086053.0,321135233.0,15:30:02,2025-04-16
bj832089,禾昌聚合,14.71,-0.37,-2.454,14.71,14.72,15.08,15.05,15.19,14.51,3259517.0,48306430.0,15:30:02,2025-04-16
bj832110,雷特科技,35.96,-0.24,-0.663,35.95,35.96,36.2,36.35,36.8,35.5,708556.0,25488758.0,15:30:02,2025-04-16
bj832145,恒合股份,19.81,-0.02,-0.101,19.79,19.81,19.83,19.98,19.98,19.52,557961.0,10966540.0,15:30:02,2025-04-16
bj832149,利尔达,14.49,-0.4,-2.686,14.48,14.49,14.89,14.65,15.09,14.01,11442545.0,166388581.0,15:30:02,2025-04-16
bj832171,志晟信息,29.15,0.59,2.066,29.15,29.16,28.56,28.58,29.18,27.2,5798365.0,164052664.0,15:30:02,2025-04-16
bj832175,东方碳素,11.94,-0.33,-2.689,11.93,11.94,12.27,12.27,12.45,11.56,5088642.0,61125609.0,15:30:02,2025-04-16
bj832225,利通科技,15.26,-0.11,-0.716,15.22,15.26,15.37,15.15,15.88,15.1,3289867.0,50636655.0,15:30:02,2025-04-16
bj832278,鹿得医疗,9.77,-0.4,-3.933,9.77,9.78,10.17,10.18,10.19,9.59,3015285.0,29681367.0,15:30:02,2025-04-16
bj832419,路斯股份,19.21,-0.16,-0.826,19.21,19.22,19.37,19.15,19.77,18.6,4932994.0,94101311.0,15:30:02,2025-04-16
bj832469,富恒新材,12.63,-0.31,-2.396,12.63,12.64,12.94,12.81,13.2,12.36,3432728.0,43831622.0,15:30:02,2025-04-16
bj832471,美邦科技,15.64,-0.61,-3.754,15.64,15.65,16.25,16.04,16.16,15.27,3371809.0,52832401.0,15:30:02,2025-04-16
bj832491,奥迪威,27.75,-0.9,-3.141,27.75,27.76,28.65,28.6,28.6,27.1,4895410.0,136154396.0,15:30:02,2025-04-16
bj832522,纳科诺尔,52.97,-2.91,-5.208,52.96,52.97,55.88,55.0,55.84,52.66,3968806.0,214344428.0,15:30:02,2025-04-16
bj832566,梓橦宫,11.64,-0.41,-3.402,11.64,11.65,12.05,12.02,12.02,11.38,5638351.0,65739170.0,15:30:02,2025-04-16
bj832651,天罡股份,29.2,-0.73,-2.439,29.2,29.21,29.93,30.5,31.98,28.7,2216259.0,66889100.0,15:30:02,2025-04-16
bj832662,方盛股份,22.96,-0.65,-2.753,22.96,22.97,23.61,23.3,23.98,22.8,2475461.0,57724899.0,15:30:02,2025-04-16
bj832735,德源药业,51.02,-1.28,-2.447,51.02,51.06,52.3,50.3,55.55,50.02,6262269.0,328452201.0,15:30:02,2025-04-16
bj832786,骑士乳业,13.19,0.06,0.457,13.19,13.2,13.13,12.57,13.78,12.05,40482370.0,522715239.0,15:30:02,2025-04-16
bj832802,保丽洁,20.08,-0.87,-4.153,20.08,20.09,20.95,20.38,20.9,19.58,1482726.0,29761506.0,15:30:02,2025-04-16
bj832876,慧为智能,25.5,-0.61,-2.336,25.5,25.54,26.11,25.59,26.1,24.68,2073403.0,52718058.0,15:30:02,2025-04-16
bj832885,星辰科技,16.51,-0.28,-1.668,16.5,16.51,16.79,16.97,17.73,16.11,8648503.0,146662861.0,15:30:02,2025-04-16
bj832978,开特股份,21.47,-0.72,-3.245,21.46,21.47,22.19,21.94,22.14,21.0,3187957.0,68674517.0,15:30:02,2025-04-16
bj832982,锦波生物,395.01,19.01,5.056,395.01,395.14,376.0,372.99,395.8,372.66,1128226.0,435978204.0,15:30:02,2025-04-16
bj833030,立方控股,31.36,-2.01,-6.023,31.36,31.37,33.37,32.41,32.79,31.06,5160656.0,163657028.0,15:30:02,2025-04-16
bj833075,柏星龙,28.88,-1.28,-4.244,28.88,28.89,30.16,28.68,29.49,27.67,4616790.0,131691869.0,15:30:02,2025-04-16
bj833171,国航远洋,7.77,0.23,3.05,7.77,7.78,7.54,7.45,8.15,7.41,48001073.0,377255533.0,15:30:02,2025-04-16
bj833230,欧康医药,21.73,-0.97,-4.273,21.73,21.74,22.7,22.8,22.92,21.3,3698066.0,81786673.0,15:30:02,2025-04-16
bj833266,生物谷,9.61,-0.35,-3.514,9.61,9.63,9.96,9.99,10.0,9.43,2588388.0,25081394.0,15:30:02,2025-04-16
bj833284,灵鸽科技,22.75,-1.44,-5.953,22.75,22.76,24.19,23.0,23.52,22.0,12463300.0,284366522.0,15:30:02,2025-04-16
bj833346,威贸电子,26.6,-0.15,-0.561,26.6,26.61,26.75,26.46,27.3,25.8,2922484.0,77489767.0,15:30:02,2025-04-16
bj833394,民士达,38.1,2.4,6.723,38.1,38.15,35.7,35.43,38.2,35.41,7882366.0,293349742.0,15:30:02,2025-04-16
bj833427,华维设计,13.9,0.2,1.46,13.89,13.9,13.7,13.31,13.98,13.01,3249500.0,44165833.0,15:30:02,2025-04-16
bj833429,康比特,23.9,0.11,0.462,23.9,23.92,23.79,23.01,24.93,22.49,10116686.0,237672250.0,15:30:02,2025-04-16
bj833454,同心传动,14.01,-0.62,-4.238,14.01,14.08,14.63,14.62,14.62,13.65,2669504.0,37618201.0,15:30:02,2025-04-16
bj833455,汇隆活塞,10.14,-0.14,-1.362,10.13,10.14,10.28,10.04,10.37,9.8,1298824.0,13052062.0,15:30:02,2025-04-16
bj833509,同惠电子,28.3,0.71,2.573,28.29,28.3,27.59,27.66,28.44,27.02,7674745.0,214354163.0,15:30:02,2025-04-16
bj833523,德瑞锂电,23.3,-1.06,-4.351,23.29,23.3,24.36,24.09,24.17,22.91,2421001.0,56890248.0,15:30:02,2025-04-16
bj833533,骏创科技,49.83,-2.38,-4.559,49.83,49.84,52.21,51.09,51.89,48.64,4921016.0,246996215.0,15:30:02,2025-04-16
bj833575,康乐卫士,15.54,-0.48,-2.996,15.53,15.54,16.02,15.82,16.06,15.3,2137686.0,33400321.0,15:30:02,2025-04-16
bj833580,科创新材,12.35,-0.42,-3.289,12.35,12.39,12.77,12.66,12.68,12.0,1543294.0,19063689.0,15:30:02,2025-04-16
bj833751,惠同新材,15.72,-0.37,-2.3,15.71,15.72,16.09,16.95,16.95,15.24,3378822.0,53953126.0,15:30:02,2025-04-16
bj833781,瑞奇智造,12.75,0.96,8.142,12.75,12.76,11.79,11.79,12.82,11.7,16431746.0,203475162.0,15:30:02,2025-04-16
bj833819,颖泰生物,3.78,-0.14,-3.571,3.78,3.79,3.92,3.88,3.92,3.73,16397360.0,62474333.0,15:30:02,2025-04-16
bj833873,中设咨询,5.83,0.05,0.865,5.83,5.84,5.78,5.76,5.87,5.51,12347622.0,70744043.0,15:30:02,2025-04-16
bj833914,远航精密,18.9,-0.17,-0.891,18.89,18.9,19.07,18.88,19.46,18.69,2496003.0,47524065.0,15:30:02,2025-04-16
bj833943,优机股份,18.88,0.05,0.266,18.86,18.88,18.83,19.6,20.63,18.5,4082537.0,79753687.0,15:30:02,2025-04-16
bj834014,特瑞斯,13.23,-0.12,-0.899,13.22,13.23,13.35,13.2,13.66,12.91,2616937.0,35019338.0,15:30:02,2025-04-16
bj834021,流金科技,6.85,0.11,1.632,6.85,6.86,6.74,6.92,7.25,6.7,27944056.0,194507963.0,15:30:02,2025-04-16
bj834033,康普化学,18.67,-0.78,-4.01,18.67,18.68,19.45,19.4,19.44,18.5,1293968.0,24347370.0,15:30:02,2025-04-16
bj834058,华洋赛车,31.85,-0.24,-0.748,31.85,31.9,32.09,31.53,33.5,31.35,1243739.0,40389550.0,15:30:02,2025-04-16
bj834062,科润智控,8.89,-0.21,-2.308,8.88,8.89,9.1,9.15,9.17,8.81,4981373.0,44659401.0,15:30:02,2025-04-16
bj834261,一诺威,11.52,-0.41,-3.437,11.52,11.53,11.93,11.85,11.88,11.36,2506597.0,28977260.0,15:30:02,2025-04-16
bj834407,驰诚股份,21.98,-0.9,-3.934,21.95,21.98,22.88,22.87,22.88,21.73,736031.0,16358680.0,15:30:02,2025-04-16
bj834415,恒拓开源,17.13,0.03,0.175,17.13,17.15,17.1,17.1,17.49,16.38,5290581.0,89985616.0,15:30:02,2025-04-16
bj834475,三友科技,17.6,-0.58,-3.19,17.6,17.62,18.18,18.1,18.1,17.19,1606622.0,28260587.0,15:30:02,2025-04-16
bj834599,同力股份,20.28,1.25,6.569,20.28,20.29,19.03,18.91,20.39,18.72,15271266.0,302496695.0,15:30:02,2025-04-16
bj834639,晨光电缆,9.18,0.34,3.846,9.17,9.18,8.84,8.71,9.48,8.57,22302641.0,203029477.0,15:30:02,2025-04-16
bj834682,球冠电缆,13.64,0.61,4.682,13.64,13.65,13.03,13.03,15.0,12.62,26044867.0,359325139.0,15:30:02,2025-04-16
bj834765,美之高,22.98,-1.02,-4.25,22.97,22.98,24.0,24.0,24.06,22.18,3301787.0,76174984.0,15:30:02,2025-04-16
bj834770,艾能聚,16.16,-0.44,-2.651,16.15,16.16,16.6,16.41,16.69,15.6,4141619.0,66518996.0,15:30:02,2025-04-16
bj834950,迅安科技,21.15,-0.48,-2.219,21.14,21.15,21.63,21.43,21.55,20.72,897716.0,18963081.0,15:30:02,2025-04-16
bj835174,五新隧装,30.16,-0.76,-2.458,30.13,30.16,30.92,30.62,30.77,29.6,1977472.0,59505136.0,15:30:02,2025-04-16
bj835179,凯德石英,39.9,-2.41,-5.696,39.89,39.9,42.31,40.3,41.88,37.68,11568186.0,458983907.0,15:30:02,2025-04-16
bj835184,国源科技,13.7,-0.28,-2.003,13.7,13.72,13.98,14.05,14.13,13.4,2370285.0,32570946.0,15:30:02,2025-04-16
bj835185,贝特瑞,20.31,-0.62,-2.962,20.31,20.32,20.93,20.9,20.9,19.9,5023576.0,101730274.0,15:30:02,2025-04-16
bj835207,众诚科技,23.48,-0.91,-3.731,23.48,23.49,24.39,24.3,24.41,22.99,2999301.0,71004464.0,15:30:02,2025-04-16
bj835237,力佳科技,30.6,-1.85,-5.701,30.6,30.64,32.45,32.0,32.0,30.07,2176695.0,67282375.0,15:30:02,2025-04-16
bj835305,云创数据,27.48,-1.34,-4.65,27.48,27.5,28.82,28.2,28.58,26.97,3987365.0,110145546.0,15:30:02,2025-04-16
bj835368,连城数控,27.21,-0.79,-2.821,27.2,27.21,28.0,27.86,28.0,26.7,3015848.0,82196191.0,15:30:02,2025-04-16
bj835438,戈碧迦,17.65,-0.6,-3.288,17.64,17.65,18.25,18.3,18.33,17.35,3136771.0,55930993.0,15:30:02,2025-04-16
bj835508,殷图网联,30.87,-1.46,-4.516,30.86,30.87,32.33,31.78,32.29,30.16,1508287.0,46849341.0,15:30:02,2025-04-16
bj835579,机科股份,28.52,-1.01,-3.42,28.51,28.52,29.53,29.6,29.6,27.82,4288321.0,122639766.0,15:30:02,2025-04-16
bj835640,富士达,25.35,-0.32,-1.247,25.34,25.35,25.67,25.56,25.92,24.5,2906817.0,73298786.0,15:30:02,2025-04-16
bj835670,数字人,15.07,-0.7,-4.439,15.07,15.08,15.77,15.61,15.66,14.78,3448257.0,52233132.0,15:30:02,2025-04-16
bj835857,百甲科技,6.58,-0.1,-1.497,6.58,6.6,6.68,6.7,6.74,6.38,2381624.0,15616480.0,15:30:02,2025-04-16
bj835892,中科美菱,19.52,0.2,1.035,19.52,19.53,19.32,19.3,20.5,19.0,5694236.0,112867704.0,15:30:02,2025-04-16
bj835985,海泰新能,10.91,-0.32,-2.85,10.89,10.91,11.23,11.2,11.23,10.76,5425471.0,59591090.0,15:30:02,2025-04-16
bj836077,吉林碳谷,11.19,-0.46,-3.948,11.18,11.19,11.65,11.49,11.6,11.02,4725543.0,53206723.0,15:30:02,2025-04-16
bj836149,旭杰科技,12.88,-0.16,-1.227,12.88,12.89,13.04,13.05,13.05,12.46,1923648.0,24529297.0,15:30:02,2025-04-16
bj836208,青矩技术,36.12,-0.93,-2.51,36.12,36.18,37.05,36.7,37.13,35.7,1435958.0,52036930.0,15:30:02,2025-04-16
bj836221,易实精密,17.98,-0.47,-2.547,17.98,17.99,18.45,18.21,18.83,17.58,2364554.0,42998426.0,15:30:02,2025-04-16
bj836239,长虹能源,42.04,-1.56,-3.578,42.04,42.05,43.6,43.01,43.01,41.12,3656983.0,153443029.0,15:30:02,2025-04-16
bj836247,华密新材,21.7,-0.1,-0.459,21.7,21.71,21.8,23.0,23.65,21.4,3394019.0,77393521.0,15:30:02,2025-04-16
bj836260,中寰股份,12.3,-0.12,-0.966,12.17,12.3,12.42,12.3,12.5,11.94,1142881.0,13991014.0,15:30:02,2025-04-16
bj836263,中航泰达,12.39,-0.61,-4.692,12.39,12.4,13.0,12.9,13.1,12.25,4629886.0,58599097.0,15:30:02,2025-04-16
bj836270,天铭科技,16.28,-0.59,-3.497,16.27,16.28,16.87,16.65,16.89,16.01,1500174.0,24631258.0,15:30:02,2025-04-16
bj836395,朗鸿科技,17.53,0.02,0.114,17.52,17.53,17.51,17.51,17.68,17.1,1957423.0,34063187.0,15:30:02,2025-04-16
bj836414,欧普泰,12.62,-0.36,-2.773,12.6,12.62,12.98,12.93,12.99,12.35,2079534.0,26332585.0,15:30:02,2025-04-16
bj836419,万德股份,12.8,-0.17,-1.311,12.8,12.85,12.97,13.01,13.1,12.41,2534150.0,32440863.0,15:30:02,2025-04-16
bj836422,润普食品,17.62,0.28,1.615,17.62,17.63,17.34,16.9,18.34,16.05,12081523.0,206600636.0,15:30:02,2025-04-16
bj836433,大唐药业,7.6,-0.2,-2.564,7.59,7.6,7.8,7.71,7.84,7.52,7277106.0,55607035.0,15:30:02,2025-04-16
bj836504,博迅生物,23.84,-0.31,-1.284,23.84,23.85,24.15,23.9,24.35,23.3,1391585.0,33041813.0,15:30:02,2025-04-16
bj836547,无锡晶海,21.5,-1.0,-4.444,21.5,21.55,22.5,21.99,22.36,21.18,2839155.0,61407254.0,15:30:02,2025-04-16
bj836675,秉扬科技,11.7,-0.2,-1.681,11.7,11.72,11.9,11.65,11.88,11.19,4767486.0,55065841.0,15:30:02,2025-04-16
bj836699,海达尔,49.41,0.64,1.312,49.39,49.41,48.77,48.87,52.1,48.11,1681871.0,83394307.0,15:30:02,2025-04-16
bj836717,瑞星股份,11.31,-0.06,-0.528,11.31,11.33,11.37,11.3,11.52,10.92,1202462.0,13552377.0,15:30:02,2025-04-16
bj836720,吉冈精密,17.71,-0.39,-2.155,17.71,17.73,18.1,17.88,18.32,17.56,3046267.0,54394488.0,15:30:02,2025-04-16
bj836807,奔朗新材,11.42,0.09,0.794,11.41,11.42,11.33,11.42,11.56,11.02,7783336.0,88090995.0,15:30:02,2025-04-16
bj836826,盖世食品,16.8,1.8,12.0,16.79,16.8,15.0,14.41,18.82,14.2,31777416.0,511618806.0,15:30:02,2025-04-16
bj836871,派特尔,16.63,-0.81,-4.644,16.62,16.63,17.44,17.3,17.39,16.42,1499619.0,25244429.0,15:30:02,2025-04-16
bj836892,广咨国际,15.18,-0.16,-1.043,15.15,15.18,15.34,15.22,15.46,14.81,2269170.0,34207134.0,15:30:02,2025-04-16
bj836942,恒立钻具,17.65,-0.18,-1.01,17.58,17.65,17.83,17.61,17.95,17.18,1013454.0,17817687.0,15:30:02,2025-04-16
bj836957,汉维科技,14.7,-0.67,-4.359,14.66,14.7,15.37,14.95,15.1,14.46,3073587.0,45138969.0,15:30:02,2025-04-16
bj836961,西磁科技,39.52,0.36,0.919,39.52,39.53,39.16,38.42,40.26,38.13,3607814.0,142474531.0,15:30:02,2025-04-16
bj837006,晟楠科技,31.23,0.23,0.742,31.23,31.24,31.0,32.3,34.07,31.02,8456515.0,275849570.0,15:30:02,2025-04-16
bj837023,芭薇股份,21.83,-0.54,-2.414,21.81,21.83,22.37,21.1,22.09,20.54,9633269.0,205974104.0,15:30:02,2025-04-16
bj837046,亿能电力,17.08,-0.77,-4.314,17.07,17.08,17.85,18.37,18.37,17.01,7299257.0,128905765.0,15:30:02,2025-04-16
bj837092,汉鑫科技,39.9,-0.56,-1.384,39.87,39.9,40.46,42.0,42.15,38.73,1644854.0,66043220.0,15:30:02,2025-04-16
bj837174,宏裕包材,14.85,-1.11,-6.955,14.84,14.85,15.96,15.39,15.64,14.7,4061658.0,61177863.0,15:30:02,2025-04-16
bj837212,智新电子,15.99,-0.47,-2.855,15.99,16.0,16.46,16.22,16.53,15.5,2392681.0,38184848.0,15:30:02,2025-04-16
bj837242,建邦科技,30.88,0.49,1.612,30.87,30.88,30.39,30.3,30.88,29.73,1572438.0,47779750.0,15:30:02,2025-04-16
bj837344,三元基因,21.92,-1.23,-5.313,21.91,21.92,23.15,23.31,23.31,21.46,2432341.0,53623219.0,15:30:02,2025-04-16
bj837403,康农种业,38.3,0.06,0.157,38.3,38.31,38.24,37.11,39.29,36.01,6788082.0,258141817.0,15:30:02,2025-04-16
bj837592,华信永道,57.08,-0.82,-1.416,57.08,57.09,57.9,56.33,57.96,54.66,1381918.0,77947712.0,15:30:02,2025-04-16
bj837663,明阳科技,23.54,-1.18,-4.773,23.52,23.54,24.72,24.46,24.5,23.05,2289148.0,54481187.0,15:30:02,2025-04-16
bj837748,路桥信息,26.4,1.38,5.516,26.4,26.42,25.02,25.01,26.5,23.83,3692553.0,94074885.0,15:30:02,2025-04-16
bj837821,则成电子,32.47,-1.12,-3.334,32.47,32.48,33.59,33.05,33.46,31.7,2071994.0,67515412.0,15:30:02,2025-04-16
bj838030,德众汽车,6.75,-0.21,-3.017,6.75,6.76,6.96,6.85,6.92,6.64,2977970.0,20253813.0,15:30:02,2025-04-16
bj838163,方大新材,14.33,-0.79,-5.225,14.32,14.33,15.12,14.9,14.97,13.95,2651332.0,38262457.0,15:30:02,2025-04-16
bj838171,邦德股份,15.99,-0.37,-2.262,15.99,16.0,16.36,16.36,16.36,15.56,1939326.0,30923815.0,15:30:02,2025-04-16
bj838227,美登科技,64.13,1.93,3.103,64.12,64.13,62.2,60.83,67.99,60.05,1417707.0,89980665.0,15:30:02,2025-04-16
bj838262,太湖雪,34.5,1.55,4.704,34.5,34.51,32.95,31.29,34.9,30.07,6624001.0,210509160.0,15:30:02,2025-04-16
bj838275,驱动力,10.95,-0.16,-1.44,10.92,10.95,11.11,11.01,11.18,10.24,5869847.0,62875263.0,15:30:02,2025-04-16
bj838402,硅烷科技,9.16,-0.25,-2.657,9.16,9.18,9.41,9.33,9.44,9.02,5275434.0,48519026.0,15:30:02,2025-04-16
bj838670,恒进感应,17.18,-0.83,-4.609,17.16,17.18,18.01,17.88,17.93,16.9,3479213.0,60278475.0,15:30:02,2025-04-16
bj838701,豪声电子,30.86,-0.53,-1.688,30.85,30.86,31.39,30.97,31.85,30.32,1663468.0,51460881.0,15:30:02,2025-04-16
bj838810,春光智能,16.36,-0.46,-2.735,16.32,16.36,16.82,16.98,16.98,15.7,2840333.0,46148991.0,15:30:02,2025-04-16
bj838837,华原股份,16.46,-0.94,-5.402,16.46,16.5,17.4,16.76,17.07,16.07,6180252.0,102312483.0,15:30:02,2025-04-16
bj838924,广脉科技,26.54,-1.35,-4.84,26.53,26.54,27.89,27.3,27.7,25.8,4462292.0,118635974.0,15:30:02,2025-04-16
bj838971,天马新材,28.88,-1.07,-3.573,28.86,28.88,29.95,30.18,30.19,28.3,2574740.0,74791094.0,15:30:02,2025-04-16
bj839167,同享科技,20.31,-0.87,-4.108,20.31,20.32,21.18,21.19,21.19,19.8,2510951.0,51236413.0,15:30:02,2025-04-16
bj839273,一致魔芋,65.98,3.18,5.064,65.98,65.99,62.8,60.0,68.32,58.01,9127737.0,570143307.0,15:30:02,2025-04-16
bj839371,欧福蛋业,14.95,1.12,8.098,14.94,14.95,13.83,13.43,14.95,13.05,24527720.0,344184824.0,15:30:02,2025-04-16
bj839493,并行科技,149.1,-7.95,-5.062,149.08,149.1,157.05,154.0,154.99,147.6,2805604.0,422214481.0,15:30:02,2025-04-16
bj839680,广道数字,12.3,-0.58,-4.503,12.29,12.3,12.88,12.95,12.95,11.96,5047007.0,62482273.0,15:30:02,2025-04-16
