代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj832000,安徽凤凰,21.12,-0.01,-0.047,21.1,21.12,21.13,21.05,21.38,20.91,1449273.0,30554264.0,15:30:02,2025-09-01
bj832023,田野股份,4.65,-0.01,-0.215,4.65,4.66,4.66,4.65,4.72,4.55,11501461.0,53249086.0,15:30:02,2025-09-01
bj832089,禾昌聚合,19.3,0.71,3.819,19.3,19.31,18.59,18.49,19.5,18.35,9107236.0,174348675.0,15:30:02,2025-09-01
bj832110,雷特科技,40.95,1.07,2.683,40.84,40.95,39.88,39.73,41.37,39.66,892979.0,36221036.0,15:30:02,2025-09-01
bj832145,恒合股份,23.03,0.04,0.174,22.95,23.03,22.99,22.89,23.47,22.45,1180343.0,26992241.0,15:30:02,2025-09-01
bj832149,利尔达,17.88,0.75,4.378,17.88,17.89,17.13,18.2,18.69,17.55,20043183.0,361737514.0,15:30:02,2025-09-01
bj832171,志晟信息,29.22,-0.47,-1.583,29.22,29.23,29.69,29.9,29.98,29.0,2680925.0,78683087.0,15:30:02,2025-09-01
bj832175,东方碳素,12.95,0.4,3.187,12.94,12.95,12.55,12.56,12.95,12.51,3262615.0,41829835.0,15:30:02,2025-09-01
bj832225,利通科技,25.21,0.0,0.0,25.21,25.23,25.21,24.98,25.21,24.73,4072760.0,101490901.0,15:30:02,2025-09-01
bj832278,鹿得医疗,11.3,0.08,0.713,11.29,11.3,11.22,11.3,11.37,11.09,2272177.0,25571915.0,15:30:02,2025-09-01
bj832419,路斯股份,20.49,-0.59,-2.799,20.48,20.49,21.08,20.87,21.3,20.28,2844651.0,58967912.0,15:30:02,2025-09-01
bj832469,富恒新材,15.88,-0.33,-2.036,15.88,15.89,16.21,16.11,16.38,15.65,4795872.0,75977758.0,15:30:02,2025-09-01
bj832471,美邦科技,15.61,0.4,2.63,15.61,15.62,15.21,15.25,15.62,15.11,1264091.0,19444984.0,15:30:02,2025-09-01
bj832491,奥迪威,31.3,-0.6,-1.881,31.3,31.31,31.9,31.9,32.17,31.13,5427024.0,170357135.0,15:30:02,2025-09-01
bj832522,纳科诺尔,64.49,4.81,8.06,64.49,64.5,59.68,60.07,65.59,60.01,7563831.0,476295351.0,15:30:02,2025-09-01
bj832566,梓橦宫,13.52,0.2,1.502,13.5,13.52,13.32,13.53,13.54,13.28,3048955.0,40907496.0,15:30:02,2025-09-01
bj832651,天罡股份,34.16,-0.39,-1.129,34.16,34.23,34.55,34.78,34.78,33.43,1138481.0,38562895.0,15:30:02,2025-09-01
bj832662,方盛股份,36.8,0.76,2.109,36.8,36.81,36.04,35.87,37.25,35.46,3792040.0,137033243.0,15:30:02,2025-09-01
bj832735,德源药业,40.91,-0.68,-1.635,40.91,40.94,41.59,41.0,41.55,40.35,3501755.0,143382170.0,15:30:02,2025-09-01
bj832786,骑士乳业,10.92,-0.13,-1.176,10.92,10.93,11.05,10.86,11.04,10.71,10497836.0,114055053.0,15:30:02,2025-09-01
bj832802,保丽洁,18.98,0.01,0.053,18.91,18.98,18.97,18.9,19.17,18.6,1456386.0,27501418.0,15:30:02,2025-09-01
bj832876,慧为智能,33.99,0.51,1.523,33.99,34.0,33.48,33.99,35.35,33.45,2737590.0,93557962.0,15:30:02,2025-09-01
bj832885,星辰科技,26.05,-0.55,-2.068,26.05,26.06,26.6,26.96,27.2,25.4,9118031.0,235229743.0,15:30:02,2025-09-01
bj832978,开特股份,33.55,-1.33,-3.813,33.55,33.6,34.88,34.01,34.5,32.6,6315886.0,210857598.0,15:30:02,2025-09-01
bj832982,锦波生物,313.1,0.62,0.198,313.0,313.1,312.48,311.86,318.32,306.0,934966.0,291182430.0,15:30:02,2025-09-01
bj833030,立方控股,30.64,0.19,0.624,30.63,30.64,30.45,30.97,31.19,30.34,1855950.0,56695142.0,15:30:02,2025-09-01
bj833075,柏星龙,33.4,1.16,3.598,33.37,33.4,32.24,32.3,33.99,32.01,2343388.0,77987538.0,15:30:02,2025-09-01
bj833171,国航远洋,10.34,-0.15,-1.43,10.34,10.35,10.49,10.54,10.57,10.28,10263244.0,106559865.0,15:30:02,2025-09-01
bj833230,欧康医药,16.38,0.37,2.311,16.37,16.38,16.01,16.2,16.38,15.85,1622213.0,26288702.0,15:30:02,2025-09-01
bj833266,生物谷,11.25,0.1,0.897,11.25,11.26,11.15,11.14,11.27,11.06,2743935.0,30040801.0,15:30:02,2025-09-01
bj833284,灵鸽科技,27.15,-0.03,-0.11,27.15,27.16,27.18,27.0,28.23,26.4,8039138.0,219113821.0,15:30:02,2025-09-01
bj833346,威贸电子,30.79,0.97,3.253,30.79,30.8,29.82,29.8,30.98,29.8,3983108.0,122031581.0,15:30:02,2025-09-01
bj833394,民士达,44.71,-1.7,-3.663,44.71,44.9,46.41,46.17,46.61,44.63,2420176.0,109393944.0,15:30:02,2025-09-01
bj833427,华维设计,16.15,-0.2,-1.223,16.15,16.16,16.35,16.35,16.35,15.85,2361293.0,37858850.0,15:30:02,2025-09-01
bj833429,康比特,20.75,-0.3,-1.425,20.72,20.75,21.05,21.16,21.21,20.6,2632968.0,54840646.0,15:30:02,2025-09-01
bj833454,同心传动,20.25,0.14,0.696,20.25,20.26,20.11,20.25,20.27,19.82,2562383.0,51204667.0,15:30:02,2025-09-01
bj833455,汇隆活塞,10.35,0.08,0.779,10.3,10.35,10.27,10.46,10.46,10.01,1562304.0,15906988.0,15:30:02,2025-09-01
bj833509,同惠电子,29.26,0.13,0.446,29.25,29.26,29.13,29.0,30.15,28.51,4148577.0,121178546.0,15:30:02,2025-09-01
bj833523,德瑞锂电,32.28,0.3,0.938,32.27,32.28,31.98,30.45,33.8,30.2,11647821.0,370334251.0,15:30:02,2025-09-01
bj833533,骏创科技,33.82,-0.73,-2.113,33.82,33.83,34.55,34.79,34.79,33.57,2645933.0,89563981.0,15:30:02,2025-09-01
bj833575,康乐卫士,16.64,-0.37,-2.175,16.62,16.64,17.01,17.01,17.12,16.53,3761985.0,62746030.0,15:30:02,2025-09-01
bj833580,科创新材,17.19,2.55,17.418,17.18,17.19,14.64,14.51,17.68,14.49,14252819.0,228435917.0,15:30:02,2025-09-01
bj833751,惠同新材,21.85,0.16,0.738,21.85,21.88,21.69,21.94,22.45,21.2,2766159.0,60558176.0,15:30:02,2025-09-01
bj833781,瑞奇智造,11.16,0.11,0.995,11.14,11.16,11.05,11.02,11.32,10.93,2565347.0,28455571.0,15:30:02,2025-09-01
bj833873,中设咨询,7.94,-0.14,-1.733,7.94,7.95,8.08,8.08,8.08,7.81,7117752.0,56373775.0,15:30:02,2025-09-01
bj833914,远航精密,37.8,2.28,6.419,37.79,37.8,35.52,36.0,38.45,35.0,7528766.0,280347138.0,15:30:02,2025-09-01
bj833943,优机股份,28.79,-0.18,-0.621,28.79,28.8,28.97,28.98,29.16,28.22,1768408.0,50608240.0,15:30:02,2025-09-01
bj834014,特瑞斯,13.99,0.32,2.341,13.98,13.99,13.67,13.94,14.12,13.67,1259572.0,17545842.0,15:30:02,2025-09-01
bj834021,流金科技,7.48,0.03,0.403,7.48,7.49,7.45,7.41,7.49,7.39,9572439.0,71252471.0,15:30:02,2025-09-01
bj834033,康普化学,19.77,0.46,2.382,19.76,19.77,19.31,19.4,19.98,19.3,1110951.0,21734338.0,15:30:02,2025-09-01
bj834058,华洋赛车,35.22,0.01,0.028,35.22,35.26,35.21,35.24,35.69,34.65,651466.0,22848641.0,15:30:02,2025-09-01
bj834062,科润智控,12.02,0.39,3.353,12.01,12.02,11.63,11.65,12.05,11.65,9124736.0,108181252.0,15:30:02,2025-09-01
bj834261,一诺威,16.38,0.03,0.183,16.37,16.38,16.35,16.35,16.52,16.17,3427168.0,56044970.0,15:30:02,2025-09-01
bj834407,驰诚股份,19.2,0.43,2.291,19.2,19.21,18.77,18.82,19.2,18.42,1227878.0,23238385.0,15:30:02,2025-09-01
bj834415,恒拓开源,18.05,-0.78,-4.142,18.05,18.06,18.83,19.0,19.0,17.91,7358563.0,134531275.0,15:30:02,2025-09-01
bj834475,三友科技,22.09,0.48,2.221,22.08,22.09,21.61,21.46,22.19,21.22,1746196.0,37871529.0,15:30:02,2025-09-01
bj834599,同力股份,21.7,-0.53,-2.384,21.7,21.71,22.23,22.01,22.21,21.49,7294976.0,158604902.0,15:30:02,2025-09-01
bj834639,晨光电缆,9.01,0.03,0.334,9.01,9.02,8.98,8.95,9.05,8.88,3052081.0,27353139.0,15:30:02,2025-09-01
bj834765,美之高,17.38,0.06,0.346,17.37,17.38,17.32,17.34,17.54,16.7,2001579.0,34358346.0,15:30:02,2025-09-01
bj834770,艾能聚,20.12,0.27,1.36,20.12,20.13,19.85,19.81,20.2,19.2,5880821.0,115468754.0,15:30:02,2025-09-01
bj834950,迅安科技,23.16,-0.11,-0.473,23.15,23.16,23.27,23.0,23.23,22.67,1296149.0,29764017.0,15:30:02,2025-09-01
bj835174,五新隧装,58.14,-2.52,-4.154,58.14,58.15,60.66,59.9,59.9,57.8,3888746.0,226346875.0,15:30:02,2025-09-01
bj835179,凯德石英,37.9,0.85,2.294,37.89,37.9,37.05,37.08,38.5,37.08,4678159.0,176885219.0,15:30:02,2025-09-01
bj835184,国源科技,26.7,-1.19,-4.267,26.7,26.71,27.89,27.25,27.48,26.42,8317157.0,223430796.0,15:30:02,2025-09-01
bj835185,贝特瑞,26.96,0.87,3.335,26.96,26.97,26.09,26.14,27.86,26.14,28048236.0,757962402.0,15:30:02,2025-09-01
bj835207,众诚科技,28.05,-0.24,-0.848,28.04,28.05,28.29,28.54,28.69,27.91,2689260.0,75818940.0,15:30:02,2025-09-01
bj835237,力佳科技,23.95,0.24,1.012,23.85,23.95,23.71,23.9,24.13,23.18,2845258.0,67373169.0,15:30:02,2025-09-01
bj835305,*ST云创,15.96,0.06,0.377,15.96,16.0,15.9,15.71,16.48,15.71,4538487.0,73047154.0,15:30:02,2025-09-01
bj835368,连城数控,29.37,-0.27,-0.911,29.37,29.39,29.64,29.75,29.75,29.03,4376247.0,128106488.0,15:30:02,2025-09-01
bj835438,戈碧迦,50.86,-1.44,-2.753,50.86,50.87,52.3,52.88,54.83,50.33,9997015.0,519964125.0,15:30:02,2025-09-01
bj835508,殷图网联,29.23,-0.66,-2.208,29.23,29.25,29.89,29.85,29.85,28.89,1412750.0,41289757.0,15:30:02,2025-09-01
bj835579,机科股份,28.08,-0.44,-1.543,28.06,28.08,28.52,28.52,28.75,27.89,2080067.0,58537842.0,15:30:02,2025-09-01
bj835640,富士达,28.64,-0.46,-1.581,28.63,28.64,29.1,29.12,29.29,28.28,5809081.0,166054487.0,15:30:02,2025-09-01
bj835670,数字人,16.98,-0.56,-3.193,16.98,17.0,17.54,17.09,17.4,16.51,9812453.0,165222270.0,15:30:02,2025-09-01
bj835857,百甲科技,7.65,0.15,2.0,7.64,7.65,7.5,7.54,7.65,7.4,5389371.0,40663940.0,15:30:02,2025-09-01
bj835892,中科美菱,21.77,0.12,0.554,21.77,21.78,21.65,21.75,22.05,21.47,1512630.0,32861908.0,15:30:02,2025-09-01
bj835985,海泰新能,9.66,-0.14,-1.429,9.65,9.66,9.8,9.75,9.76,9.55,5961885.0,57243973.0,15:30:02,2025-09-01
bj836077,吉林碳谷,14.96,-0.26,-1.708,14.96,14.97,15.22,15.16,15.33,14.88,5888990.0,88394665.0,15:30:02,2025-09-01
bj836149,旭杰科技,15.24,0.16,1.061,15.23,15.24,15.08,14.84,15.34,14.84,1690958.0,25561676.0,15:30:02,2025-09-01
bj836208,青矩技术,28.43,-1.02,-3.463,28.42,28.43,29.45,29.47,29.47,28.08,2827380.0,80498173.0,15:30:02,2025-09-01
bj836221,易实精密,21.52,-0.44,-2.004,21.51,21.52,21.96,21.7,21.75,21.05,2627905.0,56133096.0,15:30:02,2025-09-01
bj836239,长虹能源,37.77,-0.22,-0.579,37.77,37.82,37.99,38.3,38.8,37.28,7515135.0,284693921.0,15:30:02,2025-09-01
bj836247,华密新材,31.14,-1.38,-4.244,31.14,31.15,32.52,31.67,32.0,30.83,6409580.0,199811525.0,15:30:02,2025-09-01
bj836260,中寰股份,13.86,0.2,1.464,13.86,13.87,13.66,13.66,13.89,13.42,1619860.0,22200930.0,15:30:02,2025-09-01
bj836263,中航泰达,16.08,-0.71,-4.229,16.07,16.08,16.79,16.5,16.63,15.9,9547165.0,153454185.0,15:30:02,2025-09-01
bj836270,天铭科技,18.84,0.11,0.587,18.8,18.84,18.73,18.75,18.9,18.25,2532488.0,46823449.0,15:30:02,2025-09-01
bj836395,朗鸿科技,16.35,1.08,7.073,16.35,16.36,15.27,15.37,16.38,15.2,8951539.0,142288087.0,15:30:02,2025-09-01
bj836414,欧普泰,15.19,0.19,1.267,15.14,15.19,15.0,14.87,15.21,14.66,2610610.0,38942442.0,15:30:02,2025-09-01
bj836419,万德股份,14.52,0.34,2.398,14.52,14.53,14.18,14.14,14.52,13.94,1867884.0,26680460.0,15:30:02,2025-09-01
bj836422,润普食品,14.88,0.76,5.382,14.88,14.89,14.12,14.0,14.95,13.83,3612996.0,52401052.0,15:30:02,2025-09-01
bj836433,大唐药业,7.18,0.06,0.843,7.17,7.18,7.12,7.12,7.21,7.1,4047027.0,28981751.0,15:30:02,2025-09-01
bj836504,博迅生物,29.8,0.45,1.533,29.8,29.84,29.35,29.23,29.89,29.11,968267.0,28651761.0,15:30:02,2025-09-01
bj836547,无锡晶海,27.69,0.37,1.354,27.69,27.7,27.32,27.32,28.08,27.0,2280579.0,62916356.0,15:30:02,2025-09-01
bj836675,秉扬科技,12.74,0.24,1.92,12.74,12.75,12.5,12.49,12.85,12.41,2126142.0,26845193.0,15:30:02,2025-09-01
bj836699,海达尔,63.91,8.69,15.737,63.91,63.95,55.22,55.22,66.79,55.22,3714638.0,229526033.0,15:30:02,2025-09-01
bj836717,瑞星股份,12.79,0.38,3.062,12.78,12.79,12.41,12.65,12.8,12.32,1283397.0,16150889.0,15:30:02,2025-09-01
bj836720,吉冈精密,16.95,0.36,2.17,16.95,16.96,16.59,16.6,17.17,16.01,8331097.0,136422836.0,15:30:02,2025-09-01
bj836807,奔朗新材,21.25,-0.59,-2.701,21.25,21.26,21.84,21.7,21.7,20.83,14076372.0,296737225.0,15:30:02,2025-09-01
bj836826,盖世食品,13.67,0.46,3.482,13.67,13.68,13.21,13.04,13.68,12.85,9865069.0,131611559.0,15:30:02,2025-09-01
bj836871,派特尔,17.58,0.4,2.328,17.58,17.59,17.18,17.18,17.58,16.7,1795481.0,30910043.0,15:30:02,2025-09-01
bj836892,广咨国际,18.0,-0.49,-2.65,18.0,18.01,18.49,18.36,18.44,17.75,2791963.0,50116047.0,15:30:02,2025-09-01
bj836942,恒立钻具,43.7,-0.2,-0.456,43.7,43.73,43.9,43.21,43.8,42.5,2187230.0,94333534.0,15:30:02,2025-09-01
bj836957,汉维科技,15.4,0.68,4.62,15.4,15.42,14.72,14.85,15.4,14.68,1407948.0,21334678.0,15:30:02,2025-09-01
bj836961,西磁科技,39.55,-0.42,-1.051,39.54,39.55,39.97,40.08,40.45,39.3,2071352.0,81792538.0,15:30:02,2025-09-01
bj837006,晟楠科技,34.95,-0.88,-2.456,34.95,34.96,35.83,35.7,35.7,34.5,3630303.0,126465233.0,15:30:02,2025-09-01
bj837023,芭薇股份,18.88,-0.39,-2.024,18.88,18.91,19.27,19.01,19.12,18.69,3104140.0,58560718.0,15:30:02,2025-09-01
bj837046,亿能电力,15.6,-0.02,-0.128,15.6,15.61,15.62,15.55,15.75,15.43,1857149.0,28921486.0,15:30:02,2025-09-01
bj837092,汉鑫科技,42.2,-0.44,-1.032,42.2,42.23,42.64,42.64,43.44,41.99,1506055.0,63916398.0,15:30:02,2025-09-01
bj837174,宏裕包材,28.65,6.61,29.991,28.65,0.0,22.04,21.87,28.65,21.8,8029937.0,213161471.0,15:30:02,2025-09-01
bj837212,智新电子,16.73,-0.07,-0.417,16.73,16.74,16.8,16.73,16.95,16.5,2340478.0,39143979.0,15:30:02,2025-09-01
bj837242,建邦科技,38.1,-0.49,-1.27,38.09,38.1,38.59,38.87,38.87,37.7,937696.0,35577155.0,15:30:02,2025-09-01
bj837344,三元基因,31.86,1.09,3.542,31.86,31.87,30.77,30.35,32.23,30.1,3793286.0,119350407.0,15:30:02,2025-09-01
bj837403,康农种业,27.77,-0.33,-1.174,27.77,27.78,28.1,27.28,28.41,27.27,3902982.0,108151186.0,15:30:02,2025-09-01
bj837592,华信永道,48.74,-1.36,-2.715,48.74,48.75,50.1,50.99,51.6,48.66,2230795.0,109994922.0,15:30:02,2025-09-01
bj837663,明阳科技,22.98,-0.56,-2.379,22.96,22.98,23.54,23.5,23.68,22.73,2134472.0,49068724.0,15:30:02,2025-09-01
bj837748,路桥信息,62.7,-2.8,-4.275,62.7,62.73,65.5,65.6,67.0,62.34,2877244.0,184375014.0,15:30:02,2025-09-01
bj837821,则成电子,35.24,0.95,2.77,35.24,35.25,34.29,34.12,35.88,33.24,6393468.0,220763078.0,15:30:02,2025-09-01
bj838030,德众汽车,7.45,0.16,2.195,7.44,7.45,7.29,7.29,7.45,7.14,3022999.0,22134602.0,15:30:02,2025-09-01
bj838163,方大新材,18.06,0.18,1.007,18.03,18.06,17.88,17.9,18.25,17.71,1455237.0,26146977.0,15:30:02,2025-09-01
bj838171,邦德股份,17.86,-0.19,-1.053,17.86,17.87,18.05,18.1,18.1,17.58,1984563.0,35305773.0,15:30:02,2025-09-01
bj838227,美登科技,64.2,-1.08,-1.654,64.2,64.22,65.28,66.6,67.33,63.72,962120.0,62137136.0,15:30:02,2025-09-01
bj838262,太湖雪,27.03,0.17,0.633,27.03,27.06,26.86,26.73,27.28,26.44,1050616.0,28230724.0,15:30:02,2025-09-01
bj838275,驱动力,11.85,-0.02,-0.168,11.85,11.86,11.87,11.82,11.87,11.12,4964641.0,57348849.0,15:30:02,2025-09-01
bj838402,硅烷科技,12.42,0.28,2.306,12.41,12.42,12.14,11.94,12.67,11.92,10827616.0,134668026.0,15:30:02,2025-09-01
bj838670,恒进感应,19.07,0.1,0.527,19.06,19.07,18.97,19.09,19.09,18.43,2638555.0,49296522.0,15:30:02,2025-09-01
bj838701,豪声电子,22.53,-1.37,-5.732,22.53,22.54,23.9,23.52,23.58,22.35,5587858.0,126528506.0,15:30:02,2025-09-01
bj838810,春光智能,16.17,0.08,0.497,16.17,16.18,16.09,16.01,16.29,15.7,2542508.0,40691324.0,15:30:02,2025-09-01
bj838837,华原股份,17.04,0.24,1.429,17.03,17.04,16.8,16.8,17.12,16.46,2156726.0,36011686.0,15:30:02,2025-09-01
bj838924,广脉科技,28.44,0.31,1.102,28.44,28.45,28.13,28.4,28.65,27.91,2197941.0,62115180.0,15:30:02,2025-09-01
bj838971,天马新材,37.36,-0.13,-0.347,37.36,37.38,37.49,37.8,37.9,36.8,2858804.0,106391588.0,15:30:02,2025-09-01
bj839273,一致魔芋,45.99,-1.43,-3.016,45.98,45.99,47.42,46.17,47.79,45.05,5142728.0,237896277.0,15:30:02,2025-09-01
bj839371,欧福蛋业,11.88,0.26,2.238,11.88,11.89,11.62,11.64,11.9,11.35,6682155.0,78279225.0,15:30:02,2025-09-01
bj839493,并行科技,167.95,0.44,0.263,167.95,167.98,167.51,171.0,172.32,167.02,1756042.0,296989325.0,15:30:02,2025-09-01
bj839680,*ST广道,0.0,0.0,0.0,0.0,0.0,10.66,0.0,0.0,0.0,0.0,0.0,15:30:02,2025-09-01
bj839719,宁新新材,16.88,0.8,4.975,16.87,16.88,16.08,16.3,17.32,16.05,9837838.0,165352763.0,15:30:02,2025-09-01
bj839725,惠丰钻石,28.41,-0.48,-1.661,28.4,28.41,28.89,28.73,29.0,28.37,1860272.0,53190125.0,15:30:02,2025-09-01
bj839729,永顺生物,10.5,-0.05,-0.474,10.49,10.5,10.55,10.52,10.65,10.28,2971187.0,30981738.0,15:30:02,2025-09-01
bj839790,联迪信息,48.8,-0.6,-1.215,48.8,48.81,49.4,49.5,49.99,48.48,2036306.0,100016890.0,15:30:02,2025-09-01
bj839792,东和新材,13.85,0.25,1.838,13.83,13.85,13.6,13.57,13.85,13.38,3062278.0,41927778.0,15:30:02,2025-09-01
bj839946,华阳变速,10.11,0.08,0.798,10.1,10.11,10.03,10.03,10.11,9.83,4393338.0,43732756.0,15:30:02,2025-09-01
bj870199,倍益康,43.72,1.86,4.443,43.71,43.72,41.86,41.0,43.95,40.37,3908039.0,165865869.0,15:30:02,2025-09-01
bj870204,沪江材料,22.25,0.69,3.2,22.23,22.25,21.56,21.58,22.29,21.38,2081900.0,45644016.0,15:30:02,2025-09-01
