代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj831039,国义招标,10.04,0.41,4.258,10.04,10.05,9.63,9.57,10.28,9.48,3196266.0,31921245.0,15:30:00,2025-04-17
bj831087,秋乐种业,23.12,-0.24,-1.027,23.12,23.13,23.36,22.86,23.49,21.6,22243725.0,499075161.0,15:30:00,2025-04-17
bj831152,昆工科技,20.11,-0.17,-0.838,20.11,20.12,20.28,20.05,20.52,20.04,1189635.0,24209613.0,15:30:00,2025-04-17
bj831167,鑫汇科,27.28,-0.02,-0.073,27.27,27.28,27.3,27.45,28.08,26.76,1557763.0,42966650.0,15:30:00,2025-04-17
bj831175,派诺科技,21.3,-0.08,-0.374,21.3,21.33,21.38,21.09,21.65,20.91,2756488.0,58918391.0,15:30:00,2025-04-17
bj831195,三祥科技,14.68,0.33,2.3,14.68,14.73,14.35,14.23,14.87,14.23,2103810.0,30726854.0,15:30:00,2025-04-17
bj831278,泰德股份,13.52,0.78,6.122,13.51,13.52,12.74,12.71,13.52,12.62,6986105.0,92493606.0,15:30:00,2025-04-17
bj831304,迪尔化工,16.53,0.78,4.952,16.52,16.53,15.75,15.6,16.9,15.45,16180790.0,265575076.0,15:30:00,2025-04-17
bj831305,海希通讯,19.51,0.1,0.515,19.5,19.51,19.41,19.23,19.96,19.01,2657195.0,52131906.0,15:30:00,2025-04-17
bj831370,新安洁,4.21,0.09,2.184,4.2,4.21,4.12,4.14,4.26,4.07,4840534.0,20313828.0,15:30:00,2025-04-17
bj831396,许昌智能,11.36,0.18,1.61,11.35,11.36,11.18,11.04,11.5,10.77,7218591.0,81739134.0,15:30:00,2025-04-17
bj831445,龙竹科技,10.71,0.55,5.413,10.71,10.72,10.16,9.8,11.15,9.8,22668639.0,237664970.0,15:30:00,2025-04-17
bj831526,凯华材料,30.45,1.73,6.024,30.45,30.46,28.72,28.51,32.32,28.51,4735237.0,145548923.0,15:30:00,2025-04-17
bj831627,力王股份,26.77,-0.04,-0.149,26.76,26.77,26.81,27.0,27.54,26.62,2899928.0,78116291.0,15:30:00,2025-04-17
bj831641,格利尔,14.66,0.39,2.733,14.66,14.69,14.27,14.11,14.79,14.11,1019667.0,14897123.0,15:30:00,2025-04-17
bj831689,克莱特,40.83,-0.76,-1.827,40.83,40.84,41.59,41.6,42.96,40.76,4079077.0,169710020.0,15:30:00,2025-04-17
bj831726,朱老六,27.94,0.63,2.307,27.94,27.95,27.31,26.0,29.73,26.0,13101430.0,370230522.0,15:30:00,2025-04-17
bj831768,拾比佰,9.96,0.27,2.786,9.96,9.98,9.69,9.75,10.09,9.47,4204347.0,41811885.0,15:30:00,2025-04-17
bj831832,科达自控,26.69,0.04,0.15,26.65,26.69,26.65,26.32,27.17,26.3,1792890.0,48125968.0,15:30:00,2025-04-17
bj831834,三维股份,10.76,0.13,1.223,10.74,10.76,10.63,10.63,10.89,10.51,2281888.0,24511992.0,15:30:00,2025-04-17
bj831855,浙江大农,20.82,0.05,0.241,20.82,20.83,20.77,20.37,21.12,20.2,2711259.0,56530904.0,15:30:00,2025-04-17
bj831856,浩淼科技,23.48,-0.19,-0.803,23.47,23.48,23.67,24.0,24.79,23.21,5085928.0,121190425.0,15:30:00,2025-04-17
bj831906,舜宇精工,22.85,0.25,1.106,22.85,22.87,22.6,22.29,23.38,22.29,1776679.0,40985119.0,15:30:00,2025-04-17
bj831961,创远信科,17.58,-0.1,-0.566,17.57,17.58,17.68,17.5,17.98,17.49,3811568.0,67439140.0,15:30:00,2025-04-17
bj832000,安徽凤凰,21.89,0.81,3.843,21.87,21.89,21.08,21.26,21.99,20.85,2723536.0,58671384.0,15:30:00,2025-04-17
bj832023,田野股份,6.69,0.01,0.15,6.68,6.69,6.68,6.5,6.91,6.43,45009723.0,299239119.0,15:30:00,2025-04-17
bj832089,禾昌聚合,15.4,0.69,4.691,15.39,15.4,14.71,14.58,15.53,14.58,5219936.0,79447067.0,15:30:00,2025-04-17
bj832110,雷特科技,37.25,1.29,3.587,37.23,37.25,35.96,35.97,37.34,35.57,1041349.0,38287366.0,15:30:00,2025-04-17
bj832145,恒合股份,20.29,0.48,2.423,20.26,20.29,19.81,19.99,20.87,19.71,1390882.0,28277250.0,15:30:00,2025-04-17
bj832149,利尔达,14.29,-0.2,-1.38,14.29,14.3,14.49,14.45,14.92,14.18,9410241.0,137535271.0,15:30:00,2025-04-17
bj832171,志晟信息,27.91,-1.24,-4.254,27.91,27.92,29.15,28.85,29.48,27.91,5303730.0,152671540.0,15:30:00,2025-04-17
bj832175,东方碳素,11.99,0.05,0.419,11.98,11.99,11.94,11.77,12.3,11.61,3646754.0,44156552.0,15:30:00,2025-04-17
bj832225,利通科技,15.96,0.7,4.587,15.96,15.99,15.26,15.14,16.11,15.14,4528730.0,71495632.0,15:30:00,2025-04-17
bj832278,鹿得医疗,9.88,0.11,1.126,9.87,9.88,9.77,9.71,10.0,9.71,1945251.0,19237779.0,15:30:00,2025-04-17
bj832419,路斯股份,21.82,2.61,13.587,21.82,21.83,19.21,18.83,21.87,18.81,10120584.0,208717345.0,15:30:00,2025-04-17
bj832469,富恒新材,12.96,0.33,2.613,12.95,12.96,12.63,12.48,13.0,12.47,3551520.0,45737715.0,15:30:00,2025-04-17
bj832471,美邦科技,16.77,1.13,7.225,16.77,16.78,15.64,15.8,17.07,15.67,7127344.0,117777699.0,15:30:00,2025-04-17
bj832491,奥迪威,28.0,0.25,0.901,27.98,28.0,27.75,27.61,28.29,27.3,4667260.0,130421220.0,15:30:00,2025-04-17
bj832522,纳科诺尔,53.86,0.89,1.68,53.86,53.87,52.97,53.5,54.94,52.5,2959236.0,158275869.0,15:30:00,2025-04-17
bj832566,梓橦宫,12.35,0.71,6.1,12.34,12.35,11.64,11.54,12.37,11.43,10792652.0,130655542.0,15:30:00,2025-04-17
bj832651,天罡股份,30.5,1.3,4.452,30.5,30.51,29.2,28.75,31.07,28.53,2026772.0,61113515.0,15:30:00,2025-04-17
bj832662,方盛股份,22.98,0.02,0.087,22.98,22.99,22.96,22.78,23.48,22.78,2060510.0,47646484.0,15:30:00,2025-04-17
bj832735,德源药业,58.16,7.14,13.995,58.16,58.17,51.02,50.44,61.2,50.3,9237846.0,513162410.0,15:30:00,2025-04-17
bj832786,骑士乳业,12.9,-0.29,-2.199,12.89,12.9,13.19,12.6,13.75,12.6,39683752.0,519314731.0,15:30:00,2025-04-17
bj832802,保丽洁,20.55,0.47,2.341,20.55,20.65,20.08,20.28,21.18,19.71,1644560.0,33726819.0,15:30:00,2025-04-17
bj832876,慧为智能,25.49,-0.01,-0.039,25.47,25.49,25.5,25.25,26.2,25.0,1636895.0,42114344.0,15:30:00,2025-04-17
bj832885,星辰科技,16.33,-0.18,-1.09,16.33,16.34,16.51,16.38,16.99,15.9,7696470.0,127570667.0,15:30:00,2025-04-17
bj832978,开特股份,22.55,1.08,5.03,22.53,22.55,21.47,21.25,22.92,21.22,4544956.0,101302829.0,15:30:00,2025-04-17
bj832982,锦波生物,395.79,0.78,0.197,395.77,395.79,395.01,397.0,399.57,380.11,944431.0,369495370.0,15:30:00,2025-04-17
bj833030,立方控股,31.95,0.59,1.881,31.95,31.96,31.36,31.08,32.64,30.72,3791216.0,120185442.0,15:30:00,2025-04-17
bj833075,柏星龙,29.4,0.52,1.801,29.4,29.41,28.88,28.34,30.3,27.91,3538844.0,103655519.0,15:30:00,2025-04-17
bj833171,国航远洋,7.58,-0.19,-2.445,7.57,7.58,7.77,7.67,7.71,7.4,38369385.0,289192205.0,15:30:00,2025-04-17
bj833230,欧康医药,22.55,0.82,3.774,22.55,22.56,21.73,21.8,22.93,21.5,4677942.0,104460474.0,15:30:00,2025-04-17
bj833266,生物谷,10.0,0.39,4.058,9.98,10.0,9.61,9.62,10.15,9.56,2576280.0,25267478.0,15:30:00,2025-04-17
bj833284,灵鸽科技,22.8,0.05,0.22,22.79,22.8,22.75,22.75,23.88,22.3,8915751.0,206288429.0,15:30:00,2025-04-17
bj833346,威贸电子,26.71,0.11,0.414,26.69,26.71,26.6,26.68,26.94,26.3,2438115.0,65111458.0,15:30:00,2025-04-17
bj833394,民士达,44.09,5.99,15.722,44.09,44.1,38.1,38.86,47.39,38.63,13005267.0,559891026.0,15:30:00,2025-04-17
bj833427,华维设计,14.09,0.19,1.367,14.09,14.1,13.9,13.61,15.4,13.55,6553645.0,95282955.0,15:30:00,2025-04-17
bj833429,康比特,27.56,3.66,15.314,27.56,27.58,23.9,24.0,29.99,23.47,17074524.0,449545673.0,15:30:00,2025-04-17
bj833454,同心传动,14.27,0.26,1.856,14.26,14.27,14.01,14.0,14.34,13.84,2246523.0,31930629.0,15:30:00,2025-04-17
bj833455,汇隆活塞,10.38,0.24,2.367,10.37,10.38,10.14,9.99,10.43,9.99,1438626.0,14839219.0,15:30:00,2025-04-17
bj833509,同惠电子,28.73,0.43,1.519,28.72,28.73,28.3,28.0,29.38,27.7,9300710.0,266969910.0,15:30:00,2025-04-17
bj833523,德瑞锂电,24.28,0.98,4.206,24.27,24.28,23.3,23.02,24.64,23.02,3625116.0,87236364.0,15:30:00,2025-04-17
bj833533,骏创科技,48.6,-1.23,-2.468,48.59,48.6,49.83,49.34,50.38,48.6,3869476.0,190979379.0,15:30:00,2025-04-17
bj833575,康乐卫士,15.43,-0.11,-0.708,15.43,15.44,15.54,15.4,15.54,15.15,1613381.0,24760267.0,15:30:00,2025-04-17
bj833580,科创新材,12.7,0.35,2.834,12.63,12.7,12.35,12.23,12.84,12.14,1839412.0,23285733.0,15:30:00,2025-04-17
bj833751,惠同新材,16.36,0.64,4.071,16.35,16.36,15.72,15.49,16.48,15.43,3959456.0,63475579.0,15:30:00,2025-04-17
bj833781,瑞奇智造,13.11,0.36,2.824,13.1,13.11,12.75,12.56,13.3,12.27,14621101.0,187328758.0,15:30:00,2025-04-17
bj833819,颖泰生物,3.84,0.06,1.587,3.84,3.85,3.78,3.83,3.91,3.77,14466687.0,55876386.0,15:30:00,2025-04-17
bj833873,中设咨询,6.05,0.22,3.774,6.04,6.05,5.83,5.75,6.22,5.66,20758972.0,125253631.0,15:30:00,2025-04-17
bj833914,远航精密,19.55,0.65,3.439,19.55,19.56,18.9,18.95,19.6,18.76,4107696.0,79042224.0,15:30:00,2025-04-17
bj833943,优机股份,19.71,0.83,4.396,19.66,19.71,18.88,18.36,20.43,17.73,4018223.0,77613962.0,15:30:00,2025-04-17
bj834014,特瑞斯,13.65,0.42,3.175,13.64,13.65,13.23,13.08,13.83,13.08,2100162.0,28455633.0,15:30:00,2025-04-17
bj834021,流金科技,6.84,-0.01,-0.146,6.84,6.85,6.85,6.69,7.08,6.55,23167721.0,157258734.0,15:30:00,2025-04-17
bj834033,康普化学,19.4,0.73,3.91,19.37,19.4,18.67,18.6,19.84,18.5,1975859.0,38430242.0,15:30:00,2025-04-17
bj834058,华洋赛车,36.65,4.8,15.071,36.6,36.65,31.85,31.9,38.5,31.19,3304616.0,115600692.0,15:30:00,2025-04-17
bj834062,科润智控,9.17,0.28,3.15,9.16,9.17,8.89,8.87,9.2,8.83,5486401.0,49915371.0,15:30:00,2025-04-17
bj834261,一诺威,14.28,2.76,23.958,14.28,14.29,11.52,11.46,14.86,11.4,20211017.0,280228192.0,15:30:00,2025-04-17
bj834407,驰诚股份,22.67,0.69,3.139,22.67,22.68,21.98,22.0,22.87,21.57,917620.0,20726073.0,15:30:00,2025-04-17
bj834415,恒拓开源,17.27,0.14,0.817,17.26,17.27,17.13,17.1,17.42,16.81,4189241.0,72222085.0,15:30:00,2025-04-17
bj834475,三友科技,17.76,0.16,0.909,17.75,17.76,17.6,17.41,17.98,17.34,1446546.0,25746484.0,15:30:00,2025-04-17
bj834599,同力股份,21.48,1.2,5.917,21.47,21.48,20.28,20.0,21.5,19.91,16581435.0,346181659.0,15:30:00,2025-04-17
bj834639,晨光电缆,9.16,-0.02,-0.218,9.16,9.17,9.18,9.03,9.3,8.98,16831264.0,153957625.0,15:30:00,2025-04-17
bj834682,球冠电缆,13.86,0.22,1.613,13.85,13.86,13.64,13.6,14.3,13.34,21166833.0,291032097.0,15:30:00,2025-04-17
bj834765,美之高,23.94,0.96,4.178,23.94,23.95,22.98,22.66,24.9,22.35,4504685.0,107737755.0,15:30:00,2025-04-17
bj834770,艾能聚,16.11,-0.05,-0.309,16.11,16.12,16.16,15.85,16.39,15.85,2754386.0,44661082.0,15:30:00,2025-04-17
bj834950,迅安科技,22.32,1.17,5.532,22.32,22.33,21.15,21.28,22.66,21.12,1469859.0,32421648.0,15:30:00,2025-04-17
bj835174,五新隧装,31.02,0.86,2.851,31.02,31.03,30.16,30.36,31.52,29.84,2298782.0,70715222.0,15:30:00,2025-04-17
bj835179,凯德石英,39.14,-0.76,-1.905,39.13,39.14,39.9,39.37,41.94,39.11,9879578.0,399096502.0,15:30:00,2025-04-17
bj835184,国源科技,13.8,0.1,0.73,13.79,13.8,13.7,13.71,14.05,13.62,1907135.0,26487546.0,15:30:00,2025-04-17
bj835185,贝特瑞,20.12,-0.19,-0.935,20.12,20.18,20.31,20.28,20.47,19.98,4232207.0,85721424.0,15:30:00,2025-04-17
bj835207,众诚科技,23.78,0.3,1.278,23.77,23.78,23.48,23.16,24.58,23.16,3046958.0,73355121.0,15:30:00,2025-04-17
bj835237,力佳科技,31.15,0.55,1.797,31.08,31.15,30.6,30.5,31.44,30.21,1239716.0,38430389.0,15:30:00,2025-04-17
bj835305,云创数据,27.2,-0.28,-1.019,27.2,27.23,27.48,27.59,28.19,27.0,3015246.0,83263015.0,15:30:00,2025-04-17
bj835368,连城数控,27.58,0.37,1.36,27.58,27.59,27.21,27.15,27.99,26.75,2922502.0,80418436.0,15:30:00,2025-04-17
bj835438,戈碧迦,18.0,0.35,1.983,17.99,18.0,17.65,17.68,18.26,17.43,2683956.0,48232216.0,15:30:00,2025-04-17
bj835508,殷图网联,31.08,0.21,0.68,31.08,31.1,30.87,30.51,31.49,30.39,911831.0,28387275.0,15:30:00,2025-04-17
bj835579,机科股份,28.19,-0.33,-1.157,28.19,28.2,28.52,28.24,28.85,27.95,3257702.0,92598959.0,15:30:00,2025-04-17
bj835640,富士达,25.58,0.23,0.907,25.58,25.59,25.35,25.17,26.09,24.86,3312373.0,84837099.0,15:30:00,2025-04-17
bj835670,数字人,15.16,0.09,0.597,15.16,15.17,15.07,14.89,15.5,14.83,2153924.0,32805195.0,15:30:00,2025-04-17
bj835857,百甲科技,6.74,0.16,2.432,6.72,6.74,6.58,6.6,6.84,6.5,3191678.0,21533987.0,15:30:00,2025-04-17
bj835892,中科美菱,19.57,0.05,0.256,19.57,19.58,19.52,19.0,19.94,18.88,5095745.0,99127273.0,15:30:00,2025-04-17
bj835985,海泰新能,11.15,0.24,2.2,11.14,11.15,10.91,10.85,11.31,10.75,5225482.0,57752567.0,15:30:00,2025-04-17
bj836077,吉林碳谷,11.43,0.24,2.145,11.42,11.43,11.19,11.19,11.43,11.02,3632206.0,40987204.0,15:30:00,2025-04-17
bj836149,旭杰科技,13.14,0.26,2.019,13.13,13.14,12.88,12.73,13.55,12.7,2494362.0,32955275.0,15:30:00,2025-04-17
bj836208,青矩技术,37.69,1.57,4.347,37.69,37.7,36.12,36.29,38.0,35.57,2709812.0,101284976.0,15:30:00,2025-04-17
bj836221,易实精密,18.35,0.37,2.058,18.33,18.35,17.98,17.8,18.8,17.77,2375035.0,43758444.0,15:30:00,2025-04-17
bj836239,长虹能源,42.32,0.28,0.666,42.32,42.34,42.04,41.51,42.6,41.51,3022237.0,127458718.0,15:30:00,2025-04-17
bj836247,华密新材,21.8,0.1,0.461,21.8,21.87,21.7,21.05,22.6,20.9,2594501.0,56389444.0,15:30:00,2025-04-17
bj836260,中寰股份,12.53,0.23,1.87,12.53,12.54,12.3,12.25,12.59,12.16,1923018.0,24071167.0,15:30:00,2025-04-17
bj836263,中航泰达,12.68,0.29,2.341,12.68,12.69,12.39,12.4,12.8,12.21,3976920.0,50028191.0,15:30:00,2025-04-17
bj836270,天铭科技,16.78,0.5,3.071,16.78,16.79,16.28,16.01,16.82,15.99,1884682.0,31343797.0,15:30:00,2025-04-17
bj836395,朗鸿科技,17.98,0.45,2.567,17.98,17.99,17.53,17.5,18.19,17.33,2733899.0,48772523.0,15:30:00,2025-04-17
bj836414,欧普泰,12.78,0.16,1.268,12.78,12.79,12.62,12.4,12.98,12.4,1625962.0,20857625.0,15:30:00,2025-04-17
bj836419,万德股份,13.11,0.31,2.422,13.1,13.11,12.8,12.7,13.31,12.64,2233488.0,29231475.0,15:30:00,2025-04-17
bj836422,润普食品,17.98,0.36,2.043,17.97,17.98,17.62,17.48,18.68,16.98,13660519.0,246704404.0,15:30:00,2025-04-17
bj836433,大唐药业,8.02,0.42,5.526,8.02,8.03,7.6,7.51,8.08,7.51,11204656.0,87756419.0,15:30:00,2025-04-17
bj836504,博迅生物,24.74,0.9,3.775,24.74,24.75,23.84,23.63,24.8,23.58,1643329.0,40075936.0,15:30:00,2025-04-17
bj836547,无锡晶海,23.4,1.9,8.837,23.4,23.41,21.5,21.71,23.4,21.52,4868293.0,109992845.0,15:30:00,2025-04-17
bj836675,秉扬科技,11.89,0.19,1.624,11.89,11.9,11.7,11.5,11.98,11.42,3901853.0,46078896.0,15:30:00,2025-04-17
bj836699,海达尔,52.65,3.24,6.557,52.65,52.66,49.41,48.88,54.0,48.5,2408030.0,124989948.0,15:30:00,2025-04-17
bj836717,瑞星股份,11.75,0.44,3.89,11.75,11.76,11.31,11.23,11.87,11.18,2158359.0,25089777.0,15:30:00,2025-04-17
bj836720,吉冈精密,17.89,0.18,1.016,17.89,17.9,17.71,17.74,18.09,17.52,2552790.0,45665577.0,15:30:00,2025-04-17
bj836807,奔朗新材,11.19,-0.23,-2.014,11.18,11.19,11.42,11.24,11.47,11.1,6270664.0,70764454.0,15:30:00,2025-04-17
bj836826,盖世食品,16.95,0.15,0.893,16.95,16.96,16.8,16.0,18.2,15.84,28363439.0,479665776.0,15:30:00,2025-04-17
bj836871,派特尔,17.0,0.37,2.225,16.98,17.0,16.63,16.64,17.23,16.45,1039935.0,17680763.0,15:30:00,2025-04-17
bj836892,广咨国际,16.74,1.56,10.277,16.73,16.74,15.18,15.2,17.9,14.97,6219328.0,102980094.0,15:30:00,2025-04-17
bj836942,恒立钻具,18.01,0.36,2.04,18.01,18.14,17.65,17.65,18.25,17.57,1395348.0,25190349.0,15:30:00,2025-04-17
bj836957,汉维科技,14.96,0.26,1.769,14.95,14.96,14.7,14.7,15.4,14.53,3016033.0,45325123.0,15:30:00,2025-04-17
bj836961,西磁科技,38.27,-1.25,-3.163,38.27,38.28,39.52,39.23,39.73,38.1,3368430.0,131003747.0,15:30:00,2025-04-17
bj837006,晟楠科技,30.65,-0.58,-1.857,30.64,30.65,31.23,29.89,32.75,29.6,6386983.0,199222990.0,15:30:00,2025-04-17
bj837023,芭薇股份,23.69,1.86,8.52,23.66,23.69,21.83,21.03,23.99,21.03,11095957.0,250726297.0,15:30:00,2025-04-17
bj837046,亿能电力,17.63,0.55,3.22,17.62,17.63,17.08,16.76,17.8,16.52,7657292.0,132553271.0,15:30:00,2025-04-17
bj837092,汉鑫科技,39.71,-0.19,-0.476,39.71,39.72,39.9,39.12,41.72,39.0,1481341.0,60111927.0,15:30:00,2025-04-17
bj837174,宏裕包材,14.92,0.07,0.471,14.92,14.93,14.85,14.81,15.3,14.43,2892901.0,43016407.0,15:30:00,2025-04-17
bj837212,智新电子,16.27,0.28,1.751,16.27,16.28,15.99,15.72,16.3,15.72,1974706.0,31835688.0,15:30:00,2025-04-17
bj837242,建邦科技,31.96,1.08,3.497,31.96,31.97,30.88,30.75,32.3,30.7,1655792.0,52613517.0,15:30:00,2025-04-17
bj837344,三元基因,22.05,0.13,0.593,22.0,22.05,21.92,21.83,22.44,21.5,1696865.0,37364806.0,15:30:00,2025-04-17
bj837403,康农种业,40.79,2.49,6.501,40.79,40.8,38.3,37.5,41.3,36.81,9076487.0,356516273.0,15:30:00,2025-04-17
bj837592,华信永道,55.55,-1.53,-2.68,55.54,55.55,57.08,56.02,57.87,55.55,1223585.0,69251322.0,15:30:00,2025-04-17
bj837663,明阳科技,24.76,1.22,5.183,24.76,24.77,23.54,23.3,24.77,23.1,2784778.0,67651292.0,15:30:00,2025-04-17
bj837748,路桥信息,25.72,-0.68,-2.576,25.71,25.72,26.4,25.9,26.26,25.03,2562295.0,66441074.0,15:30:00,2025-04-17
bj837821,则成电子,32.58,0.11,0.339,32.57,32.58,32.47,32.41,33.18,32.04,1609351.0,52728976.0,15:30:00,2025-04-17
bj838030,德众汽车,6.88,0.13,1.926,6.88,6.89,6.75,6.72,6.98,6.72,3298078.0,22721049.0,15:30:00,2025-04-17
bj838163,方大新材,14.39,0.06,0.419,14.38,14.39,14.33,14.11,14.66,14.01,1609802.0,23275799.0,15:30:00,2025-04-17
bj838171,邦德股份,16.55,0.56,3.502,16.54,16.55,15.99,15.77,16.88,15.77,1941134.0,31975578.0,15:30:00,2025-04-17
bj838227,美登科技,66.25,2.12,3.306,66.1,66.25,64.13,63.3,69.82,60.62,1993191.0,129193676.0,15:30:00,2025-04-17
bj838262,太湖雪,35.9,1.4,4.058,35.9,35.96,34.5,32.09,36.18,32.09,7353581.0,252768285.0,15:30:00,2025-04-17
bj838275,驱动力,10.75,-0.2,-1.826,10.74,10.75,10.95,10.71,11.18,10.71,5314539.0,58123584.0,15:30:00,2025-04-17
bj838402,硅烷科技,9.32,0.16,1.747,9.31,9.32,9.16,9.15,9.45,9.02,5436189.0,50752585.0,15:30:00,2025-04-17
bj838670,恒进感应,17.1,-0.08,-0.466,17.09,17.1,17.18,17.1,17.58,16.96,2404189.0,41559171.0,15:30:00,2025-04-17
bj838701,豪声电子,31.75,0.89,2.884,31.75,31.77,30.86,30.51,32.09,30.35,1946117.0,61290656.0,15:30:00,2025-04-17
bj838810,春光智能,16.28,-0.08,-0.489,16.25,16.28,16.36,16.12,16.59,15.93,1824060.0,29817311.0,15:30:00,2025-04-17
bj838837,华原股份,16.39,-0.07,-0.425,16.39,16.4,16.46,16.2,16.79,16.2,3747935.0,61932152.0,15:30:00,2025-04-17
bj838924,广脉科技,26.55,0.01,0.038,26.54,26.55,26.54,25.98,27.43,25.98,3831194.0,103268753.0,15:30:00,2025-04-17
bj838971,天马新材,29.19,0.31,1.073,29.18,29.19,28.88,28.4,30.2,28.3,2934862.0,87003340.0,15:30:00,2025-04-17
bj839167,同享科技,20.12,-0.19,-0.935,20.12,20.13,20.31,20.1,20.59,20.05,2229914.0,45240497.0,15:30:00,2025-04-17
bj839273,一致魔芋,79.0,13.02,19.733,79.0,79.02,65.98,64.0,84.0,63.8,9570940.0,705802507.0,15:30:00,2025-04-17
bj839371,欧福蛋业,14.99,0.04,0.268,14.99,15.0,14.95,14.41,16.8,14.2,28672543.0,440847919.0,15:30:00,2025-04-17
bj839493,并行科技,149.33,0.23,0.154,149.32,149.33,149.1,147.01,157.91,147.0,2938213.0,448904542.0,15:30:00,2025-04-17
bj839680,广道数字,12.04,-0.26,-2.114,12.03,12.04,12.3,11.93,12.38,11.8,4459238.0,53987612.0,15:30:00,2025-04-17
bj839719,宁新新材,11.25,0.11,0.987,11.25,11.26,11.14,10.95,11.35,10.88,3684916.0,41380656.0,15:30:00,2025-04-17
bj839725,惠丰钻石,30.63,0.48,1.592,30.63,30.64,30.15,30.45,31.96,30.44,3408412.0,106218869.0,15:30:00,2025-04-17
bj839729,永顺生物,9.92,0.04,0.405,9.92,9.93,9.88,9.88,10.05,9.8,5530726.0,54971432.0,15:30:00,2025-04-17
