代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj831834,三维装备,12.85,0.0,0.0,12.84,12.85,12.85,12.9,12.92,12.62,1148695.0,14642694.0,15:30:00,2025-08-04
bj831855,浙江大农,20.85,0.02,0.096,20.84,20.85,20.83,20.89,21.12,20.52,620852.0,12917372.0,15:30:00,2025-08-04
bj831856,浩淼科技,20.99,0.43,2.091,20.99,21.0,20.56,20.7,21.0,20.51,1084570.0,22552209.0,15:30:00,2025-08-04
bj831906,舜宇精工,24.03,-0.06,-0.249,24.02,24.03,24.09,24.26,24.29,23.64,996899.0,23819118.0,15:30:00,2025-08-04
bj831961,创远信科,22.75,0.58,2.616,22.75,22.76,22.17,21.95,22.78,21.92,5953537.0,134031823.0,15:30:00,2025-08-04
bj832000,安徽凤凰,20.39,-0.15,-0.73,20.39,20.4,20.54,20.62,20.75,20.2,1075875.0,21871971.0,15:30:00,2025-08-04
bj832023,田野股份,4.66,0.02,0.431,4.65,4.66,4.64,4.6,4.67,4.54,12829189.0,58908146.0,15:30:00,2025-08-04
bj832089,禾昌聚合,16.4,0.09,0.552,16.4,16.41,16.31,16.28,16.42,16.17,1683414.0,27451694.0,15:30:00,2025-08-04
bj832110,雷特科技,38.28,-0.22,-0.571,38.28,38.41,38.5,38.51,38.65,38.0,270778.0,10354983.0,15:30:00,2025-08-04
bj832145,恒合股份,21.4,-0.31,-1.428,21.38,21.4,21.71,21.17,21.85,21.17,498648.0,10746568.0,15:30:00,2025-08-04
bj832149,利尔达,14.58,0.08,0.552,14.58,14.59,14.5,14.52,14.59,14.36,3043163.0,44088084.0,15:30:00,2025-08-04
bj832171,志晟信息,29.54,-0.03,-0.101,29.54,29.55,29.57,29.27,29.58,28.98,2394746.0,70032950.0,15:30:00,2025-08-04
bj832175,东方碳素,13.12,-0.17,-1.279,13.12,13.13,13.29,13.3,13.34,13.0,2287361.0,29956803.0,15:30:00,2025-08-04
bj832225,利通科技,19.92,0.07,0.353,19.92,19.93,19.85,19.89,20.28,19.81,2060378.0,41233753.0,15:30:00,2025-08-04
bj832278,鹿得医疗,11.24,-0.16,-1.404,11.24,11.25,11.4,11.5,11.5,11.02,4583112.0,51166663.0,15:30:00,2025-08-04
bj832419,路斯股份,21.76,0.39,1.825,21.76,21.78,21.37,21.35,21.82,21.21,2188627.0,47369039.0,15:30:00,2025-08-04
bj832469,富恒新材,14.19,0.18,1.285,14.19,14.2,14.01,14.07,14.2,13.95,2631741.0,37020186.0,15:30:00,2025-08-04
bj832471,美邦科技,15.87,-0.16,-0.998,15.86,15.87,16.03,16.17,16.17,15.69,913600.0,14459078.0,15:30:00,2025-08-04
bj832491,奥迪威,28.55,0.6,2.147,28.54,28.55,27.95,27.95,28.57,27.77,2269402.0,63955109.0,15:30:00,2025-08-04
bj832522,纳科诺尔,61.5,3.1,5.308,61.5,61.52,58.4,58.35,61.55,57.3,5780641.0,345064768.0,15:30:00,2025-08-04
bj832566,梓橦宫,14.43,-0.32,-2.169,14.43,14.44,14.75,14.58,14.78,13.98,10952158.0,156641340.0,15:30:00,2025-08-04
bj832651,天罡股份,31.42,-0.04,-0.127,31.42,31.44,31.46,31.52,31.7,31.17,442937.0,13874066.0,15:30:00,2025-08-04
bj832662,方盛股份,29.08,0.93,3.304,29.07,29.08,28.15,28.0,29.49,27.88,7678645.0,220915305.0,15:30:00,2025-08-04
bj832735,德源药业,38.6,-0.06,-0.155,38.56,38.6,38.66,38.4,38.82,37.41,4862561.0,184822298.0,15:30:00,2025-08-04
bj832786,骑士乳业,10.77,-0.39,-3.495,10.77,10.78,11.16,11.0,11.18,10.64,19747887.0,213552999.0,15:30:00,2025-08-04
bj832802,保丽洁,18.41,-0.36,-1.918,18.41,18.42,18.77,18.75,18.78,18.2,1489377.0,27437902.0,15:30:00,2025-08-04
bj832876,慧为智能,32.2,0.44,1.385,32.18,32.2,31.76,31.75,32.2,31.15,1532547.0,48576094.0,15:30:00,2025-08-04
bj832885,星辰科技,27.37,3.75,15.876,27.37,27.38,23.62,23.12,29.88,23.11,24769277.0,662485852.0,15:30:00,2025-08-04
bj832978,开特股份,22.96,-0.24,-1.034,22.96,22.97,23.2,23.0,23.18,22.77,1700837.0,38924386.0,15:30:00,2025-08-04
bj832982,锦波生物,319.85,-3.06,-0.948,319.85,319.86,322.91,321.89,324.88,315.88,718667.0,229832573.0,15:30:00,2025-08-04
bj833030,立方控股,32.77,-1.21,-3.561,32.77,32.78,33.98,32.52,33.21,31.78,7039767.0,228189784.0,15:30:00,2025-08-04
bj833075,柏星龙,32.53,0.02,0.062,32.52,32.53,32.51,32.53,32.7,31.94,1273147.0,41100982.0,15:30:00,2025-08-04
bj833171,国航远洋,10.77,0.01,0.093,10.77,10.78,10.76,10.65,10.92,10.6,12127244.0,130356834.0,15:30:00,2025-08-04
bj833230,欧康医药,18.6,0.8,4.494,18.6,18.62,17.8,18.33,18.77,17.84,6544404.0,120042539.0,15:30:00,2025-08-04
bj833266,生物谷,12.8,-1.19,-8.506,12.8,12.81,13.99,13.0,13.25,12.19,21572963.0,271368410.0,15:30:00,2025-08-04
bj833284,灵鸽科技,27.5,0.68,2.535,27.5,27.52,26.82,26.83,27.55,26.62,3154934.0,85669139.0,15:30:00,2025-08-04
bj833346,威贸电子,28.95,0.14,0.486,28.95,28.96,28.81,28.71,29.0,28.55,803226.0,23143320.0,15:30:00,2025-08-04
bj833394,民士达,43.2,0.7,1.647,43.19,43.2,42.5,42.47,43.28,42.15,1631868.0,70249644.0,15:30:00,2025-08-04
bj833427,华维设计,16.3,-0.15,-0.912,16.28,16.3,16.45,16.22,16.38,16.11,2071752.0,33580782.0,15:30:00,2025-08-04
bj833429,康比特,22.49,0.26,1.17,22.45,22.49,22.23,22.22,22.55,22.06,877235.0,19566490.0,15:30:00,2025-08-04
bj833454,同心传动,20.36,0.85,4.357,20.35,20.36,19.51,19.55,20.36,19.42,3880954.0,77871537.0,15:30:00,2025-08-04
bj833455,汇隆活塞,10.53,0.03,0.286,10.53,10.54,10.5,10.49,10.59,10.31,816581.0,8547658.0,15:30:00,2025-08-04
bj833509,同惠电子,24.98,0.25,1.011,24.94,24.98,24.73,24.66,25.08,24.36,1347658.0,33508262.0,15:30:00,2025-08-04
bj833523,德瑞锂电,25.54,0.06,0.235,25.52,25.54,25.48,25.4,25.56,25.24,674098.0,17142112.0,15:30:00,2025-08-04
bj833533,骏创科技,34.79,0.82,2.414,34.78,34.79,33.97,33.82,34.8,33.78,1949086.0,67085114.0,15:30:00,2025-08-04
bj833575,康乐卫士,17.11,0.3,1.785,17.1,17.11,16.81,16.88,17.33,16.48,6499393.0,109882466.0,15:30:00,2025-08-04
bj833580,科创新材,14.8,-0.31,-2.052,14.8,14.81,15.11,15.07,15.07,14.53,3613294.0,53099771.0,15:30:00,2025-08-04
bj833751,惠同新材,22.29,-0.25,-1.109,22.29,22.3,22.54,22.36,23.45,21.6,4105409.0,91653719.0,15:30:00,2025-08-04
bj833781,瑞奇智造,12.01,-0.07,-0.579,12.01,12.02,12.08,12.12,12.12,11.91,2688564.0,32222148.0,15:30:00,2025-08-04
bj833873,中设咨询,8.61,-0.39,-4.333,8.61,8.62,9.0,8.88,9.1,8.52,12876881.0,112694391.0,15:30:00,2025-08-04
bj833914,远航精密,27.84,1.03,3.842,27.84,27.85,26.81,26.81,28.38,26.41,4204686.0,116339186.0,15:30:00,2025-08-04
bj833943,优机股份,28.35,1.81,6.82,28.34,28.35,26.54,26.52,28.45,26.33,4061557.0,112199996.0,15:30:00,2025-08-04
bj834014,特瑞斯,14.15,-0.02,-0.141,14.15,14.16,14.17,14.14,14.26,14.04,481753.0,6791985.0,15:30:00,2025-08-04
bj834021,流金科技,7.66,0.02,0.262,7.66,7.67,7.64,7.61,7.71,7.59,9534065.0,72904305.0,15:30:00,2025-08-04
bj834033,康普化学,20.0,0.05,0.251,20.0,20.03,19.95,19.91,20.14,19.58,1145715.0,22684654.0,15:30:00,2025-08-04
bj834058,华洋赛车,35.14,0.34,0.977,35.0,35.14,34.8,34.8,35.23,34.5,472661.0,16482465.0,15:30:00,2025-08-04
bj834062,科润智控,11.58,0.21,1.847,11.57,11.58,11.37,11.38,11.58,11.24,5272385.0,60055277.0,15:30:00,2025-08-04
bj834261,一诺威,15.36,0.26,1.722,15.35,15.36,15.1,15.09,15.38,15.02,1066226.0,16253742.0,15:30:00,2025-08-04
bj834407,驰诚股份,19.75,0.25,1.282,19.65,19.75,19.5,19.75,19.75,19.07,1699817.0,32883263.0,15:30:00,2025-08-04
bj834415,恒拓开源,16.78,0.03,0.179,16.77,16.78,16.75,16.64,16.86,16.45,2289450.0,38217514.0,15:30:00,2025-08-04
bj834475,三友科技,21.9,0.25,1.155,21.88,21.9,21.65,21.64,21.9,21.35,1289475.0,27781159.0,15:30:00,2025-08-04
bj834599,同力股份,22.66,-0.02,-0.088,22.65,22.66,22.68,22.68,22.95,22.46,4466766.0,101247955.0,15:30:00,2025-08-04
bj834639,晨光电缆,9.03,-0.05,-0.551,9.02,9.03,9.08,9.1,9.11,8.96,2479574.0,22367605.0,15:30:00,2025-08-04
bj834765,美之高,16.4,-0.19,-1.145,16.4,16.42,16.59,16.82,16.94,16.26,879481.0,14483583.0,15:30:00,2025-08-04
bj834770,艾能聚,19.03,-0.24,-1.245,19.01,19.03,19.27,18.88,19.22,18.7,4511576.0,85327336.0,15:30:00,2025-08-04
bj834950,迅安科技,25.27,-0.99,-3.77,25.26,25.27,26.26,25.73,25.79,24.37,4254905.0,105895885.0,15:30:00,2025-08-04
bj835174,五新隧装,63.13,-2.55,-3.882,63.13,63.14,65.68,65.44,67.45,63.09,6688906.0,433001109.0,15:30:00,2025-08-04
bj835179,凯德石英,35.19,0.59,1.705,35.19,35.2,34.6,34.12,35.73,34.01,5403670.0,188961474.0,15:30:00,2025-08-04
bj835184,国源科技,21.06,0.26,1.25,21.05,21.06,20.8,20.6,21.14,20.33,7439522.0,154411280.0,15:30:00,2025-08-04
bj835185,贝特瑞,22.34,0.14,0.631,22.33,22.34,22.2,22.19,22.36,22.01,3756028.0,83540139.0,15:30:00,2025-08-04
bj835207,众诚科技,31.28,1.08,3.576,31.28,31.29,30.2,29.87,31.31,28.96,6244515.0,189217773.0,15:30:00,2025-08-04
bj835237,力佳科技,22.69,-0.37,-1.605,22.66,22.69,23.06,22.97,23.13,22.53,1576374.0,35779526.0,15:30:00,2025-08-04
bj835305,*ST云创,17.57,-0.43,-2.389,17.57,17.59,18.0,18.34,19.08,17.11,8857358.0,159552948.0,15:30:00,2025-08-04
bj835368,连城数控,27.44,-0.06,-0.218,27.43,27.44,27.5,27.25,27.49,27.2,2637510.0,72047130.0,15:30:00,2025-08-04
bj835438,戈碧迦,22.55,0.32,1.439,22.55,22.56,22.23,21.61,22.71,21.2,8804171.0,193726554.0,15:30:00,2025-08-04
bj835508,殷图网联,29.71,0.21,0.712,29.71,29.72,29.5,29.55,29.73,29.16,651881.0,19250968.0,15:30:00,2025-08-04
bj835579,机科股份,29.16,0.62,2.172,29.15,29.16,28.54,28.58,29.18,28.44,1622277.0,46995231.0,15:30:00,2025-08-04
bj835640,富士达,27.1,0.7,2.652,27.1,27.13,26.4,26.34,27.25,26.13,3618839.0,97087105.0,15:30:00,2025-08-04
bj835670,数字人,15.03,-0.44,-2.844,15.03,15.05,15.47,15.23,15.23,14.84,5099003.0,76553804.0,15:30:00,2025-08-04
bj835857,百甲科技,7.98,-0.09,-1.115,7.97,7.98,8.07,8.07,8.15,7.88,7690779.0,61210150.0,15:30:00,2025-08-04
bj835892,中科美菱,22.26,-0.05,-0.224,22.26,22.28,22.31,22.48,22.68,21.54,3118919.0,68598224.0,15:30:00,2025-08-04
bj835985,海泰新能,10.08,-0.09,-0.885,10.07,10.08,10.17,10.1,10.17,10.0,3617039.0,36354613.0,15:30:00,2025-08-04
bj836077,吉林碳谷,13.95,0.05,0.36,13.93,13.95,13.9,13.88,13.98,13.73,3083792.0,42714780.0,15:30:00,2025-08-04
bj836149,旭杰科技,15.99,0.06,0.377,15.99,16.0,15.93,15.9,16.1,15.75,1378446.0,21887214.0,15:30:00,2025-08-04
bj836208,青矩技术,28.32,-0.35,-1.221,28.32,28.36,28.67,28.6,29.2,28.08,2697643.0,76919887.0,15:30:00,2025-08-04
bj836221,易实精密,20.45,0.73,3.702,20.44,20.45,19.72,19.9,20.49,19.54,2141182.0,43147419.0,15:30:00,2025-08-04
bj836239,长虹能源,34.28,0.76,2.267,34.28,34.29,33.52,33.53,34.28,33.2,2721397.0,91826790.0,15:30:00,2025-08-04
bj836247,华密新材,21.11,0.74,3.633,21.1,21.11,20.37,20.38,21.2,20.15,4724231.0,98654679.0,15:30:00,2025-08-04
bj836260,中寰股份,14.43,0.14,0.98,14.42,14.43,14.29,14.32,14.43,14.11,1264583.0,18090317.0,15:30:00,2025-08-04
bj836263,中航泰达,15.73,0.15,0.963,15.73,15.75,15.58,15.66,15.95,15.36,3558210.0,55457953.0,15:30:00,2025-08-04
bj836270,天铭科技,17.0,0.2,1.19,17.0,17.02,16.8,16.78,17.0,16.61,938679.0,15737628.0,15:30:00,2025-08-04
bj836395,朗鸿科技,14.35,0.14,0.985,14.34,14.35,14.21,14.13,14.41,14.12,1258527.0,17991451.0,15:30:00,2025-08-04
bj836414,欧普泰,15.21,-0.12,-0.783,15.2,15.21,15.33,15.31,15.45,15.0,3905835.0,59210098.0,15:30:00,2025-08-04
bj836419,万德股份,15.03,-0.15,-0.988,15.03,15.04,15.18,15.25,15.25,14.95,1113566.0,16734573.0,15:30:00,2025-08-04
bj836422,润普食品,14.08,0.01,0.071,14.08,14.09,14.07,14.17,14.25,13.95,991971.0,13951504.0,15:30:00,2025-08-04
bj836433,大唐药业,8.19,-0.42,-4.878,8.19,8.2,8.61,8.33,8.49,7.94,20478947.0,166259340.0,15:30:00,2025-08-04
bj836504,博迅生物,28.96,0.56,1.972,28.96,28.97,28.4,28.4,29.68,28.07,1214834.0,34896208.0,15:30:00,2025-08-04
bj836547,无锡晶海,26.87,-0.91,-3.276,26.87,26.88,27.78,27.45,27.45,26.31,3588719.0,96108484.0,15:30:00,2025-08-04
bj836675,秉扬科技,12.61,-0.04,-0.316,12.61,12.63,12.65,12.65,12.78,12.47,1023526.0,12872673.0,15:30:00,2025-08-04
bj836699,海达尔,46.57,0.01,0.021,46.48,46.57,46.56,46.51,46.73,45.86,384100.0,17766208.0,15:30:00,2025-08-04
bj836717,瑞星股份,12.97,0.0,0.0,12.97,12.98,12.97,12.99,13.05,12.73,1166378.0,15026973.0,15:30:00,2025-08-04
bj836720,吉冈精密,14.47,0.12,0.836,14.44,14.47,14.35,14.32,14.47,14.05,2631727.0,37498176.0,15:30:00,2025-08-04
bj836807,奔朗新材,18.55,-0.04,-0.215,18.54,18.55,18.59,18.39,18.99,18.21,8988647.0,167066974.0,15:30:00,2025-08-04
bj836826,盖世食品,12.31,-0.06,-0.485,12.31,12.32,12.37,12.46,12.46,12.15,2290359.0,28022908.0,15:30:00,2025-08-04
bj836871,派特尔,18.03,-0.85,-4.502,18.03,18.04,18.88,18.62,18.85,17.81,3470341.0,62701151.0,15:30:00,2025-08-04
bj836892,广咨国际,18.18,-0.38,-2.047,18.17,18.18,18.56,18.52,18.57,18.08,2254517.0,41017014.0,15:30:00,2025-08-04
bj836942,恒立钻具,56.9,-2.63,-4.418,56.9,56.94,59.53,60.59,63.88,56.69,11775387.0,713169710.0,15:30:00,2025-08-04
bj836957,汉维科技,15.55,-0.27,-1.707,15.55,15.58,15.82,15.7,15.82,15.45,640192.0,9973102.0,15:30:00,2025-08-04
bj836961,西磁科技,40.73,0.91,2.285,40.73,40.74,39.82,40.08,40.9,39.8,1384770.0,55945870.0,15:30:00,2025-08-04
bj837006,晟楠科技,35.37,1.87,5.582,35.37,35.38,33.5,33.59,36.6,33.52,7271349.0,258528508.0,15:30:00,2025-08-04
bj837023,芭薇股份,18.83,-0.29,-1.517,18.8,18.83,19.12,18.88,19.12,18.64,2470246.0,46510113.0,15:30:00,2025-08-04
bj837046,亿能电力,16.22,-0.03,-0.185,16.22,16.23,16.25,16.2,16.35,16.17,1418077.0,23066334.0,15:30:00,2025-08-04
bj837092,汉鑫科技,43.82,1.17,2.743,43.82,43.83,42.65,42.15,43.82,41.8,1695862.0,72558363.0,15:30:00,2025-08-04
bj837174,宏裕包材,17.51,-0.29,-1.629,17.5,17.51,17.8,17.87,17.94,17.48,1350630.0,23771482.0,15:30:00,2025-08-04
bj837212,智新电子,17.66,0.01,0.057,17.66,17.67,17.65,17.6,17.72,17.4,713666.0,12546342.0,15:30:00,2025-08-04
bj837242,建邦科技,34.85,0.49,1.426,34.77,34.85,34.36,34.2,34.85,34.11,423890.0,14643637.0,15:30:00,2025-08-04
bj837344,三元基因,33.37,2.15,6.887,33.37,33.38,31.22,30.87,33.39,29.7,7401452.0,231682006.0,15:30:00,2025-08-04
bj837403,康农种业,24.46,-0.28,-1.132,24.45,24.46,24.74,24.65,24.73,24.08,2351693.0,57234794.0,15:30:00,2025-08-04
bj837592,华信永道,50.13,-0.23,-0.457,50.12,50.13,50.36,49.99,50.82,49.6,1417931.0,70645597.0,15:30:00,2025-08-04
bj837663,明阳科技,23.29,0.65,2.871,23.28,23.29,22.64,22.84,23.37,22.22,3998474.0,91074356.0,15:30:00,2025-08-04
bj837748,路桥信息,56.62,-0.99,-1.718,56.62,56.63,57.61,56.87,57.78,55.9,929038.0,52793177.0,15:30:00,2025-08-04
bj837821,则成电子,30.25,0.1,0.332,30.25,30.26,30.15,30.0,30.44,30.0,1784122.0,53890075.0,15:30:00,2025-08-04
bj838030,德众汽车,7.69,-0.05,-0.646,7.69,7.7,7.74,7.7,7.77,7.61,1601385.0,12271526.0,15:30:00,2025-08-04
bj838163,方大新材,18.75,0.15,0.806,18.75,18.76,18.6,19.5,19.5,18.5,3346237.0,63239792.0,15:30:00,2025-08-04
bj838171,邦德股份,17.57,0.05,0.285,17.57,17.58,17.52,17.52,17.6,17.31,1339703.0,23348238.0,15:30:00,2025-08-04
bj838227,美登科技,70.68,-2.62,-3.574,70.67,70.68,73.3,72.22,72.25,70.03,1221456.0,86143124.0,15:30:00,2025-08-04
bj838262,太湖雪,27.33,-0.42,-1.514,27.33,27.34,27.75,28.2,28.2,26.96,2205470.0,60726623.0,15:30:00,2025-08-04
bj838275,驱动力,10.07,-0.19,-1.852,10.06,10.07,10.26,10.26,10.26,9.95,1453862.0,14599070.0,15:30:00,2025-08-04
bj838402,硅烷科技,10.56,0.16,1.538,10.54,10.56,10.4,10.36,10.56,10.32,3925342.0,41029621.0,15:30:00,2025-08-04
bj838670,恒进感应,18.52,0.44,2.434,18.51,18.52,18.08,18.15,18.52,17.96,1738263.0,31843539.0,15:30:00,2025-08-04
bj838701,豪声电子,19.3,0.01,0.052,19.28,19.3,19.29,19.17,19.37,19.04,441756.0,8493506.0,15:30:00,2025-08-04
bj838810,春光智能,16.52,0.19,1.164,16.52,16.53,16.33,16.33,16.7,16.29,3047087.0,50122149.0,15:30:00,2025-08-04
bj838837,华原股份,16.49,0.14,0.856,16.49,16.5,16.35,16.52,16.52,16.16,1110393.0,18130582.0,15:30:00,2025-08-04
bj838924,广脉科技,28.01,0.05,0.179,28.0,28.01,27.96,27.88,28.2,27.6,1062063.0,29567840.0,15:30:00,2025-08-04
bj838971,天马新材,36.95,1.68,4.763,36.95,36.96,35.27,34.9,37.22,34.9,5443833.0,199659789.0,15:30:00,2025-08-04
bj839273,一致魔芋,37.28,0.0,0.0,37.28,37.29,37.28,37.0,37.29,36.51,1455314.0,53619001.0,15:30:00,2025-08-04
bj839371,欧福蛋业,10.76,0.01,0.093,10.76,10.77,10.75,10.7,10.87,10.63,1278806.0,13759970.0,15:30:00,2025-08-04
bj839493,并行科技,149.23,-2.14,-1.414,149.23,149.24,151.37,148.93,149.59,148.0,1298882.0,193296343.0,15:30:00,2025-08-04
bj839680,*ST广道,11.88,-0.22,-1.818,11.88,11.89,12.1,12.0,13.5,11.57,15761217.0,195245671.0,15:30:00,2025-08-04
bj839719,宁新新材,16.35,0.06,0.368,16.32,16.35,16.29,16.2,16.43,16.02,3839410.0,62352330.0,15:30:00,2025-08-04
bj839725,惠丰钻石,29.19,0.09,0.309,29.15,29.19,29.1,28.8,29.26,28.8,921808.0,26801704.0,15:30:00,2025-08-04
bj839729,永顺生物,10.1,-0.16,-1.559,10.09,10.1,10.26,10.12,10.2,9.79,6270505.0,62348530.0,15:30:00,2025-08-04
bj839790,联迪信息,48.05,0.51,1.073,48.04,48.05,47.54,47.18,48.05,46.6,2008311.0,95051770.0,15:30:00,2025-08-04
bj839792,东和新材,13.37,0.01,0.075,13.36,13.37,13.36,13.38,13.55,13.2,1584300.0,21154125.0,15:30:00,2025-08-04
bj839946,华阳变速,10.04,0.05,0.501,10.03,10.04,9.99,9.97,10.06,9.9,1718216.0,17132081.0,15:30:00,2025-08-04
bj870199,倍益康,34.48,-0.45,-1.288,34.48,34.49,34.93,34.92,34.92,33.68,2061050.0,70615819.0,15:30:00,2025-08-04
bj870204,沪江材料,23.79,-0.68,-2.779,23.79,23.8,24.47,24.45,24.45,23.25,3837889.0,90878477.0,15:30:00,2025-08-04
bj870299,灿能电力,20.38,-0.07,-0.342,20.38,20.42,20.45,20.42,20.69,20.25,1604801.0,32738407.0,15:30:00,2025-08-04
