代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj830946,森萱医药,12.19,0.1,0.827,12.18,12.19,12.09,12.0,12.96,11.86,21864242.0,271805263.0,15:30:00,2025-05-20
bj830964,润农节水,10.0,1.1,12.36,9.99,10.0,8.9,8.91,10.58,8.91,43240193.0,411125440.0,15:30:00,2025-05-20
bj830974,凯大催化,8.89,0.48,5.707,8.89,8.9,8.41,8.45,9.44,8.3,8385770.0,74067584.0,15:30:00,2025-05-20
bj831010,凯添燃气,14.82,-0.15,-1.002,14.82,14.84,14.97,14.97,15.07,14.58,10372476.0,153704261.0,15:30:00,2025-05-20
bj831039,国义招标,11.79,-0.2,-1.668,11.79,11.8,11.99,12.03,12.08,11.6,7157318.0,84540248.0,15:30:00,2025-05-20
bj831087,秋乐种业,19.79,-0.01,-0.051,19.79,19.8,19.8,19.2,20.19,19.2,11414251.0,226038307.0,15:30:00,2025-05-20
bj831152,昆工科技,20.46,0.49,2.454,20.45,20.46,19.97,20.2,20.65,19.86,1570580.0,32085301.0,15:30:00,2025-05-20
bj831167,鑫汇科,30.47,0.59,1.975,30.46,30.47,29.88,29.87,30.75,29.0,3119970.0,92844925.0,15:30:00,2025-05-20
bj831175,派诺科技,23.33,0.85,3.781,23.32,23.33,22.48,22.48,23.5,22.08,3912524.0,89864467.0,15:30:00,2025-05-20
bj831195,三祥科技,18.79,0.63,3.469,18.78,18.79,18.16,18.3,18.98,18.1,5216143.0,96703762.0,15:30:00,2025-05-20
bj831278,泰德股份,14.56,0.37,2.607,14.56,14.57,14.19,14.27,14.6,14.18,5485993.0,79120795.0,15:30:00,2025-05-20
bj831304,迪尔化工,16.14,-0.09,-0.555,16.13,16.14,16.23,16.24,16.35,15.81,11481053.0,184628468.0,15:30:00,2025-05-20
bj831305,海希通讯,25.38,2.11,9.067,25.37,25.38,23.27,23.51,25.85,22.97,15264869.0,372340858.0,15:30:00,2025-05-20
bj831370,新安洁,4.64,0.16,3.571,4.64,4.65,4.48,4.5,4.64,4.46,15487217.0,70786379.0,15:30:00,2025-05-20
bj831396,许昌智能,13.51,1.52,12.677,13.51,13.52,11.99,12.31,13.57,12.31,27970735.0,364041724.0,15:30:00,2025-05-20
bj831526,凯华材料,30.24,0.68,2.3,30.23,30.24,29.56,29.59,30.43,29.22,1664157.0,50104339.0,15:30:00,2025-05-20
bj831627,力王股份,29.24,0.99,3.504,29.23,29.24,28.25,28.43,29.47,28.21,3709618.0,107539767.0,15:30:00,2025-05-20
bj831641,格利尔,17.57,0.56,3.292,17.57,17.58,17.01,17.08,17.6,16.88,2373090.0,41063997.0,15:30:00,2025-05-20
bj831689,克莱特,47.95,0.65,1.374,47.95,47.96,47.3,46.39,51.8,45.86,9232662.0,451406779.0,15:30:00,2025-05-20
bj831726,朱老六,24.28,0.52,2.189,24.27,24.28,23.76,23.9,24.8,23.6,5678588.0,137797825.0,15:30:00,2025-05-20
bj831768,拾比佰,12.14,0.43,3.672,12.13,12.14,11.71,11.74,12.26,11.59,8645266.0,103554696.0,15:30:00,2025-05-20
bj831832,科达自控,28.74,0.34,1.197,28.73,28.74,28.4,28.18,28.77,27.75,3251530.0,92373602.0,15:30:00,2025-05-20
bj831834,三维股份,12.85,0.55,4.472,12.84,12.85,12.3,12.48,12.95,12.27,4532419.0,57248409.0,15:30:00,2025-05-20
bj831855,浙江大农,22.66,0.74,3.376,22.66,22.67,21.92,21.92,22.66,21.6,3582959.0,79731746.0,15:30:00,2025-05-20
bj831856,浩淼科技,28.22,1.84,6.975,28.21,28.22,26.38,26.88,28.28,26.39,7766337.0,214038946.0,15:30:00,2025-05-20
bj831906,舜宇精工,26.38,0.41,1.579,26.38,26.4,25.97,25.91,26.6,25.58,2425844.0,63722470.0,15:30:00,2025-05-20
bj831961,创远信科,23.42,0.02,0.085,23.42,23.43,23.4,23.1,23.45,22.75,9821248.0,226323000.0,15:30:00,2025-05-20
bj832000,安徽凤凰,24.69,0.75,3.133,24.68,24.69,23.94,23.94,24.69,23.66,3429501.0,83479598.0,15:30:00,2025-05-20
bj832023,田野股份,5.14,0.34,7.083,5.14,5.15,4.8,4.81,5.29,4.76,39467253.0,198528931.0,15:30:00,2025-05-20
bj832089,禾昌聚合,19.23,1.08,5.95,19.23,19.24,18.15,18.0,19.35,17.82,12892732.0,240637494.0,15:30:00,2025-05-20
bj832110,雷特科技,41.11,1.35,3.395,41.1,41.11,39.76,39.96,41.15,39.53,1004914.0,40826383.0,15:30:00,2025-05-20
bj832145,恒合股份,26.08,2.49,10.555,26.08,26.17,23.59,23.8,26.08,23.31,4859471.0,120916836.0,15:30:00,2025-05-20
bj832149,利尔达,16.11,0.2,1.257,16.1,16.11,15.91,15.9,16.3,15.72,11720346.0,188451250.0,15:30:00,2025-05-20
bj832171,志晟信息,30.54,0.15,0.494,30.54,30.55,30.39,30.85,31.97,29.7,10562851.0,324383096.0,15:30:00,2025-05-20
bj832175,东方碳素,12.82,0.25,1.989,12.82,12.83,12.57,12.5,12.97,12.45,5969673.0,76177947.0,15:30:00,2025-05-20
bj832225,利通科技,20.63,1.87,9.968,20.63,20.64,18.76,18.88,21.3,18.76,11484116.0,231090988.0,15:30:00,2025-05-20
bj832278,鹿得医疗,11.05,0.25,2.315,11.03,11.05,10.8,10.72,11.06,10.72,3725863.0,40837456.0,15:30:00,2025-05-20
bj832419,路斯股份,31.78,4.87,18.097,31.77,31.78,26.91,26.3,34.98,26.11,24342068.0,770122777.0,15:30:00,2025-05-20
bj832469,富恒新材,15.72,-0.05,-0.317,15.71,15.72,15.77,15.71,15.78,15.31,10104517.0,157145040.0,15:30:00,2025-05-20
bj832471,美邦科技,17.81,0.45,2.592,17.8,17.81,17.36,17.5,18.09,17.33,5043994.0,89698271.0,15:30:00,2025-05-20
bj832491,奥迪威,32.43,0.32,0.997,32.43,32.44,32.11,31.9,32.68,31.65,5821842.0,187784379.0,15:30:00,2025-05-20
bj832522,纳科诺尔,58.1,0.92,1.609,58.1,58.11,57.18,57.35,59.0,56.86,2877942.0,167165063.0,15:30:00,2025-05-20
bj832566,梓橦宫,12.75,0.29,2.327,12.74,12.75,12.46,12.5,12.97,12.39,9041885.0,115149139.0,15:30:00,2025-05-20
bj832651,天罡股份,31.37,1.21,4.012,31.36,31.37,30.16,30.28,31.6,30.08,2144821.0,66805769.0,15:30:00,2025-05-20
bj832662,方盛股份,26.66,1.01,3.938,26.65,26.66,25.65,25.65,26.73,25.23,3711495.0,97233322.0,15:30:00,2025-05-20
bj832735,德源药业,57.91,2.51,4.531,57.91,57.95,55.4,55.46,59.38,55.46,3994328.0,230667472.0,15:30:00,2025-05-20
bj832786,骑士乳业,11.8,0.38,3.327,11.79,11.8,11.42,11.34,12.34,11.33,31770502.0,380241211.0,15:30:00,2025-05-20
bj832802,保丽洁,25.69,2.19,9.319,25.69,25.8,23.5,23.36,27.27,23.0,6559611.0,165515899.0,15:30:00,2025-05-20
bj832876,慧为智能,34.59,-2.77,-7.414,34.58,34.59,37.36,37.55,37.65,34.41,7868386.0,277275821.0,15:30:00,2025-05-20
bj832885,星辰科技,18.8,-0.11,-0.582,18.8,18.82,18.91,19.0,19.1,18.5,6697250.0,125191023.0,15:30:00,2025-05-20
bj832978,开特股份,25.67,0.63,2.516,25.66,25.67,25.04,24.98,25.93,24.7,4240736.0,108167945.0,15:30:00,2025-05-20
bj832982,锦波生物,529.0,0.28,0.053,528.97,529.0,528.72,523.0,544.78,516.16,957723.0,507604890.0,15:30:00,2025-05-20
bj833030,立方控股,35.11,0.48,1.386,35.11,35.12,34.63,34.82,35.2,34.21,3036899.0,105823229.0,15:30:00,2025-05-20
bj833075,柏星龙,36.07,4.04,12.613,36.07,36.08,32.03,32.0,39.88,31.8,11983473.0,428259152.0,15:30:00,2025-05-20
bj833171,国航远洋,11.04,-2.41,-17.918,11.04,11.05,13.45,13.0,13.0,10.88,99230729.0,1137797109.0,15:30:00,2025-05-20
bj833230,欧康医药,22.68,0.41,1.841,22.66,22.68,22.27,22.33,23.25,22.25,4070715.0,92340037.0,15:30:00,2025-05-20
bj833266,生物谷,11.6,0.82,7.607,11.59,11.6,10.78,10.67,11.98,10.56,9954404.0,113919984.0,15:30:00,2025-05-20
bj833284,灵鸽科技,27.3,1.2,4.598,27.3,27.31,26.1,26.5,28.0,25.59,13691178.0,371002422.0,15:30:00,2025-05-20
bj833346,威贸电子,31.09,0.62,2.035,31.06,31.09,30.47,30.35,32.5,30.04,6463042.0,202380153.0,15:30:00,2025-05-20
bj833394,民士达,45.15,3.79,9.163,45.14,45.15,41.36,41.86,45.85,41.41,7277805.0,322085039.0,15:30:00,2025-05-20
bj833427,华维设计,17.06,1.54,9.923,17.01,17.06,15.52,15.21,17.5,14.8,10462276.0,166707974.0,15:30:00,2025-05-20
bj833429,康比特,28.78,-0.72,-2.441,28.7,28.78,29.5,29.88,34.0,28.53,10321373.0,319917996.0,15:30:00,2025-05-20
bj833454,同心传动,17.5,0.25,1.449,17.49,17.5,17.25,17.18,17.58,17.01,3703141.0,64340946.0,15:30:00,2025-05-20
bj833455,汇隆活塞,11.48,0.33,2.96,11.47,11.48,11.15,11.15,11.5,11.1,2467233.0,27969040.0,15:30:00,2025-05-20
bj833509,同惠电子,27.13,0.86,3.274,27.13,27.14,26.27,26.13,27.5,25.93,7078008.0,190046815.0,15:30:00,2025-05-20
bj833523,德瑞锂电,27.16,0.47,1.761,27.15,27.16,26.69,26.6,27.18,26.59,2876408.0,77694114.0,15:30:00,2025-05-20
bj833533,骏创科技,51.23,0.06,0.117,51.23,51.24,51.17,51.3,51.63,50.48,3014616.0,153600211.0,15:30:00,2025-05-20
bj833575,康乐卫士,17.12,0.58,3.507,17.11,17.12,16.54,16.65,17.5,16.55,4874447.0,83516100.0,15:30:00,2025-05-20
bj833580,科创新材,14.66,0.64,4.565,14.65,14.66,14.02,14.25,14.71,13.84,3383173.0,48670030.0,15:30:00,2025-05-20
bj833751,惠同新材,19.05,0.87,4.785,19.04,19.05,18.18,18.2,19.18,18.06,4901291.0,91693011.0,15:30:00,2025-05-20
bj833781,瑞奇智造,11.3,0.1,0.893,11.29,11.3,11.2,11.1,11.45,11.06,10901650.0,122261371.0,15:30:00,2025-05-20
bj833873,中设咨询,6.82,0.4,6.231,6.81,6.82,6.42,6.41,6.88,6.27,28226798.0,186130437.0,15:30:00,2025-05-20
bj833914,远航精密,20.39,0.39,1.95,20.38,20.39,20.0,19.97,20.56,19.85,3365798.0,68283624.0,15:30:00,2025-05-20
bj833943,优机股份,24.22,0.37,1.551,24.21,24.22,23.85,24.02,24.25,23.57,4056403.0,97047320.0,15:30:00,2025-05-20
bj834014,特瑞斯,14.55,0.29,2.034,14.52,14.55,14.26,14.21,15.0,14.18,2218350.0,32288607.0,15:30:00,2025-05-20
bj834021,流金科技,7.37,0.22,3.077,7.37,7.38,7.15,7.13,7.49,7.08,27038276.0,197095010.0,15:30:00,2025-05-20
bj834033,康普化学,21.31,0.78,3.799,21.3,21.31,20.53,20.53,21.33,20.35,2023023.0,42463594.0,15:30:00,2025-05-20
bj834058,华洋赛车,39.38,2.06,5.52,39.37,39.38,37.32,37.51,39.9,37.51,2403077.0,93446519.0,15:30:00,2025-05-20
bj834062,科润智控,11.15,0.54,5.09,11.14,11.15,10.61,10.58,11.28,10.46,16093026.0,176006405.0,15:30:00,2025-05-20
bj834261,一诺威,17.28,0.32,1.887,17.27,17.28,16.96,16.97,17.6,16.41,14217495.0,242009764.0,15:30:00,2025-05-20
bj834407,驰诚股份,26.15,0.49,1.91,26.14,26.15,25.66,25.8,26.5,25.64,1586372.0,41368023.0,15:30:00,2025-05-20
bj834415,恒拓开源,19.22,0.94,5.142,19.22,19.23,18.28,18.28,19.46,18.05,13274813.0,249814091.0,15:30:00,2025-05-20
bj834475,三友科技,20.44,0.63,3.18,20.4,20.44,19.81,19.97,20.44,19.57,2459217.0,49473330.0,15:30:00,2025-05-20
bj834599,XD同力股,21.88,-0.01,-0.046,21.88,21.89,21.89,21.96,22.17,21.46,10139482.0,220607204.0,15:30:00,2025-05-20
bj834639,晨光电缆,9.45,0.3,3.279,9.44,9.45,9.15,9.15,9.5,9.06,12543055.0,116836782.0,15:30:00,2025-05-20
bj834765,美之高,24.83,0.54,2.223,24.82,24.83,24.29,23.9,24.85,23.9,3125027.0,76283633.0,15:30:00,2025-05-20
bj834770,艾能聚,19.29,0.41,2.172,19.28,19.29,18.88,19.0,19.29,18.5,7454205.0,141545508.0,15:30:00,2025-05-20
bj834950,DR迅安科,20.03,0.17,0.856,20.03,20.06,19.86,19.92,20.28,19.62,2043342.0,40716623.0,15:30:00,2025-05-20
bj835174,五新隧装,55.69,12.85,29.995,55.69,0.0,42.84,49.6,55.69,47.99,19235820.0,985373221.0,15:30:00,2025-05-20
bj835179,凯德石英,36.79,0.74,2.053,36.78,36.79,36.05,35.73,37.98,35.35,7868186.0,290973118.0,15:30:00,2025-05-20
bj835184,国源科技,15.58,0.18,1.169,15.57,15.58,15.4,15.6,15.64,15.26,4128570.0,64050443.0,15:30:00,2025-05-20
bj835185,贝特瑞,23.03,0.55,2.447,23.03,23.04,22.48,22.69,23.24,22.34,9422413.0,216206076.0,15:30:00,2025-05-20
bj835207,众诚科技,27.9,-0.44,-1.553,27.9,27.92,28.34,29.8,30.59,27.83,8557410.0,247291960.0,15:30:00,2025-05-20
bj835237,力佳科技,32.35,0.62,1.954,32.35,32.36,31.73,31.31,32.6,31.31,1897473.0,60938532.0,15:30:00,2025-05-20
bj835305,*ST云创,13.02,0.02,0.154,13.01,13.02,13.0,13.18,13.2,12.51,8923677.0,115247674.0,15:30:00,2025-05-20
bj835368,连城数控,29.72,0.62,2.131,29.72,29.73,29.1,29.22,29.78,28.77,4399104.0,129384756.0,15:30:00,2025-05-20
bj835438,戈碧迦,20.15,0.76,3.92,20.15,20.16,19.39,19.46,20.18,19.09,6760375.0,133365591.0,15:30:00,2025-05-20
bj835508,殷图网联,36.0,1.25,3.597,35.99,36.0,34.75,34.64,36.15,34.64,1720199.0,61360932.0,15:30:00,2025-05-20
bj835579,机科股份,31.49,0.44,1.417,31.49,31.5,31.05,31.0,31.64,30.62,4158063.0,129642534.0,15:30:00,2025-05-20
bj835640,富士达,29.63,0.13,0.441,29.63,29.64,29.5,29.4,29.69,28.93,6712839.0,196875879.0,15:30:00,2025-05-20
bj835670,数字人,15.9,0.34,2.185,15.89,15.9,15.56,15.56,15.92,15.41,3935100.0,61903716.0,15:30:00,2025-05-20
bj835857,百甲科技,7.15,0.24,3.473,7.13,7.15,6.91,6.91,7.16,6.85,6725110.0,47450311.0,15:30:00,2025-05-20
bj835892,中科美菱,21.77,1.16,5.628,21.77,21.78,20.61,20.65,21.86,20.43,6480909.0,138677565.0,15:30:00,2025-05-20
bj835985,海泰新能,10.73,0.21,1.996,10.72,10.73,10.52,10.55,10.75,10.45,5706802.0,60889836.0,15:30:00,2025-05-20
bj836077,吉林碳谷,15.84,-0.85,-5.093,15.84,15.85,16.69,16.11,16.58,15.4,32875376.0,522420325.0,15:30:00,2025-05-20
bj836149,旭杰科技,19.17,3.15,19.663,19.17,19.18,16.02,16.25,20.67,16.15,20773546.0,377585545.0,15:30:00,2025-05-20
bj836208,青矩技术,37.19,1.01,2.792,37.19,37.2,36.18,36.48,37.47,36.01,1856099.0,68661794.0,15:30:00,2025-05-20
bj836221,易实精密,21.81,0.45,2.107,21.81,21.84,21.36,21.31,21.86,21.02,3136085.0,67514065.0,15:30:00,2025-05-20
bj836239,长虹能源,46.68,1.15,2.526,46.68,46.69,45.53,45.73,46.75,45.31,3301674.0,152427009.0,15:30:00,2025-05-20
bj836247,华密新材,29.35,-0.58,-1.938,29.34,29.35,29.93,29.49,29.59,28.45,8261876.0,239866914.0,15:30:00,2025-05-20
bj836260,中寰股份,14.56,0.41,2.898,14.56,14.57,14.15,14.2,14.58,14.08,2953442.0,42516048.0,15:30:00,2025-05-20
bj836263,中航泰达,16.26,0.63,4.031,16.25,16.26,15.63,15.16,16.68,15.0,17465038.0,274093070.0,15:30:00,2025-05-20
bj836270,天铭科技,18.36,0.5,2.8,18.35,18.36,17.86,17.82,18.37,17.82,2135113.0,38648658.0,15:30:00,2025-05-20
bj836395,朗鸿科技,15.81,0.43,2.796,15.8,15.81,15.38,15.39,15.84,15.3,3416336.0,53624658.0,15:30:00,2025-05-20
bj836414,欧普泰,14.66,0.66,4.714,14.66,14.67,14.0,14.04,14.69,13.87,4318758.0,62172354.0,15:30:00,2025-05-20
bj836419,万德股份,14.82,0.08,0.543,14.82,14.83,14.74,14.72,14.96,14.5,9177008.0,135373547.0,15:30:00,2025-05-20
bj836422,润普食品,15.7,0.39,2.547,15.69,15.7,15.31,15.31,15.92,15.23,5777572.0,90279168.0,15:30:00,2025-05-20
bj836433,大唐药业,8.09,0.16,2.018,8.09,8.1,7.93,7.87,8.29,7.87,11689410.0,94813279.0,15:30:00,2025-05-20
bj836504,博迅生物,27.75,1.43,5.433,27.75,27.85,26.32,26.55,28.39,26.17,2617095.0,72099908.0,15:30:00,2025-05-20
bj836547,无锡晶海,26.81,0.66,2.524,26.79,26.81,26.15,25.88,27.89,25.85,5952025.0,160510355.0,15:30:00,2025-05-20
bj836675,秉扬科技,12.98,0.43,3.426,12.98,12.99,12.55,12.5,13.06,12.39,4010132.0,51593279.0,15:30:00,2025-05-20
bj836699,海达尔,52.48,1.49,2.922,52.48,52.49,50.99,51.0,52.58,50.1,1587854.0,81681939.0,15:30:00,2025-05-20
bj836717,瑞星股份,12.71,0.52,4.266,12.68,12.71,12.19,12.4,12.73,12.17,3019419.0,37831575.0,15:30:00,2025-05-20
bj836720,吉冈精密,22.74,1.24,5.767,22.73,22.74,21.5,21.78,22.96,21.2,8344937.0,184053281.0,15:30:00,2025-05-20
bj836807,奔朗新材,12.11,0.51,4.397,12.11,12.12,11.6,11.54,12.33,11.44,10472725.0,124417567.0,15:30:00,2025-05-20
bj836826,盖世食品,14.95,0.24,1.632,14.95,14.96,14.71,14.58,15.52,14.58,15629209.0,235098787.0,15:30:00,2025-05-20
bj836871,派特尔,18.03,0.43,2.443,18.03,18.04,17.6,17.78,18.1,17.6,1247016.0,22364771.0,15:30:00,2025-05-20
bj836892,广咨国际,19.51,0.31,1.615,19.51,19.52,19.2,19.07,19.66,18.86,4038631.0,77675694.0,15:30:00,2025-05-20
bj836942,恒立钻具,21.77,0.99,4.764,21.76,21.77,20.78,20.78,22.22,20.61,3958892.0,84847495.0,15:30:00,2025-05-20
bj836957,汉维科技,16.27,0.44,2.78,16.25,16.27,15.83,16.0,16.27,15.64,2506419.0,40084949.0,15:30:00,2025-05-20
bj836961,西磁科技,38.99,1.23,3.257,38.99,39.0,37.76,37.31,39.68,37.31,3675124.0,141654279.0,15:30:00,2025-05-20
bj837006,晟楠科技,32.81,-0.34,-1.026,32.81,32.82,33.15,32.7,33.42,31.82,5542556.0,180534312.0,15:30:00,2025-05-20
bj837023,芭薇股份,30.62,0.52,1.728,30.62,30.63,30.1,29.08,34.7,29.08,15771145.0,500720062.0,15:30:00,2025-05-20
bj837046,亿能电力,18.12,0.85,4.922,18.12,18.13,17.27,17.38,18.5,17.12,8858093.0,158525567.0,15:30:00,2025-05-20
bj837092,汉鑫科技,46.48,-0.35,-0.747,46.47,46.48,46.83,46.0,46.86,45.54,2385206.0,109951749.0,15:30:00,2025-05-20
bj837174,宏裕包材,18.0,1.42,8.565,17.99,18.0,16.58,16.6,18.11,16.5,5528738.0,97206693.0,15:30:00,2025-05-20
bj837212,智新电子,18.87,0.61,3.341,18.87,18.88,18.26,18.25,18.91,18.0,4000148.0,73787334.0,15:30:00,2025-05-20
bj837242,建邦科技,37.93,0.17,0.45,37.81,37.93,37.76,37.0,38.35,36.36,4536501.0,169477268.0,15:30:00,2025-05-20
bj837344,三元基因,24.77,2.67,12.081,24.77,24.8,22.1,22.3,26.93,22.29,9061563.0,218661176.0,15:30:00,2025-05-20
bj837403,康农种业,32.59,0.7,2.195,32.59,32.6,31.89,32.0,32.75,31.6,2518123.0,81249664.0,15:30:00,2025-05-20
bj837592,华信永道,59.02,0.64,1.096,59.01,59.02,58.38,58.86,60.0,58.2,1483741.0,87595750.0,15:30:00,2025-05-20
bj837663,明阳科技,29.04,0.64,2.254,29.04,29.05,28.4,28.64,29.17,28.05,2550667.0,73413017.0,15:30:00,2025-05-20
bj837748,路桥信息,27.53,1.05,3.965,27.53,27.54,26.48,26.77,27.7,26.35,2394287.0,65166515.0,15:30:00,2025-05-20
bj837821,则成电子,36.77,0.93,2.595,36.77,36.78,35.84,35.98,36.77,35.6,2072159.0,75379707.0,15:30:00,2025-05-20
bj838030,德众汽车,7.8,0.2,2.632,7.79,7.8,7.6,7.6,7.84,7.54,6605950.0,50988968.0,15:30:00,2025-05-20
bj838163,方大新材,18.6,0.32,1.751,18.59,18.6,18.28,18.03,19.18,18.0,6474034.0,120568157.0,15:30:00,2025-05-20
bj838171,邦德股份,18.79,0.71,3.927,18.79,18.8,18.08,18.02,18.95,17.86,4533090.0,84442642.0,15:30:00,2025-05-20
bj838227,美登科技,62.87,1.44,2.344,62.87,62.88,61.43,61.45,63.8,61.05,712463.0,44604030.0,15:30:00,2025-05-20
bj838262,太湖雪,28.6,0.64,2.289,28.59,28.6,27.96,27.98,28.93,27.26,5132511.0,143494600.0,15:30:00,2025-05-20
bj838275,驱动力,13.51,1.67,14.105,13.5,13.51,11.84,11.69,14.33,11.53,14686654.0,191459402.0,15:30:00,2025-05-20
bj838402,硅烷科技,10.24,0.24,2.4,10.23,10.24,10.0,10.04,10.39,9.87,9494483.0,96414137.0,15:30:00,2025-05-20
bj838670,恒进感应,21.66,1.53,7.601,21.66,21.68,20.13,20.2,21.8,19.9,9393269.0,198851996.0,15:30:00,2025-05-20
bj838701,豪声电子,30.1,0.84,2.871,30.1,30.13,29.26,29.48,30.1,29.17,1576505.0,46981332.0,15:30:00,2025-05-20
bj838810,春光智能,22.75,0.8,3.645,22.75,22.76,21.95,22.02,22.8,21.67,5023698.0,111677131.0,15:30:00,2025-05-20
bj838837,华原股份,18.38,0.3,1.659,18.37,18.38,18.08,18.01,18.45,17.81,3780089.0,69073516.0,15:30:00,2025-05-20
bj838924,广脉科技,30.54,0.9,3.036,30.53,30.54,29.64,29.7,30.6,29.31,3805228.0,114696316.0,15:30:00,2025-05-20
bj838971,天马新材,33.3,-0.05,-0.15,33.3,33.31,33.35,32.69,34.13,32.37,5375555.0,179372414.0,15:30:00,2025-05-20
bj839273,一致魔芋,56.37,4.62,8.928,56.37,56.38,51.75,53.0,59.33,52.0,10924612.0,605320212.0,15:30:00,2025-05-20
bj839371,欧福蛋业,13.58,0.28,2.105,13.57,13.58,13.3,13.01,13.99,12.88,20330430.0,272445276.0,15:30:00,2025-05-20
bj839493,并行科技,156.34,0.9,0.579,156.34,156.35,155.44,155.44,157.79,154.33,1587688.0,248253227.0,15:30:00,2025-05-20
bj839680,*ST广道,6.84,0.16,2.395,6.83,6.84,6.68,6.8,6.98,6.62,4928666.0,33508001.0,15:30:00,2025-05-20
bj839719,宁新新材,13.3,0.77,6.145,13.3,13.32,12.53,12.51,13.53,12.4,9895172.0,129350414.0,15:30:00,2025-05-20
bj839725,惠丰钻石,32.45,2.54,8.492,32.43,32.45,29.91,30.48,33.74,30.19,7863362.0,253398378.0,15:30:00,2025-05-20
bj839729,永顺生物,10.32,0.34,3.407,10.32,10.34,9.98,9.98,10.78,9.97,12458662.0,129735388.0,15:30:00,2025-05-20
bj839790,联迪信息,40.14,0.45,1.134,40.1,40.14,39.69,39.99,40.5,39.4,1968905.0,78718908.0,15:30:00,2025-05-20
bj839792,东和新材,14.94,1.89,14.483,14.94,14.95,13.05,13.33,15.14,13.05,18104479.0,254737128.0,15:30:00,2025-05-20
bj839946,华阳变速,10.3,0.16,1.578,10.3,10.31,10.14,10.2,10.3,9.98,8926006.0,90809255.0,15:30:00,2025-05-20
bj870199,倍益康,30.85,1.56,5.326,30.84,30.85,29.29,28.83,31.27,28.52,6976377.0,210572550.0,15:30:00,2025-05-20
bj870204,沪江材料,22.3,0.46,2.106,22.3,22.31,21.84,22.16,22.39,21.75,2480183.0,54788326.0,15:30:00,2025-05-20
bj870299,灿能电力,25.2,3.18,14.441,25.19,25.2,22.02,21.88,25.6,21.65,13376053.0,313155259.0,15:30:00,2025-05-20
bj870357,雅葆轩,24.5,0.75,3.158,24.5,24.51,23.75,23.68,24.54,23.58,2886909.0,69765924.0,15:30:00,2025-05-20
