代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj832175,东方碳素,12.34,0.34,2.833,12.34,12.36,12.0,12.08,12.68,11.98,2384976.0,29421765.0,15:30:00,2025-09-24
bj832225,利通科技,22.49,0.08,0.357,22.49,22.5,22.41,22.41,22.8,22.2,1492669.0,33498534.0,15:30:00,2025-09-24
bj832278,鹿得医疗,10.41,0.25,2.461,10.39,10.41,10.16,10.2,10.45,10.13,1210091.0,12511822.0,15:30:00,2025-09-24
bj832419,路斯股份,18.64,0.24,1.304,18.61,18.64,18.4,18.39,18.75,18.35,885133.0,16459535.0,15:30:00,2025-09-24
bj832469,富恒新材,14.87,0.23,1.571,14.87,14.88,14.64,14.58,14.95,14.53,2990636.0,44220443.0,15:30:00,2025-09-24
bj832471,美邦科技,15.3,0.33,2.204,15.29,15.3,14.97,15.04,15.45,14.96,1139311.0,17393656.0,15:30:00,2025-09-24
bj832491,奥迪威,35.04,2.06,6.246,35.04,35.05,32.98,32.98,35.35,32.87,10334023.0,356701532.0,15:30:00,2025-09-24
bj832522,纳科诺尔,73.49,2.87,4.064,73.48,73.49,70.62,72.01,73.52,70.46,6407065.0,463215652.0,15:30:00,2025-09-24
bj832566,梓橦宫,12.28,0.16,1.32,12.28,12.3,12.12,12.19,12.36,12.07,2210090.0,27132666.0,15:30:00,2025-09-24
bj832651,天罡股份,39.0,3.18,8.878,38.99,39.0,35.82,35.69,42.44,35.55,2926039.0,114607134.0,15:30:00,2025-09-24
bj832662,方盛股份,34.35,-0.25,-0.723,34.35,34.36,34.6,34.15,35.2,33.74,2577934.0,88187993.0,15:30:00,2025-09-24
bj832735,德源药业,37.33,-0.89,-2.329,37.31,37.33,38.22,37.55,38.2,37.09,3072553.0,115034699.0,15:30:00,2025-09-24
bj832786,骑士乳业,10.05,0.06,0.601,10.05,10.06,9.99,10.0,10.22,9.97,5464850.0,54991322.0,15:30:00,2025-09-24
bj832802,保丽洁,18.9,0.75,4.132,18.88,18.9,18.15,18.14,19.49,18.14,2511623.0,47447875.0,15:30:00,2025-09-24
bj832876,慧为智能,31.13,0.6,1.965,31.13,31.14,30.53,30.53,31.68,30.3,1307507.0,40464776.0,15:30:00,2025-09-24
bj832885,星辰科技,20.3,0.4,2.01,20.29,20.3,19.9,19.82,20.32,19.7,3339884.0,66978956.0,15:30:00,2025-09-24
bj832978,开特股份,45.15,3.0,7.117,45.14,45.15,42.15,41.54,45.5,41.31,7258446.0,316482852.0,15:30:00,2025-09-24
bj832982,锦波生物,296.3,9.9,3.457,296.2,296.3,286.4,286.4,297.75,285.21,776296.0,228952352.0,15:30:00,2025-09-24
bj833030,立方控股,27.77,0.53,1.946,27.76,27.77,27.24,27.24,27.79,27.1,1104193.0,30411979.0,15:30:00,2025-09-24
bj833075,柏星龙,30.36,0.66,2.222,30.31,30.36,29.7,29.64,30.53,29.64,841055.0,25340737.0,15:30:00,2025-09-24
bj833171,国航远洋,10.72,-0.04,-0.372,10.71,10.72,10.76,10.35,11.28,10.31,30524054.0,328524211.0,15:30:00,2025-09-24
bj833230,欧康医药,16.09,0.22,1.386,16.09,16.11,15.87,15.86,16.25,15.78,794557.0,12729552.0,15:30:00,2025-09-24
bj833266,生物谷,10.47,0.17,1.65,10.46,10.47,10.3,10.34,10.55,10.2,2054029.0,21405223.0,15:30:00,2025-09-24
bj833284,灵鸽科技,25.98,-0.08,-0.307,25.98,25.99,26.06,26.19,26.46,25.39,2666187.0,69223987.0,15:30:00,2025-09-24
bj833346,威贸电子,29.61,1.11,3.895,29.59,29.61,28.5,28.52,29.66,28.38,1994683.0,58008161.0,15:30:00,2025-09-24
bj833394,民士达,39.74,0.94,2.423,39.72,39.74,38.8,38.82,40.26,38.82,1273289.0,50771034.0,15:30:00,2025-09-24
bj833427,华维设计,16.05,0.56,3.615,16.05,16.09,15.49,15.59,16.13,15.39,1814376.0,28822553.0,15:30:00,2025-09-24
bj833429,康比特,19.01,0.22,1.171,19.01,19.02,18.79,18.72,19.19,18.63,1297850.0,24673774.0,15:30:00,2025-09-24
bj833454,同心传动,19.4,0.27,1.411,19.4,19.41,19.13,19.04,19.48,18.9,2126380.0,40903560.0,15:30:00,2025-09-24
bj833455,汇隆活塞,10.31,0.23,2.282,10.29,10.31,10.08,10.08,10.52,9.96,2123669.0,21725281.0,15:30:00,2025-09-24
bj833509,同惠电子,33.67,1.55,4.826,33.67,33.68,32.12,32.8,34.56,32.09,8316332.0,279782604.0,15:30:00,2025-09-24
bj833523,德瑞锂电,29.82,0.45,1.532,29.82,29.83,29.37,29.37,29.85,29.07,3447233.0,101504694.0,15:30:00,2025-09-24
bj833533,骏创科技,38.09,-0.89,-2.283,38.09,38.1,38.98,38.52,38.9,37.12,6154123.0,232806565.0,15:30:00,2025-09-24
bj833575,康乐卫士,12.86,-0.12,-0.924,12.85,12.86,12.98,12.98,13.14,12.44,11133292.0,141148165.0,15:30:00,2025-09-24
bj833580,科创新材,17.39,0.61,3.635,17.38,17.39,16.78,16.68,17.53,16.58,3223628.0,55288856.0,15:30:00,2025-09-24
bj833751,惠同新材,24.29,-0.51,-2.056,24.29,24.3,24.8,24.52,25.3,24.22,3647246.0,89699738.0,15:30:00,2025-09-24
bj833781,瑞奇智造,10.25,0.01,0.098,10.25,10.26,10.24,10.24,10.54,10.08,2726393.0,28104710.0,15:30:00,2025-09-24
bj833873,中设咨询,7.53,0.24,3.292,7.52,7.53,7.29,7.33,7.57,7.27,6292861.0,46997990.0,15:30:00,2025-09-24
bj833914,远航精密,38.65,2.95,8.263,38.65,38.68,35.7,35.75,38.81,35.36,5509468.0,206424900.0,15:30:00,2025-09-24
bj833943,优机股份,24.8,0.1,0.405,24.8,24.82,24.7,24.63,25.05,24.46,1111443.0,27444517.0,15:30:00,2025-09-24
bj834014,特瑞斯,13.7,0.17,1.256,13.63,13.7,13.53,13.48,13.88,13.32,1212371.0,16555696.0,15:30:00,2025-09-24
bj834021,流金科技,6.92,0.15,2.216,6.92,6.93,6.77,6.77,6.94,6.73,6123347.0,41849051.0,15:30:00,2025-09-24
bj834033,康普化学,18.45,0.24,1.318,18.37,18.45,18.21,18.22,18.48,18.1,901531.0,16525578.0,15:30:00,2025-09-24
bj834058,华洋赛车,38.03,0.15,0.396,38.0,38.03,37.88,38.0,38.2,37.28,917678.0,34709095.0,15:30:00,2025-09-24
bj834062,科润智控,11.41,0.13,1.152,11.41,11.42,11.28,11.31,11.45,11.15,3127395.0,35385446.0,15:30:00,2025-09-24
bj834261,一诺威,15.68,0.25,1.62,15.68,15.69,15.43,15.5,15.86,15.3,1867671.0,29237526.0,15:30:00,2025-09-24
bj834407,驰诚股份,23.12,0.9,4.05,23.12,23.13,22.22,22.0,23.12,21.68,4309355.0,97596720.0,15:30:00,2025-09-24
bj834415,恒拓开源,18.58,1.26,7.275,18.57,18.58,17.32,17.33,18.67,17.12,8696508.0,156713634.0,15:30:00,2025-09-24
bj834475,三友科技,20.05,-0.1,-0.496,20.04,20.05,20.15,20.5,20.6,19.85,1386806.0,28008152.0,15:30:00,2025-09-24
bj834599,同力股份,19.08,0.13,0.686,19.08,19.09,18.95,18.9,19.25,18.88,3772306.0,72055380.0,15:30:00,2025-09-24
bj834639,晨光电缆,8.53,0.05,0.59,8.52,8.53,8.48,8.48,8.62,8.43,2107733.0,17984280.0,15:30:00,2025-09-24
bj834765,美之高,23.9,2.3,10.648,23.85,23.9,21.6,21.6,24.99,21.31,3339101.0,78220270.0,15:30:00,2025-09-24
bj834770,艾能聚,20.13,0.89,4.626,20.12,20.13,19.24,19.24,20.25,19.22,5578445.0,110117608.0,15:30:00,2025-09-24
bj834950,迅安科技,21.79,0.19,0.88,21.78,21.79,21.6,21.53,22.22,21.36,882156.0,19202546.0,15:30:00,2025-09-24
bj835174,五新隧装,63.22,-0.46,-0.722,63.21,63.22,63.68,65.67,68.48,63.08,6697378.0,436979983.0,15:30:00,2025-09-24
bj835179,凯德石英,40.23,3.63,9.918,40.22,40.23,36.6,36.66,40.3,36.32,8368804.0,327888980.0,15:30:00,2025-09-24
bj835184,国源科技,20.3,-0.05,-0.246,20.3,20.38,20.35,20.79,20.98,20.01,4081210.0,83590289.0,15:30:00,2025-09-24
bj835185,贝特瑞,33.12,0.57,1.751,33.11,33.12,32.55,32.65,33.69,31.66,19736856.0,643503216.0,15:30:00,2025-09-24
bj835207,众诚科技,24.48,0.19,0.782,24.48,24.49,24.29,24.04,24.48,23.9,2242310.0,54318466.0,15:30:00,2025-09-24
bj835237,力佳科技,29.89,-0.11,-0.367,29.89,29.9,30.0,30.04,30.3,28.53,5207472.0,153592381.0,15:30:00,2025-09-24
bj835305,*ST云创,12.37,0.14,1.145,12.37,12.38,12.23,12.69,12.8,12.25,2694809.0,33585510.0,15:30:00,2025-09-24
bj835368,连城数控,30.4,1.21,4.145,30.39,30.4,29.19,29.2,30.52,29.07,4551398.0,136458399.0,15:30:00,2025-09-24
bj835438,戈碧迦,48.47,1.53,3.259,48.4,48.47,46.94,47.02,49.66,45.35,6434044.0,305255615.0,15:30:00,2025-09-24
bj835508,殷图网联,28.26,0.26,0.929,28.18,28.26,28.0,28.16,28.48,27.71,1071344.0,30128216.0,15:30:00,2025-09-24
bj835579,机科股份,26.28,0.53,2.058,26.22,26.28,25.75,25.75,26.38,25.75,1381540.0,36081372.0,15:30:00,2025-09-24
bj835640,富士达,30.8,2.03,7.056,30.8,30.82,28.77,28.46,32.4,28.2,14755907.0,450371518.0,15:30:00,2025-09-24
bj835670,数字人,16.1,0.38,2.417,16.1,16.11,15.72,15.71,16.15,15.61,2895196.0,46020428.0,15:30:00,2025-09-24
bj835857,百甲科技,7.51,0.08,1.077,7.51,7.52,7.43,7.47,7.6,7.38,3806034.0,28546714.0,15:30:00,2025-09-24
bj835892,中科美菱,22.38,0.78,3.611,22.38,22.39,21.6,21.98,22.39,21.52,1714661.0,37812255.0,15:30:00,2025-09-24
bj835985,海泰新能,9.57,0.23,2.463,9.57,9.58,9.34,9.3,9.6,9.25,3308980.0,31435992.0,15:30:00,2025-09-24
bj836077,吉林碳谷,14.56,0.04,0.275,14.56,14.57,14.52,14.58,14.75,14.37,4810095.0,69960172.0,15:30:00,2025-09-24
bj836149,旭杰科技,14.73,0.22,1.516,14.73,14.74,14.51,14.53,14.93,14.51,1556929.0,23009199.0,15:30:00,2025-09-24
bj836208,青矩技术,26.5,0.12,0.455,26.5,26.51,26.38,26.71,26.8,26.32,1128592.0,29952632.0,15:30:00,2025-09-24
bj836221,易实精密,20.3,0.22,1.096,20.3,20.35,20.08,20.08,20.75,20.02,1743278.0,35355442.0,15:30:00,2025-09-24
bj836239,长虹能源,36.74,0.43,1.184,36.73,36.74,36.31,36.2,36.87,36.16,3367694.0,123235380.0,15:30:00,2025-09-24
bj836247,华密新材,30.88,0.78,2.591,30.86,30.88,30.1,30.7,31.42,30.1,3936888.0,121330575.0,15:30:00,2025-09-24
bj836260,中寰股份,13.34,0.17,1.291,13.32,13.34,13.17,13.17,13.47,13.01,1175840.0,15630582.0,15:30:00,2025-09-24
bj836263,中航泰达,14.66,0.23,1.594,14.65,14.66,14.43,14.47,14.73,14.41,2068620.0,30241287.0,15:30:00,2025-09-24
bj836270,天铭科技,19.78,0.16,0.815,19.77,19.78,19.62,19.62,20.09,19.36,1505961.0,29770066.0,15:30:00,2025-09-24
bj836395,朗鸿科技,14.24,0.22,1.569,14.23,14.24,14.02,14.0,14.29,13.92,1669577.0,23618368.0,15:30:00,2025-09-24
bj836414,欧普泰,14.72,0.42,2.937,14.71,14.72,14.3,14.18,14.85,14.18,2172319.0,31837725.0,15:30:00,2025-09-24
bj836419,万德股份,14.4,0.37,2.637,14.35,14.4,14.03,14.03,14.45,13.91,976270.0,13929280.0,15:30:00,2025-09-24
bj836422,润普食品,15.58,0.01,0.064,15.57,15.58,15.57,15.8,15.99,15.3,4417883.0,68762314.0,15:30:00,2025-09-24
bj836433,大唐药业,6.76,0.03,0.446,6.75,6.76,6.73,6.71,6.83,6.64,2489606.0,16830866.0,15:30:00,2025-09-24
bj836504,博迅生物,29.38,1.07,3.78,29.36,29.38,28.31,28.39,29.6,28.38,599919.0,17508122.0,15:30:00,2025-09-24
bj836547,无锡晶海,26.49,0.31,1.184,26.49,26.5,26.18,26.18,26.8,26.0,762487.0,20220100.0,15:30:00,2025-09-24
bj836675,秉扬科技,11.41,0.11,0.973,11.4,11.41,11.3,11.26,11.5,11.12,1748954.0,19765351.0,15:30:00,2025-09-24
bj836699,海达尔,63.88,1.38,2.208,63.88,63.9,62.5,62.1,65.3,61.16,1028964.0,65240405.0,15:30:00,2025-09-24
bj836717,瑞星股份,12.5,0.34,2.796,12.5,12.51,12.16,12.16,12.58,12.1,1238270.0,15326957.0,15:30:00,2025-09-24
bj836720,吉冈精密,15.7,0.36,2.347,15.69,15.7,15.34,15.35,15.75,15.22,3735622.0,58134244.0,15:30:00,2025-09-24
bj836807,奔朗新材,17.23,0.34,2.013,17.22,17.23,16.89,16.9,17.33,16.85,4016290.0,68837457.0,15:30:00,2025-09-24
bj836826,盖世食品,13.14,0.2,1.546,13.14,13.15,12.94,13.01,13.32,12.92,3950332.0,51903825.0,15:30:00,2025-09-24
bj836871,派特尔,18.26,0.18,0.996,18.24,18.26,18.08,18.07,18.59,17.91,1825625.0,33446575.0,15:30:00,2025-09-24
bj836892,广咨国际,17.22,0.3,1.773,17.12,17.22,16.92,16.92,17.39,16.92,1315831.0,22579630.0,15:30:00,2025-09-24
bj836942,恒立钻具,40.04,-0.13,-0.324,40.04,40.05,40.17,40.97,41.32,39.83,1592455.0,64173159.0,15:30:00,2025-09-24
bj836957,汉维科技,16.1,0.25,1.577,16.1,16.12,15.85,15.78,16.17,15.51,2544999.0,40207302.0,15:30:00,2025-09-24
bj836961,西磁科技,34.6,0.24,0.698,34.6,34.61,34.36,34.1,34.78,34.1,840158.0,29004370.0,15:30:00,2025-09-24
bj837006,晟楠科技,27.6,0.02,0.073,27.6,27.61,27.58,27.49,28.0,27.39,1334088.0,36808936.0,15:30:00,2025-09-24
bj837023,芭薇股份,18.19,0.59,3.352,18.19,18.2,17.6,17.55,18.34,17.54,1620256.0,29072642.0,15:30:00,2025-09-24
bj837046,亿能电力,14.93,0.24,1.634,14.93,14.99,14.69,14.72,15.17,14.6,1257165.0,18714346.0,15:30:00,2025-09-24
bj837092,汉鑫科技,38.99,0.51,1.325,38.9,38.99,38.48,38.19,39.0,38.04,815587.0,31372755.0,15:30:00,2025-09-24
bj837174,宏裕包材,35.67,0.37,1.048,35.66,35.67,35.3,35.1,36.0,34.3,2884710.0,101660360.0,15:30:00,2025-09-24
bj837212,智新电子,16.96,-0.06,-0.353,16.91,16.96,17.02,16.78,17.28,16.52,4856406.0,81889468.0,15:30:00,2025-09-24
bj837242,建邦科技,34.95,0.14,0.402,34.95,34.97,34.81,34.72,35.17,34.5,553690.0,19339915.0,15:30:00,2025-09-24
bj837344,三元基因,27.12,0.25,0.93,27.12,27.13,26.87,26.86,27.39,26.21,1213558.0,32457152.0,15:30:00,2025-09-24
bj837403,康农种业,24.18,0.25,1.045,24.17,24.18,23.93,24.16,24.5,23.95,1874340.0,45321481.0,15:30:00,2025-09-24
bj837592,华信永道,42.81,0.27,0.635,42.81,42.96,42.54,42.66,43.49,42.58,1170735.0,50349484.0,15:30:00,2025-09-24
bj837663,明阳科技,21.29,0.09,0.425,21.28,21.29,21.2,21.23,21.85,21.09,1352421.0,28948395.0,15:30:00,2025-09-24
bj837748,路桥信息,49.38,-0.92,-1.829,49.38,49.45,50.3,50.87,50.87,49.03,960013.0,47672746.0,15:30:00,2025-09-24
bj837821,则成电子,30.2,0.8,2.721,30.2,30.21,29.4,29.35,30.25,29.3,1745279.0,52254089.0,15:30:00,2025-09-24
bj838030,德众汽车,7.97,-0.02,-0.25,7.96,7.97,7.99,7.91,8.27,7.86,15045738.0,120660976.0,15:30:00,2025-09-24
bj838163,方大新材,18.09,0.09,0.5,18.0,18.09,18.0,18.0,18.1,17.73,2077530.0,37220760.0,15:30:00,2025-09-24
bj838171,邦德股份,17.47,0.09,0.518,17.47,17.48,17.38,17.3,17.5,17.26,1897431.0,32991628.0,15:30:00,2025-09-24
bj838227,美登科技,60.32,0.81,1.361,60.29,60.32,59.51,59.5,60.6,59.19,266733.0,16028291.0,15:30:00,2025-09-24
bj838262,太湖雪,26.29,0.36,1.388,26.26,26.29,25.93,25.82,26.47,25.44,1053250.0,27537792.0,15:30:00,2025-09-24
bj838275,驱动力,9.9,0.1,1.02,9.9,9.92,9.8,9.9,10.1,9.79,1572969.0,15634577.0,15:30:00,2025-09-24
bj838402,硅烷科技,11.66,0.85,7.863,11.65,11.66,10.81,10.91,11.88,10.9,13494614.0,153734100.0,15:30:00,2025-09-24
bj838670,恒进感应,20.4,0.41,2.051,20.4,20.41,19.99,20.0,20.4,19.78,2798421.0,56495820.0,15:30:00,2025-09-24
bj838701,豪声电子,19.99,0.44,2.251,19.98,19.99,19.55,19.5,20.18,19.36,2155754.0,42869802.0,15:30:00,2025-09-24
bj838810,春光智能,15.61,0.22,1.429,15.61,15.62,15.39,15.47,15.93,15.27,2275746.0,35646860.0,15:30:00,2025-09-24
bj838837,华原股份,17.3,0.08,0.465,17.3,17.32,17.22,17.15,17.39,16.86,2966820.0,50770845.0,15:30:00,2025-09-24
bj838924,广脉科技,27.0,0.1,0.372,27.0,27.01,26.9,26.73,27.02,26.19,2691825.0,71609245.0,15:30:00,2025-09-24
bj838971,天马新材,41.54,-1.16,-2.717,41.54,41.55,42.7,42.52,42.6,40.28,7855139.0,322446234.0,15:30:00,2025-09-24
bj839273,一致魔芋,37.83,0.49,1.312,37.82,37.83,37.34,37.36,37.89,37.15,1725544.0,64654284.0,15:30:00,2025-09-24
bj839371,欧福蛋业,11.05,0.09,0.821,11.05,11.06,10.96,10.98,11.2,10.92,1447453.0,16021748.0,15:30:00,2025-09-24
bj839493,并行科技,155.01,5.52,3.693,155.0,155.01,149.49,149.9,156.0,148.2,1745666.0,266088954.0,15:30:00,2025-09-24
bj839680,*ST广道,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,0.0,0.0,0.0,15:30:00,2025-09-24
bj839719,宁新新材,16.36,0.59,3.741,16.35,16.36,15.77,15.77,16.39,15.55,4883789.0,78528430.0,15:30:00,2025-09-24
bj839725,惠丰钻石,27.53,0.88,3.302,27.51,27.53,26.65,26.5,28.31,26.5,2315070.0,64400836.0,15:30:00,2025-09-24
bj839729,永顺生物,10.03,0.36,3.723,10.02,10.03,9.67,9.64,10.03,9.64,2472920.0,24359085.0,15:30:00,2025-09-24
bj839790,联迪信息,45.41,0.33,0.732,45.4,45.41,45.08,45.26,45.91,44.64,1251282.0,56568557.0,15:30:00,2025-09-24
bj839792,东和新材,13.22,0.1,0.762,13.22,13.23,13.12,13.1,13.47,12.92,2591856.0,34325687.0,15:30:00,2025-09-24
bj839946,华阳变速,10.47,0.16,1.552,10.47,10.48,10.31,10.35,10.53,10.22,5864863.0,60834167.0,15:30:00,2025-09-24
bj870199,倍益康,36.55,1.39,3.953,36.53,36.55,35.16,35.0,36.8,34.66,1479097.0,52726847.0,15:30:00,2025-09-24
bj870204,沪江材料,20.86,0.28,1.361,20.86,20.87,20.58,20.75,20.97,20.38,1453393.0,30158018.0,15:30:00,2025-09-24
bj870299,灿能电力,17.96,0.08,0.447,17.96,17.97,17.88,18.1,18.1,17.68,1176387.0,21073863.0,15:30:00,2025-09-24
bj870357,雅葆轩,25.35,0.44,1.766,25.33,25.35,24.91,24.88,25.49,24.78,1546741.0,39046290.0,15:30:00,2025-09-24
