代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj830779,武汉蓝电,41.9,-1.34,-3.099,41.9,41.99,43.24,43.48,43.5,41.88,1447475.0,61719215.0,15:30:02,2025-08-27
bj830809,安达科技,5.68,-0.22,-3.729,5.67,5.68,5.9,5.9,5.92,5.68,23956443.0,138871340.0,15:30:02,2025-08-27
bj830832,齐鲁华信,8.4,-0.31,-3.559,8.4,8.41,8.71,8.74,8.75,8.34,3271603.0,27973392.0,15:30:02,2025-08-27
bj830839,万通液压,42.79,1.81,4.417,42.79,42.8,40.98,40.78,44.96,40.29,8357241.0,357336639.0,15:30:02,2025-08-27
bj830879,基康技术,26.0,-1.5,-5.455,25.98,26.0,27.5,27.37,27.5,25.9,6008261.0,160072087.0,15:30:02,2025-08-27
bj830896,旺成科技,19.88,-0.45,-2.213,19.88,19.89,20.33,20.88,21.26,19.88,3912809.0,81026708.0,15:30:02,2025-08-27
bj830946,森萱医药,12.04,-0.46,-3.68,12.03,12.04,12.5,12.59,12.59,12.04,6874697.0,84215470.0,15:30:02,2025-08-27
bj830964,润农节水,8.22,-0.27,-3.18,8.22,8.23,8.49,8.52,8.53,8.21,7484568.0,62298730.0,15:30:02,2025-08-27
bj830974,凯大催化,8.78,-0.38,-4.148,8.78,8.79,9.16,9.17,9.19,8.77,4276477.0,38376423.0,15:30:02,2025-08-27
bj831010,凯添燃气,14.41,0.19,1.336,14.4,14.41,14.22,14.38,14.77,14.24,9496168.0,137936397.0,15:30:02,2025-08-27
bj831039,国义招标,14.97,-0.53,-3.419,14.96,14.97,15.5,15.42,15.54,14.96,5444940.0,82524475.0,15:30:02,2025-08-27
bj831087,秋乐种业,18.89,0.47,2.552,18.88,18.89,18.42,18.42,19.27,18.13,12155772.0,225699342.0,15:30:02,2025-08-27
bj831152,昆工科技,20.84,-0.75,-3.474,20.84,20.86,21.59,21.46,21.46,20.7,3632000.0,76174728.0,15:30:02,2025-08-27
bj831167,鑫汇科,29.51,-1.16,-3.782,29.51,29.6,30.67,30.38,31.18,29.51,1920316.0,58417641.0,15:30:02,2025-08-27
bj831175,派诺科技,17.59,0.42,2.446,17.57,17.59,17.17,17.0,17.87,16.75,9584826.0,166759839.0,15:30:02,2025-08-27
bj831195,三祥科技,19.9,-0.97,-4.648,19.9,19.92,20.87,20.75,20.98,19.9,4440049.0,91010285.0,15:30:02,2025-08-27
bj831278,泰德股份,11.82,-0.4,-3.273,11.82,11.85,12.22,12.4,12.43,11.82,2524692.0,30479061.0,15:30:02,2025-08-27
bj831304,迪尔化工,13.87,-0.61,-4.213,13.86,13.87,14.48,14.48,14.56,13.83,3457045.0,49009446.0,15:30:02,2025-08-27
bj831305,海希通讯,21.69,-0.46,-2.077,21.67,21.69,22.15,22.35,22.49,21.51,2584364.0,57129296.0,15:30:02,2025-08-27
bj831370,新安洁,4.78,-0.18,-3.629,4.77,4.78,4.96,4.94,4.97,4.75,11218951.0,54536566.0,15:30:02,2025-08-27
bj831396,许昌智能,11.66,-0.24,-2.017,11.65,11.66,11.9,11.75,12.1,11.66,7830712.0,92946376.0,15:30:02,2025-08-27
bj831526,凯华材料,31.81,-1.48,-4.446,31.81,31.82,33.29,33.36,33.59,31.57,2421005.0,78804451.0,15:30:02,2025-08-27
bj831627,力王股份,26.09,-0.45,-1.696,26.09,26.16,26.54,26.79,27.1,26.05,1636773.0,43373818.0,15:30:02,2025-08-27
bj831641,格利尔,19.17,-0.58,-2.937,19.17,19.19,19.75,19.52,19.7,19.04,4374823.0,84400621.0,15:30:02,2025-08-27
bj831689,克莱特,40.83,-1.87,-4.379,40.81,40.83,42.7,42.92,42.94,40.61,2839594.0,118698927.0,15:30:02,2025-08-27
bj831726,朱老六,21.75,-0.43,-1.939,21.73,21.75,22.18,22.0,22.47,21.68,3665501.0,80723260.0,15:30:02,2025-08-27
bj831768,拾比佰,13.07,0.06,0.461,13.07,13.08,13.01,14.5,14.82,13.06,17512038.0,243842936.0,15:30:02,2025-08-27
bj831832,科达自控,23.0,0.17,0.745,22.99,23.0,22.83,23.11,23.82,22.96,6901645.0,161335038.0,15:30:02,2025-08-27
bj831834,三维装备,14.09,-0.18,-1.261,14.09,14.1,14.27,14.27,14.42,13.92,2053367.0,29156148.0,15:30:02,2025-08-27
bj831855,浙江大农,21.38,-0.34,-1.565,21.38,21.39,21.72,21.43,22.31,21.28,2160304.0,47139101.0,15:30:02,2025-08-27
bj831856,浩淼科技,20.83,-0.88,-4.053,20.83,20.85,21.71,21.66,21.75,20.8,2721786.0,57986967.0,15:30:02,2025-08-27
bj831906,舜宇精工,23.15,-0.83,-3.461,23.15,23.16,23.98,24.0,24.11,23.1,1538507.0,36418287.0,15:30:02,2025-08-27
bj831961,创远信科,26.5,-1.75,-6.195,26.5,26.51,28.25,27.28,28.64,26.5,14647004.0,398183379.0,15:30:02,2025-08-27
bj832000,安徽凤凰,20.73,-0.76,-3.537,20.71,20.73,21.49,21.72,21.72,20.73,1767647.0,37459405.0,15:30:02,2025-08-27
bj832023,田野股份,4.61,-0.18,-3.758,4.61,4.62,4.79,4.79,4.79,4.59,13505899.0,63411020.0,15:30:02,2025-08-27
bj832089,禾昌聚合,17.85,-0.87,-4.647,17.84,17.85,18.72,18.73,18.73,17.85,6623594.0,120810256.0,15:30:02,2025-08-27
bj832110,雷特科技,39.88,-0.47,-1.165,39.88,39.9,40.35,40.78,41.76,39.85,1138531.0,46561713.0,15:30:02,2025-08-27
bj832145,恒合股份,23.02,-0.42,-1.792,23.01,23.02,23.44,24.0,24.0,23.02,1634788.0,38073120.0,15:30:02,2025-08-27
bj832149,利尔达,18.05,1.32,7.89,18.04,18.05,16.73,17.27,18.87,16.9,31299561.0,559170180.0,15:30:02,2025-08-27
bj832171,志晟信息,29.81,-1.11,-3.59,29.81,29.82,30.92,31.28,31.28,29.8,4521267.0,137113763.0,15:30:02,2025-08-27
bj832175,东方碳素,12.45,-0.41,-3.188,12.44,12.45,12.86,13.0,13.0,12.41,3616397.0,45865113.0,15:30:02,2025-08-27
bj832225,利通科技,24.85,-0.38,-1.506,24.82,24.85,25.23,25.18,25.9,24.82,6729545.0,170346120.0,15:30:02,2025-08-27
bj832278,鹿得医疗,11.01,-0.36,-3.166,11.0,11.01,11.37,11.37,11.41,11.0,3309843.0,37116828.0,15:30:02,2025-08-27
bj832419,路斯股份,21.73,-0.47,-2.117,21.73,21.74,22.2,22.13,22.33,21.72,2524915.0,55356832.0,15:30:02,2025-08-27
bj832469,富恒新材,16.07,-0.38,-2.31,16.06,16.07,16.45,16.58,16.64,16.01,6596417.0,107777149.0,15:30:02,2025-08-27
bj832471,美邦科技,15.15,-0.61,-3.871,15.15,15.16,15.76,15.83,15.85,15.02,1507405.0,23262879.0,15:30:02,2025-08-27
bj832491,奥迪威,31.58,-1.57,-4.736,31.57,31.58,33.15,33.33,33.65,31.58,8030260.0,260526327.0,15:30:02,2025-08-27
bj832522,纳科诺尔,57.7,-1.95,-3.269,57.7,57.72,59.65,59.59,60.66,57.68,4053033.0,240546135.0,15:30:02,2025-08-27
bj832566,梓橦宫,13.39,-0.55,-3.945,13.39,13.4,13.94,13.94,13.95,13.38,5462575.0,74887428.0,15:30:02,2025-08-27
bj832651,天罡股份,32.88,-0.46,-1.38,32.84,32.88,33.34,33.79,34.3,32.71,995860.0,33550909.0,15:30:02,2025-08-27
bj832662,方盛股份,38.02,-0.81,-2.086,38.01,38.02,38.83,38.3,40.56,37.86,5561500.0,217415484.0,15:30:02,2025-08-27
bj832735,德源药业,41.0,-0.42,-1.014,40.99,41.0,41.42,41.61,42.87,41.0,5006089.0,209558718.0,15:30:02,2025-08-27
bj832786,骑士乳业,11.17,0.02,0.179,11.17,11.18,11.15,11.1,11.36,10.94,17212348.0,191743139.0,15:30:02,2025-08-27
bj832802,保丽洁,18.7,-0.85,-4.348,18.69,18.7,19.55,19.53,19.55,18.66,2729464.0,52195486.0,15:30:02,2025-08-27
bj832876,慧为智能,34.68,-0.85,-2.392,34.68,34.7,35.53,36.48,37.34,34.62,5846199.0,213624250.0,15:30:02,2025-08-27
bj832885,星辰科技,24.34,-0.94,-3.718,24.33,24.34,25.28,25.43,25.43,24.21,6648290.0,163428880.0,15:30:02,2025-08-27
bj832978,开特股份,32.2,1.05,3.371,32.2,32.21,31.15,31.17,34.69,30.86,9097226.0,300333049.0,15:30:02,2025-08-27
bj832982,锦波生物,304.8,-10.21,-3.241,304.7,304.8,315.01,315.18,316.0,304.8,1031975.0,318771787.0,15:30:02,2025-08-27
bj833030,立方控股,31.85,0.59,1.887,31.84,31.85,31.26,35.0,35.38,31.77,7939270.0,265311796.0,15:30:02,2025-08-27
bj833075,柏星龙,32.48,-0.82,-2.462,32.48,32.71,33.3,33.64,34.2,32.38,2265661.0,75828447.0,15:30:02,2025-08-27
bj833171,国航远洋,10.51,-0.27,-2.505,10.51,10.52,10.78,10.8,10.9,10.5,15626704.0,166824035.0,15:30:02,2025-08-27
bj833230,欧康医药,16.12,-0.37,-2.244,16.11,16.12,16.49,16.51,16.74,16.08,1572112.0,25727721.0,15:30:02,2025-08-27
bj833266,生物谷,10.89,-0.49,-4.306,10.88,10.89,11.38,11.36,11.36,10.89,5359285.0,59644796.0,15:30:02,2025-08-27
bj833284,灵鸽科技,25.27,-0.6,-2.319,25.26,25.27,25.87,25.63,25.98,25.21,3419056.0,87465700.0,15:30:02,2025-08-27
bj833346,威贸电子,29.42,-1.35,-4.387,29.42,29.47,30.77,30.76,30.76,29.35,2972778.0,89190406.0,15:30:02,2025-08-27
bj833394,民士达,45.56,-0.69,-1.492,45.56,45.6,46.25,46.92,47.19,45.25,2337902.0,107344475.0,15:30:02,2025-08-27
bj833427,华维设计,16.02,-0.58,-3.494,16.01,16.02,16.6,16.63,16.66,15.98,2631849.0,42933406.0,15:30:02,2025-08-27
bj833429,康比特,21.61,-0.87,-3.87,21.6,21.61,22.48,22.5,22.5,21.43,4772460.0,104436400.0,15:30:02,2025-08-27
bj833454,同心传动,20.51,-1.2,-5.527,20.5,20.51,21.71,21.68,21.69,20.5,4552360.0,95975887.0,15:30:02,2025-08-27
bj833455,汇隆活塞,9.93,-0.31,-3.027,9.93,10.0,10.24,10.27,10.27,9.92,2188351.0,22083261.0,15:30:02,2025-08-27
bj833509,同惠电子,29.69,-1.34,-4.318,29.69,29.73,31.03,30.69,31.31,29.51,6514446.0,197076059.0,15:30:02,2025-08-27
bj833523,德瑞锂电,26.59,-0.99,-3.59,26.59,26.6,27.58,27.81,27.98,26.58,4892848.0,132407583.0,15:30:02,2025-08-27
bj833533,骏创科技,34.0,-1.16,-3.299,33.99,34.0,35.16,35.44,35.44,34.0,3559375.0,123557620.0,15:30:02,2025-08-27
bj833575,康乐卫士,16.82,-0.27,-1.58,16.82,16.83,17.09,17.15,17.17,16.81,3142330.0,53282962.0,15:30:02,2025-08-27
bj833580,科创新材,14.37,-0.58,-3.88,14.37,14.38,14.95,15.05,15.05,14.37,2470258.0,36301245.0,15:30:02,2025-08-27
bj833751,惠同新材,21.38,-0.52,-2.374,21.36,21.38,21.9,21.93,22.17,21.38,2726435.0,59238316.0,15:30:02,2025-08-27
bj833781,瑞奇智造,11.37,-0.5,-4.212,11.36,11.37,11.87,11.91,11.96,11.34,5056574.0,58516879.0,15:30:02,2025-08-27
bj833873,中设咨询,7.99,-0.3,-3.619,7.99,8.0,8.29,8.39,8.39,7.99,8467928.0,69139308.0,15:30:02,2025-08-27
bj833914,远航精密,34.92,-1.26,-3.483,34.91,34.92,36.18,35.3,36.08,34.88,4343386.0,153300125.0,15:30:02,2025-08-27
bj833943,优机股份,28.28,-0.69,-2.382,28.28,28.29,28.97,28.9,29.17,28.28,2379087.0,68291131.0,15:30:02,2025-08-27
bj834014,特瑞斯,13.44,-0.3,-2.183,13.43,13.44,13.74,13.83,14.0,13.43,1139625.0,15643982.0,15:30:02,2025-08-27
bj834021,流金科技,7.6,-0.18,-2.314,7.59,7.6,7.78,7.8,7.98,7.6,23301687.0,182260838.0,15:30:02,2025-08-27
bj834033,康普化学,19.21,-0.68,-3.419,19.2,19.21,19.89,19.84,19.98,19.15,1772018.0,34482175.0,15:30:02,2025-08-27
bj834058,华洋赛车,37.45,0.9,2.462,37.45,37.46,36.55,36.49,37.49,36.26,1766906.0,65423932.0,15:30:02,2025-08-27
bj834062,科润智控,11.71,-0.19,-1.597,11.7,11.71,11.9,11.92,11.94,11.69,7879311.0,92727451.0,15:30:02,2025-08-27
bj834261,一诺威,15.7,-0.67,-4.093,15.7,15.74,16.37,16.37,16.37,15.66,4552555.0,72951801.0,15:30:02,2025-08-27
bj834407,驰诚股份,18.1,-0.77,-4.081,18.1,18.18,18.87,18.87,18.95,18.02,1399707.0,25946192.0,15:30:02,2025-08-27
bj834415,恒拓开源,18.42,-1.56,-7.808,18.41,18.42,19.98,20.15,20.5,18.4,13768369.0,268255458.0,15:30:02,2025-08-27
bj834475,三友科技,22.41,-0.17,-0.753,22.4,22.41,22.58,22.91,23.3,22.24,3274588.0,75103015.0,15:30:02,2025-08-27
bj834599,同力股份,22.34,-0.46,-2.018,22.34,22.35,22.8,22.71,22.96,22.34,9172227.0,207854155.0,15:30:02,2025-08-27
bj834639,晨光电缆,8.88,-0.24,-2.632,8.88,8.89,9.12,9.09,9.15,8.81,4370323.0,39226747.0,15:30:02,2025-08-27
bj834765,美之高,16.64,-0.48,-2.804,16.62,16.64,17.12,17.16,17.28,16.59,1363936.0,23178049.0,15:30:02,2025-08-27
bj834770,艾能聚,19.36,-0.67,-3.345,19.36,19.37,20.03,19.9,20.1,19.34,5687111.0,112365621.0,15:30:02,2025-08-27
bj834950,迅安科技,23.55,0.32,1.378,23.55,23.56,23.23,23.18,23.55,22.34,2273902.0,52128588.0,15:30:02,2025-08-27
bj835174,五新隧装,58.88,-2.4,-3.916,58.88,58.89,61.28,61.0,61.5,58.7,4665174.0,279575257.0,15:30:02,2025-08-27
bj835179,凯德石英,36.87,-0.66,-1.759,36.85,36.87,37.53,37.76,38.18,36.87,5136504.0,192677084.0,15:30:02,2025-08-27
bj835184,国源科技,26.69,0.01,0.037,26.69,26.7,26.68,26.68,27.48,26.15,7829604.0,209452617.0,15:30:02,2025-08-27
bj835185,贝特瑞,22.71,-0.68,-2.907,22.71,22.73,23.39,23.37,23.6,22.7,10672446.0,246719404.0,15:30:02,2025-08-27
bj835207,众诚科技,29.7,-1.32,-4.255,29.7,29.72,31.02,31.0,31.6,29.69,5648473.0,172335605.0,15:30:02,2025-08-27
bj835237,力佳科技,22.51,-0.95,-4.049,22.5,22.51,23.46,23.78,23.78,22.51,1453054.0,33519255.0,15:30:02,2025-08-27
bj835305,*ST云创,18.15,2.65,17.097,18.14,18.15,15.5,15.5,19.0,15.06,18695612.0,322889754.0,15:30:02,2025-08-27
bj835368,连城数控,29.01,-0.89,-2.977,29.0,29.01,29.9,30.04,30.04,29.0,5321302.0,157359848.0,15:30:02,2025-08-27
bj835438,戈碧迦,50.38,0.47,0.942,50.38,50.39,49.91,48.92,54.33,48.53,13378554.0,686181551.0,15:30:02,2025-08-27
bj835508,殷图网联,28.9,0.0,0.0,28.9,28.91,28.9,29.18,29.63,28.9,1609792.0,47180310.0,15:30:02,2025-08-27
bj835579,机科股份,29.8,-0.93,-3.026,29.78,29.8,30.73,30.67,30.86,29.8,2949787.0,89171773.0,15:30:02,2025-08-27
bj835640,富士达,27.94,-1.16,-3.986,27.91,27.94,29.1,28.8,29.07,27.9,6093887.0,173232562.0,15:30:02,2025-08-27
bj835670,数字人,17.23,1.96,12.836,17.22,17.23,15.27,15.6,19.18,15.6,20077011.0,354711764.0,15:30:02,2025-08-27
bj835857,百甲科技,7.67,-0.38,-4.72,7.66,7.67,8.05,8.04,8.1,7.66,8283248.0,65009410.0,15:30:02,2025-08-27
bj835892,中科美菱,21.69,-0.45,-2.033,21.69,21.7,22.14,22.3,22.3,21.48,2046185.0,44724155.0,15:30:02,2025-08-27
bj835985,海泰新能,9.92,-0.31,-3.03,9.92,9.93,10.23,10.18,10.32,9.92,6837324.0,69098300.0,15:30:02,2025-08-27
bj836077,吉林碳谷,14.88,-0.69,-4.432,14.87,14.88,15.57,15.42,15.5,14.86,10507038.0,159192762.0,15:30:02,2025-08-27
bj836149,旭杰科技,15.21,-0.52,-3.306,15.21,15.22,15.73,15.74,15.75,15.21,2116869.0,32884922.0,15:30:02,2025-08-27
bj836208,青矩技术,28.67,-0.25,-0.864,28.67,28.68,28.92,29.06,29.65,28.6,2964547.0,86427920.0,15:30:02,2025-08-27
bj836221,易实精密,21.15,-0.31,-1.445,21.13,21.15,21.46,21.44,21.75,21.08,2057055.0,43970618.0,15:30:02,2025-08-27
bj836239,长虹能源,35.62,-0.6,-1.657,35.62,35.63,36.22,36.22,36.58,35.56,3735419.0,134272650.0,15:30:02,2025-08-27
bj836247,华密新材,31.44,0.13,0.415,31.44,31.45,31.31,31.15,32.3,31.12,6528132.0,206786676.0,15:30:02,2025-08-27
bj836260,中寰股份,13.78,-1.02,-6.892,13.78,13.8,14.8,14.22,14.38,13.71,4402398.0,61522264.0,15:30:02,2025-08-27
bj836263,中航泰达,18.11,0.11,0.611,18.1,18.11,18.0,17.81,18.89,17.5,18266964.0,332664324.0,15:30:02,2025-08-27
bj836270,天铭科技,17.58,-0.34,-1.897,17.58,17.6,17.92,18.14,18.36,17.55,1687991.0,30316179.0,15:30:02,2025-08-27
bj836395,朗鸿科技,14.7,-0.36,-2.39,14.68,14.7,15.06,15.08,15.29,14.68,3188313.0,48020220.0,15:30:02,2025-08-27
bj836414,欧普泰,14.7,-0.45,-2.97,14.68,14.7,15.15,15.25,15.36,14.7,2747170.0,41508219.0,15:30:02,2025-08-27
bj836419,万德股份,14.12,-0.48,-3.288,14.12,14.13,14.6,14.55,14.69,14.03,1957177.0,28042271.0,15:30:02,2025-08-27
bj836422,润普食品,14.11,-0.4,-2.757,14.1,14.11,14.51,14.52,14.58,14.04,2283025.0,32737358.0,15:30:02,2025-08-27
bj836433,大唐药业,7.56,-0.18,-2.326,7.56,7.57,7.74,7.75,7.79,7.55,4822368.0,36978716.0,15:30:02,2025-08-27
bj836504,博迅生物,28.99,-0.75,-2.522,28.98,28.99,29.74,29.91,29.94,28.81,1462529.0,42841257.0,15:30:02,2025-08-27
bj836547,无锡晶海,26.4,-0.58,-2.15,26.39,26.4,26.98,27.0,27.3,26.4,1447331.0,38829508.0,15:30:02,2025-08-27
bj836675,秉扬科技,12.27,-0.53,-4.141,12.27,12.3,12.8,12.83,12.93,12.27,2547611.0,32089411.0,15:30:02,2025-08-27
bj836699,海达尔,58.38,1.06,1.849,58.37,58.38,57.32,56.38,61.5,54.58,3014422.0,173627718.0,15:30:02,2025-08-27
bj836717,瑞星股份,12.46,-0.42,-3.261,12.46,12.56,12.88,12.88,12.92,12.3,1637496.0,20671609.0,15:30:02,2025-08-27
bj836720,吉冈精密,15.2,-0.54,-3.431,15.19,15.2,15.74,15.76,15.77,15.15,4517032.0,70014428.0,15:30:02,2025-08-27
bj836807,奔朗新材,22.39,0.87,4.043,22.39,22.4,21.52,21.7,23.38,21.18,22781120.0,505987387.0,15:30:02,2025-08-27
bj836826,盖世食品,12.88,-0.46,-3.448,12.88,12.9,13.34,13.26,13.36,12.88,6884242.0,90067798.0,15:30:02,2025-08-27
bj836871,派特尔,16.6,-0.8,-4.598,16.59,16.6,17.4,17.33,17.48,16.6,1961938.0,33480220.0,15:30:02,2025-08-27
bj836892,广咨国际,18.26,-0.75,-3.945,18.26,18.32,19.01,19.3,19.3,18.18,2288811.0,42818873.0,15:30:02,2025-08-27
bj836942,恒立钻具,44.16,-1.59,-3.475,44.13,44.16,45.75,45.66,45.75,43.66,3513651.0,156717265.0,15:30:02,2025-08-27
bj836957,汉维科技,14.78,-0.48,-3.145,14.74,14.78,15.26,15.34,15.39,14.73,896137.0,13505632.0,15:30:02,2025-08-27
bj836961,西磁科技,40.6,0.3,0.744,40.6,40.61,40.3,40.49,41.79,39.79,3769753.0,154045938.0,15:30:02,2025-08-27
bj837006,晟楠科技,33.5,-1.1,-3.179,33.5,33.51,34.6,34.75,34.8,33.45,2851141.0,96841039.0,15:30:02,2025-08-27
bj837023,芭薇股份,18.6,-0.89,-4.566,18.6,18.63,19.49,19.12,19.5,18.55,3839589.0,72997680.0,15:30:02,2025-08-27
bj837046,亿能电力,15.68,-0.12,-0.759,15.68,15.69,15.8,15.8,16.21,15.67,2323707.0,37137305.0,15:30:02,2025-08-27
bj837092,汉鑫科技,44.87,-0.92,-2.009,44.86,44.87,45.79,46.35,47.16,44.87,2164416.0,99083060.0,15:30:02,2025-08-27
bj837174,宏裕包材,20.33,-0.86,-4.059,20.31,20.33,21.19,21.2,21.55,20.3,3779202.0,79042038.0,15:30:02,2025-08-27
bj837212,智新电子,17.88,-0.56,-3.037,17.88,17.89,18.44,18.72,18.72,17.81,2435966.0,44119496.0,15:30:02,2025-08-27
bj837242,建邦科技,37.6,-0.94,-2.439,37.6,37.8,38.54,38.5,38.8,37.6,1230775.0,47011806.0,15:30:02,2025-08-27
bj837344,三元基因,29.67,-1.04,-3.387,29.66,29.67,30.71,30.55,31.04,29.58,2690827.0,81010997.0,15:30:02,2025-08-27
bj837403,康农种业,28.8,1.87,6.944,28.8,28.82,26.93,27.0,29.47,26.27,8431586.0,231969201.0,15:30:02,2025-08-27
bj837592,华信永道,50.58,-2.24,-4.241,50.56,50.58,52.82,52.66,53.34,50.58,2703454.0,140803394.0,15:30:02,2025-08-27
bj837663,明阳科技,23.37,-0.69,-2.868,23.36,23.37,24.06,24.01,24.56,23.37,3186953.0,76319897.0,15:30:02,2025-08-27
bj837748,路桥信息,66.9,-1.41,-2.064,66.9,66.91,68.31,68.94,70.3,66.9,2778159.0,189203115.0,15:30:02,2025-08-27
bj837821,则成电子,32.41,-1.4,-4.141,32.4,32.41,33.81,34.0,34.0,32.4,3748596.0,124596196.0,15:30:02,2025-08-27
bj838030,德众汽车,7.23,-0.24,-3.213,7.22,7.23,7.47,7.52,7.52,7.21,3232636.0,23850031.0,15:30:02,2025-08-27
bj838163,方大新材,17.93,-0.84,-4.475,17.93,17.95,18.77,18.76,18.78,17.8,2925234.0,53342891.0,15:30:02,2025-08-27
bj838171,邦德股份,17.82,-0.63,-3.415,17.82,17.83,18.45,18.57,18.72,17.82,2659710.0,48644744.0,15:30:02,2025-08-27
bj838227,美登科技,66.9,-2.7,-3.879,66.82,66.9,69.6,69.69,70.33,66.9,928387.0,63690154.0,15:30:02,2025-08-27
bj838262,太湖雪,26.82,-0.94,-3.386,26.8,26.82,27.76,27.76,27.87,26.78,1500014.0,40889605.0,15:30:02,2025-08-27
bj838275,驱动力,10.52,0.56,5.622,10.51,10.52,9.96,10.03,10.69,9.98,9361066.0,97566751.0,15:30:02,2025-08-27
bj838402,硅烷科技,12.23,-0.46,-3.625,12.23,12.24,12.69,12.53,12.66,12.21,12067415.0,150028570.0,15:30:02,2025-08-27
bj838670,恒进感应,18.2,-0.53,-2.83,18.2,18.22,18.73,18.7,18.88,18.2,2500696.0,46456658.0,15:30:02,2025-08-27
bj838701,豪声电子,24.35,0.86,3.661,24.35,24.36,23.49,23.0,24.45,22.47,8806355.0,208164030.0,15:30:02,2025-08-27
bj838810,春光智能,15.98,-0.36,-2.203,15.98,15.99,16.34,16.45,16.62,15.88,2817878.0,45681209.0,15:30:02,2025-08-27
bj838837,华原股份,16.77,-0.24,-1.411,16.77,16.78,17.01,17.29,17.52,16.76,2847704.0,48707178.0,15:30:02,2025-08-27
bj838924,广脉科技,28.04,-0.64,-2.232,28.04,28.05,28.68,28.95,29.4,28.03,2945860.0,84509710.0,15:30:02,2025-08-27
bj838971,天马新材,37.72,-1.67,-4.24,37.71,37.72,39.39,38.96,39.94,37.62,5837159.0,226667704.0,15:30:02,2025-08-27
bj839273,一致魔芋,45.75,-1.7,-3.583,45.75,45.8,47.45,46.21,48.0,44.15,8251940.0,376434178.0,15:30:02,2025-08-27
bj839371,欧福蛋业,11.56,-0.3,-2.53,11.56,11.59,11.86,11.79,12.4,11.55,9081672.0,108885012.0,15:30:02,2025-08-27
bj839493,并行科技,175.04,-10.05,-5.43,175.04,175.07,185.09,187.91,189.92,173.99,3832781.0,691537832.0,15:30:02,2025-08-27
bj839680,*ST广道,10.66,2.46,30.0,10.66,0.0,8.2,8.05,10.66,7.79,23553728.0,226150212.0,15:30:02,2025-08-27
bj839719,宁新新材,15.68,-0.46,-2.85,15.67,15.68,16.14,16.15,16.26,15.65,4721661.0,75053145.0,15:30:02,2025-08-27
bj839725,惠丰钻石,29.02,-0.6,-2.026,29.01,29.02,29.62,29.62,29.77,28.98,1851750.0,54321763.0,15:30:02,2025-08-27
bj839729,永顺生物,10.42,-0.42,-3.875,10.42,10.44,10.84,10.92,11.05,10.33,5347001.0,56954999.0,15:30:02,2025-08-27
bj839790,联迪信息,49.59,-1.57,-3.069,49.59,49.6,51.16,51.66,52.0,49.59,3121494.0,158574864.0,15:30:02,2025-08-27
bj839792,东和新材,13.38,-0.56,-4.017,13.36,13.38,13.94,13.97,13.97,13.25,3289979.0,44515837.0,15:30:02,2025-08-27
bj839946,华阳变速,9.82,-0.51,-4.937,9.81,9.82,10.33,10.2,10.26,9.8,9457166.0,94322394.0,15:30:02,2025-08-27
