代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj830839,万通液压,28.04,3.63,14.871,28.04,28.05,24.41,23.66,28.68,23.46,4715787.0,126404898.0,15:30:01,2025-04-09
bj830879,基康仪器,18.0,1.49,9.025,17.99,18.0,16.51,16.0,18.16,15.6,4958452.0,86312885.0,15:30:01,2025-04-09
bj830896,旺成科技,15.88,1.11,7.515,15.86,15.88,14.77,14.16,16.59,14.05,4310628.0,66595186.0,15:30:01,2025-04-09
bj830946,森萱医药,10.15,0.44,4.531,10.12,10.15,9.71,9.45,10.3,9.03,11858618.0,116127063.0,15:30:01,2025-04-09
bj830964,润农节水,9.33,-0.01,-0.107,9.33,9.34,9.34,9.59,10.9,8.87,60565214.0,596906550.0,15:30:01,2025-04-09
bj830974,凯大催化,7.66,0.71,10.216,7.65,7.66,6.95,6.96,7.68,6.73,7800041.0,57279253.0,15:30:01,2025-04-09
bj831010,凯添燃气,12.84,1.49,13.128,12.83,12.84,11.35,11.01,13.29,10.71,18286448.0,221283895.0,15:30:01,2025-04-09
bj831039,国义招标,9.56,0.96,11.163,9.56,9.57,8.6,8.52,9.69,8.32,5018038.0,46257239.0,15:30:01,2025-04-09
bj831087,秋乐种业,28.57,6.59,29.982,28.57,0.0,21.98,26.0,28.57,25.09,41758007.0,1143004500.0,15:30:01,2025-04-09
bj831152,昆工科技,19.22,2.09,12.201,19.2,19.22,17.13,17.0,19.55,16.43,3499051.0,63844740.0,15:30:01,2025-04-09
bj831167,鑫汇科,24.2,2.88,13.508,24.18,24.2,21.32,21.3,24.6,20.91,2551220.0,58948703.0,15:30:01,2025-04-09
bj831175,派诺科技,20.09,1.63,8.83,20.08,20.09,18.46,17.87,20.32,17.2,4666478.0,89431260.0,15:30:01,2025-04-09
bj831195,三祥科技,13.14,0.94,7.705,13.1,13.14,12.2,11.93,13.36,11.5,4320231.0,54763928.0,15:30:01,2025-04-09
bj831278,泰德股份,12.05,1.2,11.06,12.03,12.05,10.85,10.59,12.05,10.27,8531588.0,97031088.0,15:30:01,2025-04-09
bj831304,迪尔化工,14.08,0.8,6.024,14.07,14.08,13.28,12.8,14.33,12.57,14318614.0,195219522.0,15:30:01,2025-04-09
bj831305,海希通讯,18.3,2.81,18.141,18.29,18.3,15.49,15.2,18.9,14.81,5993540.0,102081493.0,15:30:01,2025-04-09
bj831370,新安洁,4.13,0.4,10.724,4.12,4.13,3.73,3.69,4.22,3.54,16317388.0,64476926.0,15:30:01,2025-04-09
bj831396,许昌智能,10.44,0.94,9.895,10.44,10.45,9.5,9.03,10.57,9.03,10510945.0,105327178.0,15:30:01,2025-04-09
bj831445,龙竹科技,9.21,1.7,22.636,9.21,9.22,7.51,7.35,9.69,7.25,12666581.0,107081024.0,15:30:01,2025-04-09
bj831526,凯华材料,26.57,3.55,15.421,26.56,26.57,23.02,22.38,26.9,21.69,3709574.0,93613481.0,15:30:01,2025-04-09
bj831627,力王股份,23.88,2.08,9.541,23.86,23.88,21.8,21.22,24.48,20.15,4599993.0,104888431.0,15:30:01,2025-04-09
bj831641,格利尔,13.6,1.69,14.19,13.6,13.63,11.91,11.57,13.6,11.4,3732070.0,47691684.0,15:30:01,2025-04-09
bj831689,克莱特,40.17,3.2,8.656,40.16,40.17,36.97,33.8,42.1,33.33,10269028.0,391045658.0,15:30:01,2025-04-09
bj831726,朱老六,25.0,-0.24,-0.951,25.0,25.02,25.24,23.76,26.13,23.32,11226189.0,277938752.0,15:30:01,2025-04-09
bj831768,拾比佰,9.9,1.08,12.245,9.88,9.9,8.82,8.39,10.81,8.39,13647424.0,135693392.0,15:30:01,2025-04-09
bj831832,科达自控,25.07,2.57,11.422,25.06,25.07,22.5,22.4,25.22,21.42,4970832.0,117888199.0,15:30:01,2025-04-09
bj831834,三维股份,10.76,0.64,6.324,10.76,10.77,10.12,9.75,10.95,9.69,6052323.0,63504668.0,15:30:01,2025-04-09
bj831855,浙江大农,21.8,1.62,8.028,21.8,21.82,20.18,21.5,25.66,21.49,11457960.0,262168736.0,15:30:01,2025-04-09
bj831856,浩淼科技,21.06,4.86,30.0,21.06,0.0,16.2,15.71,21.06,15.41,8550786.0,156398075.0,15:30:01,2025-04-09
bj831906,舜宇精工,20.89,1.72,8.972,20.89,20.9,19.17,18.95,21.5,18.0,3751440.0,75359693.0,15:30:01,2025-04-09
bj831961,创远信科,17.97,3.25,22.079,17.96,17.97,14.72,14.56,17.98,14.3,11317429.0,185961434.0,15:30:01,2025-04-09
bj832000,安徽凤凰,19.29,1.74,9.915,19.29,19.3,17.55,17.1,19.44,16.32,4313879.0,79088397.0,15:30:01,2025-04-09
bj832023,田野股份,6.63,0.08,1.221,6.63,6.64,6.55,6.4,7.01,6.07,74033493.0,484133646.0,15:30:01,2025-04-09
bj832089,禾昌聚合,13.8,1.19,9.437,13.79,13.8,12.61,12.32,13.97,12.0,6053621.0,79996967.0,15:30:01,2025-04-09
bj832110,雷特科技,32.35,3.1,10.598,32.35,32.47,29.25,28.5,32.89,27.57,1474256.0,44780555.0,15:30:01,2025-04-09
bj832145,恒合股份,19.67,1.37,7.486,19.67,19.71,18.3,18.3,19.89,17.88,2875373.0,54805450.0,15:30:01,2025-04-09
bj832149,利尔达,12.95,1.8,16.143,12.94,12.95,11.15,10.61,13.36,10.61,19242873.0,234296157.0,15:30:01,2025-04-09
bj832171,志晟信息,30.55,1.27,4.337,30.53,30.55,29.28,28.0,32.32,26.77,13883826.0,417246598.0,15:30:01,2025-04-09
bj832175,东方碳素,12.14,0.94,8.393,12.14,12.15,11.2,10.96,12.44,10.95,11625707.0,138003070.0,15:30:01,2025-04-09
bj832225,利通科技,14.56,0.96,7.059,14.55,14.56,13.6,13.25,14.78,13.05,4125923.0,58517613.0,15:30:01,2025-04-09
bj832278,鹿得医疗,9.58,0.75,8.494,9.56,9.58,8.83,8.6,9.74,8.36,4343699.0,39823339.0,15:30:01,2025-04-09
bj832419,路斯股份,18.13,1.06,6.21,18.12,18.13,17.07,16.6,18.3,16.2,5202550.0,91117930.0,15:30:01,2025-04-09
bj832469,富恒新材,11.97,1.02,9.315,11.95,11.97,10.95,10.56,12.01,10.29,7418886.0,84894648.0,15:30:01,2025-04-09
bj832471,美邦科技,14.9,1.35,9.963,14.9,14.91,13.55,13.45,14.97,12.56,5417380.0,76267659.0,15:30:01,2025-04-09
bj832491,奥迪威,26.5,2.4,9.959,26.48,26.5,24.1,23.0,27.1,22.68,11686996.0,294593911.0,15:30:01,2025-04-09
bj832522,纳科诺尔,49.95,3.65,7.883,49.95,49.96,46.3,44.35,50.5,44.0,4693208.0,225194958.0,15:30:01,2025-04-09
bj832566,梓橦宫,11.82,0.99,9.141,11.81,11.82,10.83,10.8,11.99,10.62,13553302.0,155258820.0,15:30:01,2025-04-09
bj832651,天罡股份,27.07,2.28,9.197,27.04,27.07,24.79,24.24,27.32,23.83,1955012.0,50775161.0,15:30:01,2025-04-09
bj832662,方盛股份,20.31,1.82,9.843,20.3,20.31,18.49,18.0,20.59,17.58,3463105.0,67656558.0,15:30:01,2025-04-09
bj832735,德源药业,43.57,1.59,3.788,43.57,43.58,41.98,40.0,43.75,38.5,5682552.0,234683113.0,15:30:01,2025-04-09
bj832786,骑士乳业,11.51,-0.29,-2.458,11.51,11.52,11.8,11.0,12.67,10.63,53356665.0,617288087.0,15:30:01,2025-04-09
bj832802,保丽洁,18.0,0.7,4.046,18.0,18.7,17.3,17.19,19.16,16.87,1906919.0,34733435.0,15:30:01,2025-04-09
bj832876,慧为智能,22.65,2.96,15.033,22.65,22.66,19.69,18.9,23.5,18.78,4270480.0,89914464.0,15:30:01,2025-04-09
bj832885,星辰科技,16.09,3.71,29.968,16.09,0.0,12.38,12.35,16.09,12.0,16359740.0,243759939.0,15:30:01,2025-04-09
bj832978,开特股份,19.59,1.88,10.615,19.59,19.6,17.71,16.87,19.98,16.82,5470885.0,102381949.0,15:30:01,2025-04-09
bj832982,锦波生物,295.96,9.07,3.161,295.96,296.0,286.89,280.0,296.65,278.0,807411.0,234492382.0,15:30:01,2025-04-09
bj833030,立方控股,30.83,2.42,8.518,30.81,30.83,28.41,28.27,32.0,26.3,8616782.0,254725198.0,15:30:01,2025-04-09
bj833075,柏星龙,25.55,3.18,14.215,25.54,25.55,22.37,21.99,25.55,21.69,4017364.0,96429506.0,15:30:01,2025-04-09
bj833171,国航远洋,7.87,1.81,29.868,7.87,0.0,6.06,6.17,7.87,6.1,69639941.0,490120942.0,15:30:01,2025-04-09
bj833230,欧康医药,22.93,-0.14,-0.607,22.93,22.94,23.07,21.2,23.98,19.81,9460053.0,206976408.0,15:30:01,2025-04-09
bj833266,生物谷,9.85,0.59,6.371,9.85,9.86,9.26,9.01,9.98,8.76,4999697.0,47520387.0,15:30:01,2025-04-09
bj833284,灵鸽科技,20.8,2.3,12.432,20.79,20.8,18.5,17.99,21.95,17.12,9579583.0,190569099.0,15:30:01,2025-04-09
bj833346,威贸电子,22.83,2.77,13.809,22.83,22.84,20.06,19.25,23.11,18.8,4105035.0,86988392.0,15:30:01,2025-04-09
bj833394,民士达,37.42,4.69,14.329,37.38,37.42,32.73,33.48,37.77,32.27,12954150.0,447798969.0,15:30:01,2025-04-09
bj833427,华维设计,12.91,1.51,13.246,12.85,12.91,11.4,10.84,13.1,10.5,6064963.0,72735865.0,15:30:01,2025-04-09
bj833429,康比特,21.42,0.14,0.658,21.42,21.45,21.28,20.63,21.8,19.84,9590985.0,200900395.0,15:30:01,2025-04-09
bj833454,同心传动,13.01,1.18,9.975,13.01,13.04,11.83,11.43,13.14,11.26,4814877.0,60216968.0,15:30:01,2025-04-09
bj833455,汇隆活塞,9.65,0.82,9.287,9.65,9.66,8.83,8.61,9.8,8.47,4088420.0,37806079.0,15:30:01,2025-04-09
bj833509,同惠电子,29.09,0.52,1.82,29.08,29.09,28.57,26.55,30.8,25.0,18573415.0,528884547.0,15:30:01,2025-04-09
bj833523,德瑞锂电,22.3,1.34,6.393,22.29,22.3,20.96,20.02,22.5,19.33,3840851.0,82496473.0,15:30:01,2025-04-09
bj833533,骏创科技,42.22,5.74,15.735,42.21,42.22,36.48,35.01,43.25,34.0,6994220.0,276853820.0,15:30:01,2025-04-09
bj833575,康乐卫士,15.68,0.85,5.732,15.67,15.68,14.83,14.6,15.7,14.4,3632246.0,55137929.0,15:30:01,2025-04-09
bj833580,科创新材,11.74,1.19,11.28,11.72,11.74,10.55,10.62,11.96,10.43,3255759.0,36864808.0,15:30:01,2025-04-09
bj833751,惠同新材,14.7,1.65,12.644,14.69,14.7,13.05,12.67,14.96,12.42,5421693.0,74299148.0,15:30:01,2025-04-09
bj833781,瑞奇智造,11.57,0.94,8.843,11.56,11.57,10.63,10.28,11.66,9.75,14624482.0,161265918.0,15:30:01,2025-04-09
bj833819,颖泰生物,4.21,0.01,0.238,4.21,4.22,4.2,4.09,4.49,4.02,55449061.0,233896053.0,15:30:01,2025-04-09
bj833873,中设咨询,6.24,1.44,30.0,6.24,0.0,4.8,4.76,6.24,4.54,31701784.0,179157682.0,15:30:01,2025-04-09
bj833914,远航精密,17.55,1.35,8.333,17.54,17.55,16.2,15.82,17.68,15.59,4114810.0,69739872.0,15:30:01,2025-04-09
bj833943,优机股份,17.22,2.27,15.184,17.2,17.22,14.95,14.45,17.25,14.45,3325790.0,53772894.0,15:30:01,2025-04-09
bj834014,特瑞斯,11.9,0.84,7.595,11.89,11.9,11.06,11.06,12.18,10.46,2911410.0,33803506.0,15:30:01,2025-04-09
bj834021,流金科技,6.36,0.63,10.995,6.36,6.37,5.73,5.59,6.52,5.4,28578598.0,172738029.0,15:30:01,2025-04-09
bj834033,康普化学,18.07,1.16,6.86,18.07,18.08,16.91,16.5,18.28,15.91,2443829.0,42558166.0,15:30:01,2025-04-09
bj834058,华洋赛车,27.69,2.67,10.671,27.68,27.69,25.02,24.5,27.74,23.5,1438431.0,37773660.0,15:30:01,2025-04-09
bj834062,科润智控,8.77,0.85,10.732,8.76,8.77,7.92,7.7,8.8,7.55,11752630.0,97979193.0,15:30:01,2025-04-09
bj834261,一诺威,11.14,0.68,6.501,11.14,11.15,10.46,10.33,11.4,9.9,4885966.0,52538480.0,15:30:01,2025-04-09
bj834407,驰诚股份,20.66,2.74,15.29,20.66,20.7,17.92,17.38,21.8,17.38,2688737.0,52683959.0,15:30:01,2025-04-09
bj834415,恒拓开源,16.87,3.89,29.969,16.87,0.0,12.98,12.45,16.87,12.45,12034559.0,179151077.0,15:30:01,2025-04-09
bj834475,三友科技,16.84,1.86,12.417,16.83,16.84,14.98,14.31,17.4,14.31,3402692.0,54247670.0,15:30:01,2025-04-09
bj834599,同力股份,18.15,0.95,5.523,18.13,18.15,17.2,16.77,18.28,16.74,10861296.0,192608132.0,15:30:01,2025-04-09
bj834639,晨光电缆,8.38,0.94,12.634,8.37,8.38,7.44,7.21,8.44,6.96,23766201.0,184034201.0,15:30:01,2025-04-09
bj834682,球冠电缆,11.57,0.63,5.759,11.57,11.58,10.94,10.54,11.8,9.8,20042482.0,221330962.0,15:30:01,2025-04-09
bj834765,美之高,18.85,1.81,10.622,18.85,18.86,17.04,16.5,19.5,16.01,2956814.0,53428563.0,15:30:01,2025-04-09
bj834770,艾能聚,15.0,1.32,9.649,14.99,15.0,13.68,13.13,15.21,12.69,8324914.0,119883872.0,15:30:01,2025-04-09
bj834950,迅安科技,18.98,1.29,7.292,18.98,19.0,17.69,17.01,19.2,16.82,1174663.0,21405834.0,15:30:01,2025-04-09
bj835174,五新隧装,30.53,3.68,13.706,30.53,30.55,26.85,26.22,30.55,26.22,4798097.0,137740968.0,15:30:01,2025-04-09
bj835179,凯德石英,30.85,4.71,18.018,30.84,30.85,26.14,25.0,32.11,24.5,6925756.0,206315111.0,15:30:01,2025-04-09
bj835184,国源科技,13.69,0.83,6.454,13.69,13.7,12.86,12.6,13.96,12.12,7397785.0,98633237.0,15:30:01,2025-04-09
bj835185,贝特瑞,19.19,1.3,7.267,19.18,19.19,17.89,17.46,19.4,17.2,8893035.0,164590075.0,15:30:01,2025-04-09
bj835207,众诚科技,22.9,2.66,13.142,22.81,22.9,20.24,19.55,23.77,18.8,6016336.0,128600396.0,15:30:01,2025-04-09
bj835237,力佳科技,28.62,2.89,11.232,28.62,28.66,25.73,25.0,28.75,24.5,2486711.0,67394014.0,15:30:01,2025-04-09
bj835305,云创数据,26.19,3.08,13.328,26.18,26.19,23.11,22.59,27.59,21.62,8981382.0,221669691.0,15:30:01,2025-04-09
bj835368,连城数控,26.31,2.14,8.854,26.3,26.31,24.17,23.64,26.69,23.28,6646845.0,168102521.0,15:30:01,2025-04-09
bj835438,戈碧迦,17.06,1.43,9.149,17.06,17.07,15.63,15.4,17.25,15.18,5810700.0,95969007.0,15:30:01,2025-04-09
bj835508,殷图网联,28.47,2.82,10.994,28.47,28.48,25.65,25.44,28.88,24.51,2038579.0,55279450.0,15:30:01,2025-04-09
bj835579,机科股份,27.03,3.79,16.308,27.03,27.04,23.24,22.7,27.53,22.49,7916339.0,199105392.0,15:30:01,2025-04-09
bj835640,富士达,25.5,2.97,13.182,25.49,25.5,22.53,21.96,26.0,21.78,7887436.0,188558245.0,15:30:01,2025-04-09
bj835670,数字人,14.96,1.18,8.563,14.96,14.99,13.78,13.55,15.36,12.88,5904953.0,84559163.0,15:30:01,2025-04-09
bj835857,百甲科技,6.4,0.65,11.304,6.4,6.41,5.75,5.75,6.4,5.55,8135452.0,49647339.0,15:30:01,2025-04-09
bj835892,中科美菱,17.33,1.6,10.172,17.32,17.33,15.73,15.6,17.49,15.19,5322961.0,88192577.0,15:30:01,2025-04-09
bj835985,海泰新能,10.66,0.78,7.895,10.65,10.66,9.88,9.61,10.69,9.43,9858783.0,100764909.0,15:30:01,2025-04-09
bj836077,吉林碳谷,11.6,0.76,7.011,11.6,11.62,10.84,10.68,11.68,10.42,7449466.0,83354882.0,15:30:01,2025-04-09
bj836149,旭杰科技,12.35,1.3,11.765,12.35,12.36,11.05,11.14,12.46,10.51,4715883.0,55422594.0,15:30:01,2025-04-09
bj836208,青矩技术,35.53,4.36,13.988,35.52,35.53,31.17,31.0,35.76,30.0,3233606.0,109489033.0,15:30:01,2025-04-09
bj836221,易实精密,16.59,1.4,9.217,16.56,16.59,15.19,14.86,16.83,14.41,4448544.0,71236322.0,15:30:01,2025-04-09
bj836239,长虹能源,36.7,3.31,9.913,36.7,36.71,33.39,32.4,37.69,31.52,5376457.0,189230827.0,15:30:01,2025-04-09
bj836247,华密新材,20.39,2.53,14.166,20.38,20.39,17.86,17.63,20.64,17.37,3728828.0,72060731.0,15:30:01,2025-04-09
bj836260,中寰股份,11.53,0.71,6.562,11.53,11.54,10.82,10.72,11.74,10.39,2897182.0,32893909.0,15:30:01,2025-04-09
bj836263,中航泰达,12.5,1.74,16.171,12.48,12.5,10.76,10.5,12.59,9.9,8409517.0,97832841.0,15:30:01,2025-04-09
bj836270,天铭科技,15.54,1.14,7.917,15.54,15.55,14.4,13.8,15.83,13.58,3323616.0,49642232.0,15:30:01,2025-04-09
bj836395,朗鸿科技,16.42,1.2,7.884,16.42,16.43,15.22,15.23,16.71,14.64,3875643.0,62023415.0,15:30:01,2025-04-09
bj836414,欧普泰,12.15,1.3,11.982,12.14,12.15,10.85,11.0,12.34,10.51,4576297.0,53012923.0,15:30:01,2025-04-09
bj836419,万德股份,11.8,0.91,8.356,11.77,11.8,10.89,10.8,12.0,10.55,3821800.0,43725173.0,15:30:01,2025-04-09
bj836422,润普食品,16.83,1.21,7.746,16.82,16.83,15.62,16.41,18.7,15.13,19136831.0,316822790.0,15:30:01,2025-04-09
bj836433,大唐药业,7.67,0.63,8.949,7.67,7.68,7.04,6.83,7.7,6.61,17494014.0,127560634.0,15:30:01,2025-04-09
bj836504,博迅生物,25.55,3.45,15.611,25.55,25.56,22.1,26.0,26.95,23.8,5302010.0,133894389.0,15:30:01,2025-04-09
bj836547,无锡晶海,20.2,1.43,7.619,20.2,20.21,18.77,18.19,20.47,17.75,3535152.0,68297963.0,15:30:01,2025-04-09
bj836675,秉扬科技,10.38,0.83,8.691,10.37,10.38,9.55,9.45,10.7,9.09,4074370.0,40963121.0,15:30:01,2025-04-09
bj836699,海达尔,41.6,2.94,7.605,41.47,41.6,38.66,37.6,42.0,36.24,1472422.0,58776285.0,15:30:01,2025-04-09
bj836717,瑞星股份,10.64,0.9,9.24,10.64,10.7,9.74,9.46,10.75,9.45,2494341.0,25666475.0,15:30:01,2025-04-09
bj836720,吉冈精密,16.27,1.43,9.636,16.26,16.27,14.84,14.48,16.37,14.02,6371011.0,99009478.0,15:30:01,2025-04-09
bj836807,奔朗新材,12.2,0.47,4.007,12.2,12.21,11.73,11.13,13.18,11.02,26348011.0,321813301.0,15:30:01,2025-04-09
bj836826,盖世食品,14.08,0.08,0.571,14.07,14.08,14.0,13.35,14.5,12.85,24006222.0,328950751.0,15:30:01,2025-04-09
bj836871,派特尔,17.6,1.39,8.575,17.6,17.62,16.21,16.21,17.77,15.75,3937433.0,66867050.0,15:30:01,2025-04-09
bj836892,广咨国际,15.94,2.04,14.676,15.94,15.95,13.9,13.93,16.0,13.75,6235631.0,94508101.0,15:30:01,2025-04-09
bj836942,恒立钻具,17.14,1.36,8.619,17.11,17.14,15.78,15.73,17.45,15.18,2061939.0,34109343.0,15:30:01,2025-04-09
bj836957,汉维科技,13.39,1.07,8.685,13.39,13.4,12.32,11.83,13.49,11.11,4086879.0,51699595.0,15:30:01,2025-04-09
bj836961,西磁科技,43.37,1.68,4.03,43.37,43.4,41.69,39.86,48.0,39.86,11397258.0,494041384.0,15:30:01,2025-04-09
bj837006,晟楠科技,35.95,8.29,29.971,35.95,0.0,27.66,28.6,35.95,27.67,20282419.0,682691133.0,15:30:01,2025-04-09
bj837023,芭薇股份,21.15,0.76,3.727,21.15,21.16,20.39,19.81,21.45,19.01,9034905.0,185263587.0,15:30:01,2025-04-09
bj837046,亿能电力,15.17,1.01,7.133,15.17,15.18,14.16,13.91,15.32,13.4,5854574.0,86020049.0,15:30:01,2025-04-09
bj837092,汉鑫科技,37.54,3.73,11.032,37.53,37.54,33.81,32.83,38.74,32.1,2601812.0,93393194.0,15:30:01,2025-04-09
bj837174,宏裕包材,13.32,1.04,8.469,13.32,13.33,12.28,11.93,13.6,11.65,2784577.0,35695489.0,15:30:01,2025-04-09
bj837212,智新电子,14.22,1.27,9.807,14.21,14.22,12.95,12.66,14.43,12.08,4832626.0,65685632.0,15:30:01,2025-04-09
bj837242,建邦科技,26.71,1.77,7.097,26.71,26.72,24.94,24.16,27.69,23.23,2269799.0,58442172.0,15:30:01,2025-04-09
bj837344,三元基因,21.46,0.7,3.372,21.45,21.46,20.76,20.02,21.96,19.21,4878712.0,101340656.0,15:30:01,2025-04-09
bj837403,康农种业,44.04,-0.16,-0.362,44.03,44.04,44.2,44.2,55.97,42.01,17907314.0,860702450.0,15:30:01,2025-04-09
bj837592,华信永道,56.6,4.65,8.951,56.59,56.6,51.95,50.5,57.7,50.3,3129696.0,172099197.0,15:30:01,2025-04-09
bj837663,明阳科技,22.24,1.88,9.234,22.23,22.24,20.36,20.11,23.78,19.01,3502048.0,75401189.0,15:30:01,2025-04-09
bj837748,路桥信息,23.31,2.24,10.631,23.3,23.31,21.07,20.3,23.5,19.54,2430986.0,53738950.0,15:30:01,2025-04-09
bj837821,则成电子,30.32,2.82,10.255,30.32,30.33,27.5,26.75,30.89,25.7,4887276.0,140140324.0,15:30:01,2025-04-09
bj838030,德众汽车,6.59,0.49,8.033,6.58,6.59,6.1,6.01,6.65,5.8,8563155.0,54438285.0,15:30:01,2025-04-09
bj838163,方大新材,13.06,0.98,8.113,13.06,13.09,12.08,11.8,13.15,11.3,2308415.0,28939345.0,15:30:01,2025-04-09
bj838171,邦德股份,15.18,1.08,7.66,15.18,15.19,14.1,14.11,15.54,13.0,3032255.0,44763002.0,15:30:01,2025-04-09
bj838227,美登科技,50.48,4.58,9.978,50.46,50.48,45.9,45.78,51.33,43.59,910793.0,43918871.0,15:30:01,2025-04-09
bj838262,太湖雪,25.01,3.73,17.528,25.01,25.05,21.28,21.29,27.0,20.8,4402857.0,106488942.0,15:30:01,2025-04-09
bj838275,驱动力,12.04,-0.26,-2.114,12.04,12.05,12.3,11.9,12.88,11.19,18690420.0,223965969.0,15:30:01,2025-04-09
bj838402,硅烷科技,9.12,0.92,11.22,9.12,9.13,8.2,8.06,9.35,7.87,11486213.0,100650628.0,15:30:01,2025-04-09
bj838670,恒进感应,16.44,1.7,11.533,16.43,16.44,14.74,14.5,16.61,13.63,7035101.0,109474300.0,15:30:01,2025-04-09
bj838701,豪声电子,27.83,2.94,11.812,27.78,27.83,24.89,24.0,27.94,23.89,3089785.0,81005168.0,15:30:01,2025-04-09
bj838810,春光智能,15.6,2.0,14.706,15.6,15.61,13.6,13.28,15.76,12.68,5578100.0,79767315.0,15:30:01,2025-04-09
bj838837,华原股份,15.35,1.62,11.799,15.34,15.35,13.73,13.38,15.5,13.28,7497608.0,109167120.0,15:30:01,2025-04-09
bj838924,广脉科技,26.06,4.94,23.39,26.01,26.06,21.12,20.7,26.26,19.8,7922458.0,181714712.0,15:30:01,2025-04-09
bj838971,天马新材,27.1,3.3,13.866,27.05,27.1,23.8,23.21,28.0,22.8,5389017.0,140086985.0,15:30:01,2025-04-09
bj839167,同享科技,18.5,1.64,9.727,18.49,18.5,16.86,16.31,18.65,16.02,3840034.0,67761038.0,15:30:01,2025-04-09
bj839273,一致魔芋,41.6,-1.57,-3.637,41.58,41.6,43.17,41.22,44.51,41.06,6172528.0,261764427.0,15:30:01,2025-04-09
bj839371,欧福蛋业,14.44,-0.5,-3.347,14.44,14.45,14.94,14.0,15.89,13.33,35224601.0,512669308.0,15:30:01,2025-04-09
bj839493,并行科技,144.97,13.96,10.656,144.97,144.98,131.01,125.98,153.7,122.7,5785222.0,806512588.0,15:30:01,2025-04-09
bj839680,广道数字,13.5,2.73,25.348,13.5,13.52,10.77,10.41,13.95,10.15,12272716.0,148739682.0,15:30:01,2025-04-09
bj839719,宁新新材,11.07,0.79,7.685,11.06,11.07,10.28,10.2,11.46,10.05,9151844.0,99679671.0,15:30:01,2025-04-09
bj839725,惠丰钻石,28.35,2.7,10.526,28.33,28.35,25.65,24.8,28.85,23.99,4197477.0,112821511.0,15:30:01,2025-04-09
bj839729,永顺生物,11.6,-1.11,-8.733,11.6,11.68,12.71,12.0,12.35,11.0,27388192.0,321028597.0,15:30:01,2025-04-09
bj839790,联迪信息,38.2,4.09,11.991,38.2,38.21,34.11,33.12,40.49,32.18,5669199.0,208437794.0,15:30:01,2025-04-09
