代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj830946,森萱医药,12.09,-0.58,-4.578,12.09,12.1,12.67,11.69,12.76,11.52,26590682.0,317513104.0,15:30:00,2025-05-19
bj830964,润农节水,8.9,0.46,5.45,8.89,8.9,8.44,9.4,9.79,8.81,32981240.0,303109783.0,15:30:00,2025-05-19
bj830974,凯大催化,8.41,-0.02,-0.237,8.41,8.42,8.43,8.44,8.45,8.26,3816638.0,31927250.0,15:30:00,2025-05-19
bj831010,凯添燃气,14.97,-0.67,-4.284,14.96,14.97,15.64,15.6,15.78,14.8,13330251.0,201305652.0,15:30:00,2025-05-19
bj831039,国义招标,11.99,1.03,9.398,11.98,11.99,10.96,10.79,11.99,10.79,8648097.0,99470663.0,15:30:00,2025-05-19
bj831087,秋乐种业,19.8,-0.82,-3.977,19.8,19.81,20.62,20.5,21.55,19.0,15504848.0,319120702.0,15:30:00,2025-05-19
bj831152,昆工科技,19.97,-0.11,-0.548,19.97,20.0,20.08,20.29,20.3,19.47,1174937.0,23252664.0,15:30:00,2025-05-19
bj831167,鑫汇科,29.88,0.88,3.034,29.87,29.88,29.0,30.05,30.9,28.41,3644434.0,107295146.0,15:30:00,2025-05-19
bj831175,派诺科技,22.48,0.29,1.307,22.48,22.49,22.19,22.09,22.48,21.75,1967783.0,43568217.0,15:30:00,2025-05-19
bj831195,三祥科技,18.16,0.0,0.0,18.15,18.16,18.16,18.18,18.4,17.7,3669558.0,66189901.0,15:30:00,2025-05-19
bj831278,泰德股份,14.19,0.0,0.0,14.19,14.2,14.19,14.32,14.4,13.83,3796151.0,53233811.0,15:30:00,2025-05-19
bj831304,迪尔化工,16.23,-0.5,-2.989,16.23,16.24,16.73,16.7,16.7,15.81,11663221.0,188839119.0,15:30:00,2025-05-19
bj831305,海希通讯,23.27,2.29,10.915,23.27,23.28,20.98,21.89,23.84,21.26,10371518.0,235083601.0,15:30:00,2025-05-19
bj831370,新安洁,4.48,0.1,2.283,4.47,4.48,4.38,4.36,4.55,4.34,11066001.0,49282870.0,15:30:00,2025-05-19
bj831396,许昌智能,11.99,0.12,1.011,11.98,11.99,11.87,11.93,11.99,11.6,5018055.0,59613481.0,15:30:00,2025-05-19
bj831526,凯华材料,29.56,0.2,0.681,29.55,29.56,29.36,29.58,29.65,28.81,846131.0,24800498.0,15:30:00,2025-05-19
bj831627,力王股份,28.25,-0.25,-0.877,28.24,28.25,28.5,28.5,28.85,27.89,1791043.0,50497580.0,15:30:00,2025-05-19
bj831641,格利尔,17.01,-0.09,-0.526,16.99,17.01,17.1,17.15,17.23,16.7,1741417.0,29464332.0,15:30:00,2025-05-19
bj831689,克莱特,47.3,2.93,6.604,47.3,47.31,44.37,43.0,48.58,42.21,8819064.0,400239218.0,15:30:00,2025-05-19
bj831726,朱老六,23.76,0.22,0.935,23.76,23.77,23.54,23.7,24.25,23.42,2588946.0,61577994.0,15:30:00,2025-05-19
bj831768,拾比佰,11.71,0.14,1.21,11.71,11.72,11.57,11.6,11.71,11.21,4975160.0,57234477.0,15:30:00,2025-05-19
bj831832,科达自控,28.4,0.62,2.232,28.39,28.4,27.78,27.76,28.7,27.5,3124760.0,88353575.0,15:30:00,2025-05-19
bj831834,三维股份,12.3,0.08,0.655,12.3,12.31,12.22,12.28,12.38,11.78,2142108.0,26008917.0,15:30:00,2025-05-19
bj831855,浙江大农,21.92,0.46,2.144,21.9,21.92,21.46,21.46,22.35,21.12,3036081.0,66316801.0,15:30:00,2025-05-19
bj831856,浩淼科技,26.38,0.5,1.932,26.38,26.43,25.88,26.0,26.45,25.31,2820087.0,73288564.0,15:30:00,2025-05-19
bj831906,舜宇精工,25.97,0.48,1.883,25.96,25.97,25.49,25.55,25.97,24.88,2423350.0,61880146.0,15:30:00,2025-05-19
bj831961,创远信科,23.4,1.25,5.643,23.39,23.4,22.15,22.45,23.71,22.28,13083032.0,301529039.0,15:30:00,2025-05-19
bj832000,安徽凤凰,23.94,0.21,0.885,23.93,23.94,23.73,23.6,24.3,23.36,2217517.0,52718481.0,15:30:00,2025-05-19
bj832023,田野股份,4.8,0.08,1.695,4.79,4.8,4.72,4.74,4.82,4.73,15643226.0,74847745.0,15:30:00,2025-05-19
bj832089,禾昌聚合,18.15,0.29,1.624,18.14,18.15,17.86,17.71,18.36,17.12,9481963.0,168700142.0,15:30:00,2025-05-19
bj832110,雷特科技,39.76,0.34,0.863,39.68,39.76,39.42,39.42,40.29,38.7,626256.0,24771216.0,15:30:00,2025-05-19
bj832145,恒合股份,23.59,1.22,5.454,23.55,23.59,22.37,22.57,23.59,22.09,2265679.0,52248838.0,15:30:00,2025-05-19
bj832149,利尔达,15.91,-0.18,-1.119,15.9,15.91,16.09,16.0,16.03,15.41,8954851.0,141162308.0,15:30:00,2025-05-19
bj832171,志晟信息,30.39,0.63,2.117,30.38,30.39,29.76,29.75,30.96,29.25,8291361.0,250417489.0,15:30:00,2025-05-19
bj832175,东方碳素,12.57,0.35,2.864,12.57,12.58,12.22,12.1,12.69,12.01,6207521.0,77301288.0,15:30:00,2025-05-19
bj832225,利通科技,18.76,-0.05,-0.266,18.76,18.77,18.81,18.71,18.89,18.36,3007601.0,56145471.0,15:30:00,2025-05-19
bj832278,鹿得医疗,10.8,-0.1,-0.917,10.8,10.81,10.9,10.84,11.07,10.75,3929873.0,42743799.0,15:30:00,2025-05-19
bj832419,路斯股份,26.91,1.59,6.28,26.91,27.0,25.32,24.71,28.57,24.22,14122729.0,370590323.0,15:30:00,2025-05-19
bj832469,富恒新材,15.77,-0.09,-0.567,15.75,15.77,15.86,15.59,15.77,15.0,12950255.0,199015256.0,15:30:00,2025-05-19
bj832471,美邦科技,17.36,-0.35,-1.976,17.36,17.39,17.71,17.55,17.57,16.95,3790103.0,65173629.0,15:30:00,2025-05-19
bj832491,奥迪威,32.11,-0.22,-0.68,32.11,32.12,32.33,32.0,32.42,31.31,7187275.0,228280156.0,15:30:00,2025-05-19
bj832522,纳科诺尔,57.18,-0.71,-1.226,57.18,57.25,57.89,58.47,58.99,56.32,2725662.0,156512355.0,15:30:00,2025-05-19
bj832566,梓橦宫,12.46,-0.34,-2.656,12.46,12.47,12.8,12.52,12.62,12.15,8755737.0,108511953.0,15:30:00,2025-05-19
bj832651,天罡股份,30.16,-0.12,-0.396,30.14,30.16,30.28,30.01,30.29,29.31,607572.0,18117346.0,15:30:00,2025-05-19
bj832662,方盛股份,25.65,-0.53,-2.024,25.65,25.68,26.18,26.0,26.5,25.25,2319932.0,59570841.0,15:30:00,2025-05-19
bj832735,德源药业,55.4,-1.56,-2.739,55.4,55.42,56.96,56.0,56.39,55.01,2154294.0,119521716.0,15:30:00,2025-05-19
bj832786,骑士乳业,11.42,0.0,0.0,11.41,11.42,11.42,11.18,11.79,11.15,17244151.0,198096573.0,15:30:00,2025-05-19
bj832802,保丽洁,23.5,0.5,2.174,23.49,23.5,23.0,23.88,25.07,22.68,4690607.0,111386037.0,15:30:00,2025-05-19
bj832876,慧为智能,37.36,-2.64,-6.6,37.36,37.38,40.0,41.0,41.0,36.67,6934019.0,262926198.0,15:30:00,2025-05-19
bj832885,星辰科技,18.91,0.42,2.271,18.91,18.92,18.49,18.6,19.15,18.27,6616973.0,124254474.0,15:30:00,2025-05-19
bj832978,开特股份,25.04,0.35,1.418,25.0,25.04,24.69,24.57,25.17,24.11,3061943.0,75646876.0,15:30:00,2025-05-19
bj832982,锦波生物,528.72,48.82,10.173,528.01,528.72,479.9,482.0,529.01,478.5,1141875.0,574832917.0,15:30:00,2025-05-19
bj833030,立方控股,34.63,0.03,0.087,34.63,34.64,34.6,34.4,35.28,34.07,2456220.0,84707484.0,15:30:00,2025-05-19
bj833075,柏星龙,32.03,1.63,5.362,32.03,32.06,30.4,30.5,32.03,29.83,3690675.0,114865545.0,15:30:00,2025-05-19
bj833171,国航远洋,13.45,0.54,4.183,13.44,13.45,12.91,12.99,14.44,12.61,97693842.0,1335646655.0,15:30:00,2025-05-19
bj833230,欧康医药,22.27,-1.16,-4.951,22.27,22.28,23.43,22.99,22.99,22.12,3414958.0,76465222.0,15:30:00,2025-05-19
bj833266,生物谷,10.78,0.16,1.507,10.75,10.78,10.62,10.57,11.04,10.23,4646119.0,49434162.0,15:30:00,2025-05-19
bj833284,灵鸽科技,26.1,0.1,0.385,26.1,26.11,26.0,25.78,26.69,25.49,7557313.0,195584513.0,15:30:00,2025-05-19
bj833346,威贸电子,30.47,-0.09,-0.295,30.42,30.47,30.56,30.2,30.88,29.5,3005755.0,90833378.0,15:30:00,2025-05-19
bj833394,民士达,41.36,0.55,1.348,41.35,41.36,40.81,40.59,41.43,40.58,2225369.0,91218506.0,15:30:00,2025-05-19
bj833427,华维设计,15.52,0.12,0.779,15.52,15.54,15.4,14.52,16.29,14.51,8902891.0,137351411.0,15:30:00,2025-05-19
bj833429,康比特,29.5,2.0,7.273,29.5,29.56,27.5,27.01,30.45,26.6,7606767.0,218550916.0,15:30:00,2025-05-19
bj833454,同心传动,17.25,-0.36,-2.044,17.24,17.25,17.61,17.38,17.74,17.07,4406804.0,75986315.0,15:30:00,2025-05-19
bj833455,汇隆活塞,11.15,0.01,0.09,11.14,11.15,11.14,11.24,11.24,10.9,1421048.0,15722738.0,15:30:00,2025-05-19
bj833509,同惠电子,26.27,-0.17,-0.643,26.27,26.29,26.44,26.41,26.69,25.76,4115339.0,107716799.0,15:30:00,2025-05-19
bj833523,德瑞锂电,26.69,0.28,1.06,26.69,26.7,26.41,26.43,26.7,25.94,1865761.0,49227995.0,15:30:00,2025-05-19
bj833533,骏创科技,51.17,-1.83,-3.453,51.14,51.17,53.0,53.3,53.3,50.48,3779455.0,193665503.0,15:30:00,2025-05-19
bj833575,康乐卫士,16.54,-0.54,-3.162,16.54,16.55,17.08,16.99,16.99,16.4,3993640.0,66202604.0,15:30:00,2025-05-19
bj833580,科创新材,14.02,0.34,2.485,14.02,14.04,13.68,13.87,14.19,13.6,2342960.0,32604369.0,15:30:00,2025-05-19
bj833751,惠同新材,18.18,-0.51,-2.729,18.17,18.18,18.69,18.4,18.52,17.8,3791649.0,68731636.0,15:30:00,2025-05-19
bj833781,DR瑞奇智,11.2,0.18,1.633,11.19,11.2,11.02,11.11,11.2,10.62,9157489.0,100235363.0,15:30:00,2025-05-19
bj833873,中设咨询,6.42,0.18,2.885,6.42,6.43,6.24,6.21,6.67,6.21,22368254.0,144207361.0,15:30:00,2025-05-19
bj833914,远航精密,20.0,0.2,1.01,19.99,20.0,19.8,19.89,20.08,19.43,2107733.0,41740884.0,15:30:00,2025-05-19
bj833943,优机股份,23.85,0.03,0.126,23.84,23.85,23.82,23.67,24.14,23.2,2938167.0,69795675.0,15:30:00,2025-05-19
bj834014,特瑞斯,14.26,-0.09,-0.627,14.25,14.26,14.35,14.28,14.48,13.95,1149085.0,16326723.0,15:30:00,2025-05-19
bj834021,流金科技,7.15,0.07,0.989,7.14,7.15,7.08,7.08,7.2,7.03,14289924.0,101824540.0,15:30:00,2025-05-19
bj834033,康普化学,20.53,-0.04,-0.194,20.52,20.53,20.57,20.41,20.59,19.89,1333544.0,26958445.0,15:30:00,2025-05-19
bj834058,华洋赛车,37.32,0.72,1.967,37.3,37.32,36.6,36.43,37.77,36.01,968889.0,35806964.0,15:30:00,2025-05-19
bj834062,科润智控,10.61,0.04,0.378,10.6,10.61,10.57,10.65,10.89,10.32,9270359.0,98027738.0,15:30:00,2025-05-19
bj834261,一诺威,16.96,-1.14,-6.298,16.96,16.97,18.1,17.52,18.28,16.88,17769295.0,307899413.0,15:30:00,2025-05-19
bj834407,驰诚股份,25.66,0.25,0.984,25.66,25.68,25.41,25.5,25.88,24.8,1006445.0,25565369.0,15:30:00,2025-05-19
bj834415,恒拓开源,18.28,0.98,5.665,18.27,18.28,17.3,17.59,18.29,17.18,10206779.0,182954177.0,15:30:00,2025-05-19
bj834475,三友科技,19.81,0.24,1.226,19.8,19.81,19.57,19.55,19.88,19.05,1636284.0,31873591.0,15:30:00,2025-05-19
bj834599,同力股份,22.58,1.24,5.811,22.57,22.58,21.34,21.21,22.88,20.99,11856610.0,260576254.0,15:30:00,2025-05-19
bj834639,晨光电缆,9.15,0.05,0.549,9.15,9.16,9.1,8.93,9.19,8.83,6475925.0,58594421.0,15:30:00,2025-05-19
bj834765,美之高,24.29,0.29,1.208,24.29,24.3,24.0,23.8,24.32,23.54,2501796.0,60053242.0,15:30:00,2025-05-19
bj834770,艾能聚,18.88,0.42,2.275,18.87,18.88,18.46,18.58,18.97,18.25,5781495.0,108392557.0,15:30:00,2025-05-19
bj834950,迅安科技,24.28,0.44,1.846,24.26,24.28,23.84,23.84,24.4,23.27,1184587.0,28413190.0,15:30:00,2025-05-19
bj835174,五新隧装,42.84,9.88,29.976,42.84,0.0,32.96,40.0,42.84,36.85,17913280.0,733262444.0,15:30:00,2025-05-19
bj835179,凯德石英,36.05,1.65,4.797,36.05,36.06,34.4,34.65,36.29,33.5,6343008.0,222489949.0,15:30:00,2025-05-19
bj835184,国源科技,15.4,0.21,1.382,15.4,15.41,15.19,15.12,15.48,15.01,2414054.0,36930395.0,15:30:00,2025-05-19
bj835185,贝特瑞,22.48,0.16,0.717,22.48,22.49,22.32,22.26,22.74,21.77,6267141.0,139355766.0,15:30:00,2025-05-19
bj835207,众诚科技,28.34,1.94,7.348,28.34,28.35,26.4,26.4,28.35,25.9,6951961.0,190423165.0,15:30:00,2025-05-19
bj835237,力佳科技,31.73,-0.01,-0.032,31.72,31.73,31.74,31.97,32.0,31.0,693188.0,21876554.0,15:30:00,2025-05-19
bj835305,*ST云创,13.0,0.91,7.527,13.0,13.01,12.09,12.22,13.19,12.2,10715703.0,137521949.0,15:30:00,2025-05-19
bj835368,连城数控,29.1,0.38,1.323,29.09,29.1,28.72,28.72,29.1,28.16,2895470.0,83078724.0,15:30:00,2025-05-19
bj835438,戈碧迦,19.39,0.33,1.731,19.38,19.39,19.06,18.9,19.48,18.71,3677806.0,70838501.0,15:30:00,2025-05-19
bj835508,殷图网联,34.75,0.35,1.017,34.75,34.76,34.4,34.5,35.5,34.43,889931.0,30963070.0,15:30:00,2025-05-19
bj835579,机科股份,31.05,0.65,2.138,31.05,31.06,30.4,30.47,31.26,29.51,3773360.0,115215845.0,15:30:00,2025-05-19
bj835640,富士达,29.5,1.22,4.314,29.5,29.53,28.28,28.53,29.79,28.04,7289101.0,211980573.0,15:30:00,2025-05-19
bj835670,数字人,15.56,0.35,2.301,15.55,15.56,15.21,15.21,15.62,15.21,2837962.0,43941069.0,15:30:00,2025-05-19
bj835857,百甲科技,6.91,0.09,1.32,6.91,6.92,6.82,6.82,6.94,6.68,3901936.0,26708525.0,15:30:00,2025-05-19
bj835892,中科美菱,20.61,0.61,3.05,20.61,20.62,20.0,20.15,20.61,19.67,3794086.0,77019320.0,15:30:00,2025-05-19
bj835985,海泰新能,10.52,0.03,0.286,10.52,10.53,10.49,10.6,10.63,10.36,3917320.0,41176875.0,15:30:00,2025-05-19
bj836077,吉林碳谷,16.69,2.21,15.262,16.68,16.69,14.48,13.96,17.39,13.77,40703868.0,637933700.0,15:30:00,2025-05-19
bj836149,旭杰科技,16.02,1.63,11.327,16.02,16.03,14.39,15.32,16.91,14.83,14341525.0,227325477.0,15:30:00,2025-05-19
bj836208,青矩技术,36.18,0.0,0.0,36.17,36.18,36.18,35.83,36.26,35.22,1097767.0,39252892.0,15:30:00,2025-05-19
bj836221,易实精密,21.36,-0.32,-1.476,21.35,21.36,21.68,21.32,21.87,20.92,3389287.0,72064814.0,15:30:00,2025-05-19
bj836239,长虹能源,45.53,0.2,0.441,45.53,45.54,45.33,45.33,45.85,44.51,2504596.0,113390744.0,15:30:00,2025-05-19
bj836247,华密新材,29.93,-0.98,-3.17,29.93,29.95,30.91,29.41,30.85,28.6,10904991.0,320674410.0,15:30:00,2025-05-19
bj836260,中寰股份,14.15,-0.08,-0.562,14.15,14.16,14.23,14.34,14.36,13.89,1871629.0,26442037.0,15:30:00,2025-05-19
bj836263,中航泰达,15.63,1.76,12.689,15.63,15.64,13.87,14.19,15.63,13.84,16382270.0,242461922.0,15:30:00,2025-05-19
bj836270,天铭科技,17.86,-0.25,-1.38,17.85,17.86,18.11,18.2,18.22,17.64,1674691.0,29903038.0,15:30:00,2025-05-19
bj836395,朗鸿科技,15.38,0.25,1.652,15.35,15.38,15.13,15.11,15.46,14.96,2064381.0,31475475.0,15:30:00,2025-05-19
bj836414,欧普泰,14.0,0.31,2.264,14.0,14.01,13.69,13.86,14.08,13.41,3074139.0,42478433.0,15:30:00,2025-05-19
bj836419,万德股份,14.74,-0.68,-4.41,14.74,14.75,15.42,14.86,15.1,14.41,13668855.0,200828035.0,15:30:00,2025-05-19
bj836422,润普食品,15.31,0.23,1.525,15.31,15.32,15.08,15.08,15.39,14.97,3209080.0,48997100.0,15:30:00,2025-05-19
bj836433,大唐药业,7.93,-0.21,-2.58,7.93,7.94,8.14,8.0,8.0,7.77,11178787.0,88049475.0,15:30:00,2025-05-19
bj836504,博迅生物,26.32,0.01,0.038,26.32,26.37,26.31,26.31,26.6,25.8,1103027.0,28948582.0,15:30:00,2025-05-19
bj836547,无锡晶海,26.15,-0.4,-1.507,26.12,26.15,26.55,26.04,26.57,25.34,4240744.0,110066219.0,15:30:00,2025-05-19
bj836675,秉扬科技,12.55,0.3,2.449,12.54,12.55,12.25,12.23,12.79,12.11,3057201.0,38045539.0,15:30:00,2025-05-19
bj836699,海达尔,50.99,2.65,5.482,50.99,51.0,48.34,47.97,50.99,47.9,1683861.0,84225387.0,15:30:00,2025-05-19
bj836717,瑞星股份,12.19,0.16,1.33,12.19,12.2,12.03,12.03,12.34,11.76,2032230.0,24622629.0,15:30:00,2025-05-19
bj836720,吉冈精密,21.5,0.64,3.068,21.49,21.5,20.86,21.16,21.66,20.82,4422345.0,94155452.0,15:30:00,2025-05-19
bj836807,奔朗新材,11.6,-0.01,-0.086,11.6,11.61,11.61,11.85,11.93,11.0,5533815.0,63721044.0,15:30:00,2025-05-19
bj836826,盖世食品,14.71,0.31,2.153,14.71,14.72,14.4,14.4,14.88,14.22,9709452.0,142479091.0,15:30:00,2025-05-19
bj836871,派特尔,17.6,0.08,0.457,17.58,17.6,17.52,17.44,17.72,17.06,938678.0,16354257.0,15:30:00,2025-05-19
bj836892,广咨国际,19.2,-0.8,-4.0,19.2,19.22,20.0,18.8,19.8,18.8,5276147.0,101655570.0,15:30:00,2025-05-19
bj836942,恒立钻具,20.78,0.72,3.589,20.77,20.78,20.06,20.23,20.84,19.9,2098652.0,42911528.0,15:30:00,2025-05-19
bj836957,汉维科技,15.83,-0.14,-0.877,15.83,15.84,15.97,15.51,16.14,15.38,2799052.0,44073410.0,15:30:00,2025-05-19
bj836961,西磁科技,37.76,-0.44,-1.152,37.76,37.83,38.2,38.0,38.75,37.26,2422952.0,92244219.0,15:30:00,2025-05-19
bj837006,晟楠科技,33.15,0.45,1.376,33.14,33.15,32.7,32.69,33.5,31.77,5200180.0,171050166.0,15:30:00,2025-05-19
bj837023,芭薇股份,30.1,-1.0,-3.215,30.09,30.1,31.1,29.47,31.72,28.1,13473173.0,399073549.0,15:30:00,2025-05-19
bj837046,亿能电力,17.27,-0.13,-0.747,17.26,17.27,17.4,17.44,17.61,17.1,3654560.0,63442514.0,15:30:00,2025-05-19
bj837092,汉鑫科技,46.83,0.08,0.171,46.83,46.86,46.75,45.6,48.38,45.58,3379907.0,158651620.0,15:30:00,2025-05-19
bj837174,宏裕包材,16.58,0.46,2.854,16.57,16.58,16.12,16.01,16.64,15.5,2666565.0,43041883.0,15:30:00,2025-05-19
bj837212,智新电子,18.26,-0.12,-0.653,18.24,18.26,18.38,19.0,19.0,18.1,3352430.0,61697504.0,15:30:00,2025-05-19
bj837242,建邦科技,37.76,-0.99,-2.555,37.75,37.76,38.75,40.13,41.31,37.6,6988205.0,274207630.0,15:30:00,2025-05-19
bj837344,三元基因,22.1,-0.56,-2.471,22.1,22.17,22.66,22.33,22.48,21.91,2772744.0,61395798.0,15:30:00,2025-05-19
bj837403,康农种业,31.89,-0.37,-1.147,31.89,31.91,32.26,32.01,32.97,31.73,2272740.0,73360059.0,15:30:00,2025-05-19
bj837592,华信永道,58.38,0.07,0.12,58.32,58.38,58.31,58.7,58.9,57.6,1184193.0,69075471.0,15:30:00,2025-05-19
bj837663,明阳科技,28.4,-0.75,-2.573,28.4,28.43,29.15,29.15,29.29,27.9,3074325.0,86953538.0,15:30:00,2025-05-19
bj837748,路桥信息,26.48,0.28,1.069,26.47,26.48,26.2,26.28,26.57,25.7,1211233.0,31781288.0,15:30:00,2025-05-19
bj837821,则成电子,35.84,0.1,0.28,35.84,35.85,35.74,35.49,35.88,35.0,1466947.0,52023341.0,15:30:00,2025-05-19
bj838030,德众汽车,7.6,0.06,0.796,7.6,7.61,7.54,7.56,7.62,7.3,4871311.0,36640276.0,15:30:00,2025-05-19
bj838163,方大新材,18.28,0.55,3.102,18.27,18.28,17.73,17.58,18.3,17.11,5896628.0,105341178.0,15:30:00,2025-05-19
bj838171,邦德股份,18.08,-0.22,-1.202,18.08,18.09,18.3,18.24,18.25,17.71,2607854.0,46834349.0,15:30:00,2025-05-19
bj838227,美登科技,61.43,-0.83,-1.333,61.34,61.43,62.26,62.8,62.8,60.44,497521.0,30454870.0,15:30:00,2025-05-19
bj838262,太湖雪,27.96,-0.26,-0.921,27.95,27.96,28.22,27.89,28.64,27.08,4329137.0,120325920.0,15:30:00,2025-05-19
bj838275,驱动力,11.84,-0.08,-0.671,11.83,11.84,11.92,11.51,12.5,11.41,7806900.0,92572333.0,15:30:00,2025-05-19
bj838402,硅烷科技,10.0,-0.08,-0.794,9.99,10.0,10.08,10.13,10.19,9.76,7183911.0,71668697.0,15:30:00,2025-05-19
bj838670,恒进感应,20.13,-0.42,-2.044,20.11,20.13,20.55,20.3,20.99,19.84,5189727.0,104098899.0,15:30:00,2025-05-19
bj838701,豪声电子,29.26,-0.1,-0.341,29.26,29.28,29.36,29.6,29.77,28.65,1072058.0,31197057.0,15:30:00,2025-05-19
bj838810,春光智能,21.95,-0.85,-3.728,21.95,21.96,22.8,22.51,22.78,21.5,5654612.0,124813517.0,15:30:00,2025-05-19
bj838837,华原股份,18.08,0.03,0.166,18.07,18.08,18.05,18.65,18.66,17.5,3348636.0,60301724.0,15:30:00,2025-05-19
bj838924,广脉科技,29.64,0.04,0.135,29.62,29.64,29.6,30.02,30.02,29.0,2307446.0,67873654.0,15:30:00,2025-05-19
bj838971,天马新材,33.35,2.05,6.55,33.35,33.36,31.3,31.52,34.6,30.26,7712174.0,250335902.0,15:30:00,2025-05-19
bj839273,一致魔芋,51.75,0.57,1.114,51.75,51.77,51.18,50.0,54.0,49.93,6667874.0,348997738.0,15:30:00,2025-05-19
bj839371,欧福蛋业,13.3,0.68,5.388,13.28,13.3,12.62,12.45,13.33,12.31,17027472.0,219229613.0,15:30:00,2025-05-19
bj839493,并行科技,155.44,-4.52,-2.826,155.44,155.45,159.96,157.9,159.45,154.11,1999500.0,311404760.0,15:30:00,2025-05-19
bj839680,*ST广道,6.68,0.27,4.212,6.68,6.69,6.41,6.41,6.84,6.36,5888755.0,39252678.0,15:30:00,2025-05-19
bj839719,宁新新材,12.53,0.56,4.678,12.53,12.54,11.97,12.09,12.72,11.78,6115766.0,75409436.0,15:30:00,2025-05-19
bj839725,惠丰钻石,29.91,-0.57,-1.87,29.91,29.92,30.48,29.95,30.4,29.59,1915986.0,57186336.0,15:30:00,2025-05-19
bj839729,永顺生物,9.98,0.05,0.504,9.97,9.98,9.93,9.88,10.05,9.74,5074679.0,50292742.0,15:30:00,2025-05-19
bj839790,联迪信息,39.69,0.32,0.813,39.69,39.7,39.37,39.53,39.9,38.8,1502181.0,59230417.0,15:30:00,2025-05-19
bj839792,东和新材,13.05,0.66,5.327,13.04,13.05,12.39,12.83,13.63,12.7,11940400.0,157881921.0,15:30:00,2025-05-19
bj839946,华阳变速,10.14,-0.06,-0.588,10.14,10.15,10.2,10.3,10.49,10.06,9532716.0,97309395.0,15:30:00,2025-05-19
bj870199,倍益康,29.29,-0.61,-2.04,29.28,29.29,29.9,29.89,29.97,28.07,4008055.0,114940285.0,15:30:00,2025-05-19
bj870204,沪江材料,21.84,0.32,1.487,21.84,21.86,21.52,21.6,21.94,21.04,2499313.0,53879897.0,15:30:00,2025-05-19
bj870299,灿能电力,22.02,-0.01,-0.045,22.02,22.03,22.03,22.0,22.9,21.52,6336244.0,140587515.0,15:30:00,2025-05-19
