代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj831627,力王股份,28.3,-0.36,-1.256,28.29,28.3,28.66,28.32,29.1,28.15,3243160.0,92719307.0,15:30:00,2025-09-18
bj831641,格利尔,21.73,0.94,4.521,21.71,21.73,20.79,20.92,22.48,20.79,7528383.0,163781650.0,15:30:00,2025-09-18
bj831689,克莱特,39.65,-0.36,-0.9,39.65,39.66,40.01,40.29,40.72,39.5,1616655.0,64827491.0,15:30:00,2025-09-18
bj831726,朱老六,20.68,-0.28,-1.336,20.68,20.69,20.96,21.3,21.3,20.61,1787204.0,37265440.0,15:30:00,2025-09-18
bj831768,拾比佰,13.92,-0.55,-3.801,13.92,13.93,14.47,14.6,14.63,13.75,7016764.0,99564344.0,15:30:00,2025-09-18
bj831832,科达自控,27.78,-0.66,-2.321,27.77,27.78,28.44,29.49,30.46,27.63,8481099.0,248072767.0,15:30:00,2025-09-18
bj831834,三维装备,26.0,6.0,30.0,26.0,0.0,20.0,21.01,26.0,20.66,14174470.0,331536377.0,15:30:00,2025-09-18
bj831855,浙江大农,22.59,-0.86,-3.667,22.59,22.6,23.45,23.45,23.87,22.32,2488803.0,57113034.0,15:30:00,2025-09-18
bj831856,浩淼科技,21.71,-0.61,-2.733,21.71,21.78,22.32,22.3,22.65,21.65,3074134.0,68102295.0,15:30:00,2025-09-18
bj831906,舜宇精工,34.19,-1.11,-3.144,34.19,34.2,35.3,35.07,36.66,33.81,6248576.0,219093137.0,15:30:00,2025-09-18
bj831961,创远信科,0.0,0.0,0.0,0.0,0.0,26.23,0.0,0.0,0.0,0.0,0.0,15:30:00,2025-09-18
bj832000,XD安徽凤,26.8,2.2,8.943,26.78,26.8,24.6,24.72,29.4,24.04,14697378.0,380716095.0,15:30:00,2025-09-18
bj832023,田野股份,4.76,0.01,0.211,4.75,4.76,4.75,4.72,4.88,4.7,20825385.0,100015550.0,15:30:00,2025-09-18
bj832089,禾昌聚合,18.56,-0.24,-1.277,18.56,18.57,18.8,18.94,19.17,18.36,4549835.0,85699622.0,15:30:00,2025-09-18
bj832110,雷特科技,42.41,-0.89,-2.055,42.4,42.41,43.3,43.2,43.68,42.0,1171468.0,50101431.0,15:30:00,2025-09-18
bj832145,恒合股份,23.78,0.03,0.126,23.73,23.78,23.75,24.0,24.55,23.42,2168550.0,52073671.0,15:30:00,2025-09-18
bj832149,利尔达,16.0,-0.24,-1.478,15.99,16.0,16.24,16.23,16.61,15.9,10398844.0,169089836.0,15:30:00,2025-09-18
bj832171,志晟信息,28.39,-0.9,-3.073,28.38,28.39,29.29,29.0,29.18,28.1,3584633.0,102460547.0,15:30:00,2025-09-18
bj832175,东方碳素,13.06,0.18,1.398,13.05,13.06,12.88,12.96,13.38,12.78,5390893.0,70905948.0,15:30:00,2025-09-18
bj832225,利通科技,23.95,0.04,0.167,23.93,23.95,23.91,23.79,24.68,23.79,3754941.0,90909352.0,15:30:00,2025-09-18
bj832278,鹿得医疗,10.91,-0.11,-0.998,10.9,10.91,11.02,11.03,11.25,10.81,2574534.0,28480499.0,15:30:00,2025-09-18
bj832419,路斯股份,19.6,-0.45,-2.244,19.6,19.61,20.05,20.22,20.22,19.5,2217452.0,43989631.0,15:30:00,2025-09-18
bj832469,富恒新材,16.16,-0.32,-1.942,16.16,16.17,16.48,16.47,16.95,15.83,7737512.0,127398267.0,15:30:00,2025-09-18
bj832471,美邦科技,16.07,-0.28,-1.713,16.07,16.08,16.35,16.35,16.69,15.9,2702367.0,44285752.0,15:30:00,2025-09-18
bj832491,奥迪威,34.79,0.19,0.549,34.78,34.79,34.6,34.5,36.14,34.1,14184730.0,498615166.0,15:30:00,2025-09-18
bj832522,纳科诺尔,69.78,-0.21,-0.3,69.78,69.8,69.99,69.88,71.99,68.92,5129147.0,361362354.0,15:30:00,2025-09-18
bj832566,梓橦宫,13.08,-0.18,-1.357,13.07,13.08,13.26,13.23,13.41,12.95,3988813.0,52797922.0,15:30:00,2025-09-18
bj832651,天罡股份,36.12,0.42,1.176,36.05,36.12,35.7,35.69,37.17,35.16,1848859.0,66825913.0,15:30:00,2025-09-18
bj832662,方盛股份,36.99,1.48,4.168,36.99,37.0,35.51,35.4,37.89,34.88,5587965.0,204071766.0,15:30:00,2025-09-18
bj832735,德源药业,38.99,0.06,0.154,38.99,39.0,38.93,38.93,39.99,38.5,3196953.0,125923341.0,15:30:00,2025-09-18
bj832786,骑士乳业,10.63,-0.22,-2.028,10.63,10.64,10.85,10.9,10.98,10.61,8502671.0,91489366.0,15:30:00,2025-09-18
bj832802,保丽洁,20.59,0.33,1.629,20.55,20.59,20.26,20.5,21.96,20.28,5586368.0,117737339.0,15:30:00,2025-09-18
bj832876,慧为智能,32.9,-0.3,-0.904,32.9,32.92,33.2,33.26,34.39,32.5,2927183.0,98175712.0,15:30:00,2025-09-18
bj832885,星辰科技,21.53,0.02,0.093,21.53,21.54,21.51,21.59,22.15,21.3,4454044.0,96832394.0,15:30:00,2025-09-18
bj832978,开特股份,42.8,0.82,1.953,42.77,42.8,41.98,42.0,45.99,39.16,12467382.0,528910855.0,15:30:00,2025-09-18
bj832982,锦波生物,298.48,-1.24,-0.414,298.48,298.49,299.72,298.3,302.0,298.0,682858.0,203901979.0,15:30:00,2025-09-18
bj833030,立方控股,29.45,-0.24,-0.808,29.43,29.45,29.69,29.74,30.06,29.3,1585320.0,47066127.0,15:30:00,2025-09-18
bj833075,柏星龙,32.4,-0.56,-1.699,32.39,32.4,32.96,32.66,33.43,32.16,1747722.0,57368396.0,15:30:00,2025-09-18
bj833171,国航远洋,10.43,-0.34,-3.157,10.43,10.44,10.77,10.67,10.76,10.38,21704182.0,229168946.0,15:30:00,2025-09-18
bj833230,欧康医药,16.8,-0.12,-0.709,16.73,16.8,16.92,17.22,17.27,16.4,2224545.0,37699450.0,15:30:00,2025-09-18
bj833266,生物谷,11.0,-0.1,-0.901,10.98,11.0,11.1,11.14,11.27,10.91,3326937.0,37021738.0,15:30:00,2025-09-18
bj833284,灵鸽科技,26.42,-1.32,-4.758,26.42,26.43,27.74,27.99,27.99,26.35,5739989.0,156025262.0,15:30:00,2025-09-18
bj833346,威贸电子,31.39,-0.23,-0.727,31.39,31.4,31.62,31.51,32.37,30.8,3786763.0,120373408.0,15:30:00,2025-09-18
bj833394,民士达,41.17,-1.23,-2.901,41.17,41.18,42.4,42.42,42.42,41.07,2153092.0,89826710.0,15:30:00,2025-09-18
bj833427,华维设计,16.39,0.0,0.0,16.39,16.4,16.39,16.5,16.83,16.16,3637755.0,60268858.0,15:30:00,2025-09-18
bj833429,康比特,20.55,0.17,0.834,20.26,20.55,20.38,20.49,20.65,20.11,2017252.0,41085916.0,15:30:00,2025-09-18
bj833454,同心传动,21.75,0.31,1.446,21.75,21.76,21.44,21.3,22.35,21.29,6039151.0,132526281.0,15:30:00,2025-09-18
bj833455,汇隆活塞,11.16,0.39,3.621,11.15,11.16,10.77,10.78,11.45,10.68,5553744.0,62011703.0,15:30:00,2025-09-18
bj833509,同惠电子,33.52,0.57,1.73,33.52,33.55,32.95,32.58,34.46,32.37,8330782.0,277246116.0,15:30:00,2025-09-18
bj833523,德瑞锂电,30.95,-0.85,-2.673,30.95,30.96,31.8,31.64,31.84,30.51,5444777.0,170531201.0,15:30:00,2025-09-18
bj833533,骏创科技,40.82,1.05,2.64,40.8,40.82,39.77,41.06,43.56,39.78,16400149.0,687824232.0,15:30:00,2025-09-18
bj833575,康乐卫士,16.25,-0.29,-1.753,16.25,16.3,16.54,16.48,16.52,16.16,4634642.0,75381908.0,15:30:00,2025-09-18
bj833580,科创新材,18.08,0.01,0.055,18.08,18.09,18.07,18.13,18.95,17.71,7333068.0,134517398.0,15:30:00,2025-09-18
bj833751,惠同新材,24.28,-0.87,-3.459,24.28,24.3,25.15,24.84,26.78,24.2,6315414.0,161316800.0,15:30:00,2025-09-18
bj833781,瑞奇智造,10.97,-0.07,-0.634,10.97,11.02,11.04,11.14,11.38,10.89,5093584.0,56994491.0,15:30:00,2025-09-18
bj833873,中设咨询,7.87,-0.06,-0.757,7.87,7.88,7.93,7.97,8.15,7.85,7200075.0,57692639.0,15:30:00,2025-09-18
bj833914,远航精密,38.56,0.29,0.758,38.56,38.58,38.27,38.26,39.19,38.01,2885542.0,111298447.0,15:30:00,2025-09-18
bj833943,优机股份,26.67,-0.4,-1.478,26.63,26.67,27.07,27.01,27.53,26.39,1928178.0,52212579.0,15:30:00,2025-09-18
bj834014,特瑞斯,14.78,0.45,3.14,14.78,14.87,14.33,14.35,15.76,14.21,5533215.0,82520870.0,15:30:00,2025-09-18
bj834021,流金科技,7.35,-0.01,-0.136,7.35,7.36,7.36,7.36,7.55,7.32,15017680.0,111786381.0,15:30:00,2025-09-18
bj834033,康普化学,19.51,-0.68,-3.368,19.51,19.55,20.19,20.1,20.18,19.34,2283053.0,45207586.0,15:30:00,2025-09-18
bj834058,华洋赛车,42.6,1.59,3.877,42.6,42.63,41.01,40.44,46.88,39.89,4231807.0,183977354.0,15:30:00,2025-09-18
bj834062,科润智控,11.91,-0.16,-1.326,11.9,11.91,12.07,12.15,12.26,11.82,5568874.0,67303326.0,15:30:00,2025-09-18
bj834261,一诺威,16.32,-0.18,-1.091,16.32,16.33,16.5,16.57,16.85,16.2,2915130.0,48340142.0,15:30:00,2025-09-18
bj834407,驰诚股份,24.25,1.97,8.842,24.25,24.27,22.28,22.71,28.06,22.71,10746045.0,270659311.0,15:30:00,2025-09-18
bj834415,恒拓开源,18.17,-0.66,-3.505,18.17,18.19,18.83,18.48,18.6,17.95,7190020.0,131486250.0,15:30:00,2025-09-18
bj834475,三友科技,22.42,0.02,0.089,22.42,22.44,22.4,21.88,23.35,21.86,3474585.0,78345435.0,15:30:00,2025-09-18
bj834599,同力股份,20.17,-0.33,-1.61,20.17,20.18,20.5,20.53,20.65,20.1,5779905.0,117861680.0,15:30:00,2025-09-18
bj834639,晨光电缆,9.13,0.05,0.551,9.12,9.13,9.08,9.16,9.32,9.04,5235498.0,48134694.0,15:30:00,2025-09-18
bj834765,美之高,25.15,0.65,2.653,25.1,25.15,24.5,24.28,25.66,23.55,4475139.0,109953559.0,15:30:00,2025-09-18
bj834770,艾能聚,20.4,-0.72,-3.409,20.39,20.4,21.12,21.0,21.15,20.2,7157817.0,148297048.0,15:30:00,2025-09-18
bj834950,迅安科技,23.32,-0.42,-1.769,23.32,23.33,23.74,23.71,24.35,23.13,1513072.0,36049151.0,15:30:00,2025-09-18
bj835174,五新隧装,56.28,-0.21,-0.372,56.28,56.29,56.49,56.4,57.37,56.0,2532787.0,143598020.0,15:30:00,2025-09-18
bj835179,凯德石英,36.47,-0.03,-0.082,36.47,36.51,36.5,36.35,38.08,36.2,3719525.0,138275428.0,15:30:00,2025-09-18
bj835184,国源科技,23.16,-1.34,-5.469,23.15,23.16,24.5,23.77,23.97,23.01,7767023.0,181980775.0,15:30:00,2025-09-18
bj835185,贝特瑞,31.11,-0.49,-1.551,31.1,31.11,31.6,31.8,32.36,30.73,17343830.0,544557620.0,15:30:00,2025-09-18
bj835207,众诚科技,27.86,1.34,5.053,27.86,27.87,26.52,26.77,28.58,26.61,6076286.0,168929385.0,15:30:00,2025-09-18
bj835237,力佳科技,29.92,-0.31,-1.025,29.91,29.92,30.23,29.93,30.72,29.3,5016301.0,150529541.0,15:30:00,2025-09-18
bj835305,*ST云创,13.25,-0.63,-4.539,13.24,13.25,13.88,13.75,13.94,13.21,5366744.0,72413545.0,15:30:00,2025-09-18
bj835368,连城数控,30.41,-1.15,-3.644,30.41,30.42,31.56,31.6,31.7,30.2,5610089.0,173884041.0,15:30:00,2025-09-18
bj835438,戈碧迦,52.4,0.08,0.153,52.35,52.4,52.32,52.32,54.77,49.9,8585957.0,447642247.0,15:30:00,2025-09-18
bj835508,殷图网联,29.03,-0.62,-2.091,29.03,29.04,29.65,29.7,30.46,28.95,1699377.0,50686587.0,15:30:00,2025-09-18
bj835579,机科股份,28.23,0.08,0.284,28.23,28.25,28.15,28.1,28.8,27.91,2470418.0,70207664.0,15:30:00,2025-09-18
bj835640,富士达,30.96,2.0,6.906,30.96,30.97,28.96,29.2,31.9,28.96,16777759.0,511862905.0,15:30:00,2025-09-18
bj835670,数字人,17.07,-0.13,-0.756,17.06,17.07,17.2,17.83,17.98,16.81,7055889.0,124076872.0,15:30:00,2025-09-18
bj835857,百甲科技,8.02,0.19,2.427,8.02,8.03,7.83,7.82,8.21,7.8,10338132.0,83176039.0,15:30:00,2025-09-18
bj835892,中科美菱,22.88,-0.11,-0.478,22.88,22.89,22.99,23.03,23.19,22.51,2727408.0,62489160.0,15:30:00,2025-09-18
bj835985,海泰新能,9.69,-0.06,-0.615,9.68,9.69,9.75,9.8,9.84,9.59,4372524.0,42521954.0,15:30:00,2025-09-18
bj836077,吉林碳谷,14.68,-0.18,-1.211,14.67,14.68,14.86,14.93,15.29,14.61,7789639.0,117027424.0,15:30:00,2025-09-18
bj836149,旭杰科技,15.5,-0.21,-1.337,15.5,15.53,15.71,15.75,16.06,15.31,2411411.0,38084814.0,15:30:00,2025-09-18
bj836208,青矩技术,27.04,-0.5,-1.816,27.04,27.16,27.54,27.55,27.66,26.97,1732578.0,47312334.0,15:30:00,2025-09-18
bj836221,易实精密,22.25,-0.32,-1.418,22.25,22.26,22.57,22.6,23.5,22.01,3723448.0,84981025.0,15:30:00,2025-09-18
bj836239,长虹能源,36.99,-1.23,-3.218,36.99,37.0,38.22,38.0,38.28,36.71,5870659.0,220993781.0,15:30:00,2025-09-18
bj836247,华密新材,33.28,-1.52,-4.368,33.28,33.29,34.8,34.29,34.98,33.07,9022536.0,305695601.0,15:30:00,2025-09-18
bj836260,中寰股份,14.05,-0.1,-0.707,14.05,14.06,14.15,14.27,14.44,13.82,1742192.0,24683204.0,15:30:00,2025-09-18
bj836263,中航泰达,15.99,-0.16,-0.991,15.98,15.99,16.15,16.23,16.53,15.83,4965033.0,80494432.0,15:30:00,2025-09-18
bj836270,天铭科技,21.86,-0.59,-2.628,21.84,21.86,22.45,22.4,23.38,20.81,6079184.0,133757803.0,15:30:00,2025-09-18
bj836395,朗鸿科技,15.34,-0.26,-1.667,15.34,15.44,15.6,15.68,15.88,15.13,2899633.0,45207180.0,15:30:00,2025-09-18
bj836414,欧普泰,15.3,-0.34,-2.174,15.3,15.32,15.64,15.45,15.85,15.2,3139374.0,48870507.0,15:30:00,2025-09-18
bj836419,万德股份,14.91,-0.2,-1.324,14.91,14.93,15.11,15.07,15.36,14.72,1962744.0,29616093.0,15:30:00,2025-09-18
bj836422,润普食品,15.93,0.32,2.05,15.92,15.93,15.61,15.61,16.17,15.49,6302124.0,99963540.0,15:30:00,2025-09-18
bj836433,大唐药业,7.18,0.02,0.279,7.18,7.19,7.16,7.16,7.4,7.11,5281884.0,38414572.0,15:30:00,2025-09-18
bj836504,博迅生物,30.43,-0.1,-0.328,30.17,30.43,30.53,30.41,31.1,30.03,1172735.0,35959321.0,15:30:00,2025-09-18
bj836547,无锡晶海,28.47,-0.85,-2.899,28.44,28.47,29.32,29.24,29.92,28.3,2027281.0,59202813.0,15:30:00,2025-09-18
bj836675,秉扬科技,12.41,-0.16,-1.273,12.41,12.51,12.57,12.58,12.77,12.32,2073809.0,26094359.0,15:30:00,2025-09-18
bj836699,海达尔,61.47,1.56,2.604,61.45,61.47,59.91,59.53,64.78,59.32,1708610.0,105685589.0,15:30:00,2025-09-18
bj836717,瑞星股份,13.48,-0.03,-0.222,13.47,13.48,13.51,13.41,13.8,13.22,2502480.0,33773162.0,15:30:00,2025-09-18
bj836720,吉冈精密,17.15,0.05,0.292,17.15,17.16,17.1,17.01,17.95,16.93,8158994.0,142169043.0,15:30:00,2025-09-18
bj836807,奔朗新材,18.62,-0.83,-4.267,18.61,18.62,19.45,19.27,19.42,18.34,10554170.0,198239951.0,15:30:00,2025-09-18
bj836826,盖世食品,14.32,0.19,1.345,14.32,14.33,14.13,14.08,14.6,13.86,12909667.0,183630453.0,15:30:00,2025-09-18
bj836871,派特尔,19.73,-0.81,-3.944,19.72,19.73,20.54,21.0,22.16,19.63,6963557.0,145604338.0,15:30:00,2025-09-18
bj836892,广咨国际,18.59,-0.76,-3.928,18.58,18.59,19.35,19.16,19.45,18.32,3817510.0,71835350.0,15:30:00,2025-09-18
bj836942,恒立钻具,42.1,-0.3,-0.708,42.1,42.12,42.4,42.6,43.49,42.0,1812730.0,77245214.0,15:30:00,2025-09-18
bj836957,汉维科技,16.08,-0.34,-2.071,16.08,16.1,16.42,16.22,16.67,15.68,2398263.0,38902782.0,15:30:00,2025-09-18
bj836961,西磁科技,37.54,-1.38,-3.546,37.53,37.54,38.92,39.05,39.05,37.52,1887188.0,72146502.0,15:30:00,2025-09-18
bj837006,晟楠科技,28.8,-1.27,-4.223,28.79,28.8,30.07,30.2,30.53,28.5,2792368.0,82616602.0,15:30:00,2025-09-18
bj837023,芭薇股份,18.71,-0.31,-1.63,18.7,18.71,19.02,19.01,19.15,18.63,2723664.0,51426961.0,15:30:00,2025-09-18
bj837046,亿能电力,15.76,-0.17,-1.067,15.7,15.76,15.93,16.03,16.15,15.4,2074490.0,32648404.0,15:30:00,2025-09-18
bj837092,汉鑫科技,42.68,-0.02,-0.047,42.68,42.7,42.7,42.58,44.67,42.24,1946386.0,84182704.0,15:30:00,2025-09-18
bj837174,宏裕包材,37.16,-0.16,-0.429,37.16,37.17,37.32,37.0,38.25,36.78,4539905.0,170318914.0,15:30:00,2025-09-18
bj837212,智新电子,17.1,-0.06,-0.35,17.1,17.18,17.16,17.16,17.58,16.81,2824314.0,48872913.0,15:30:00,2025-09-18
bj837242,XD建邦科,37.94,0.37,0.985,37.87,37.94,37.57,37.62,40.48,37.5,2136660.0,83631598.0,15:30:00,2025-09-18
bj837344,三元基因,28.65,-0.8,-2.716,28.65,28.67,29.45,29.51,30.2,28.58,2208642.0,64977513.0,15:30:00,2025-09-18
bj837403,康农种业,25.75,-0.37,-1.417,25.75,25.76,26.12,26.25,26.45,25.7,4263564.0,110950756.0,15:30:00,2025-09-18
bj837592,华信永道,46.92,-1.98,-4.049,46.92,46.93,48.9,48.04,48.49,46.69,2587120.0,123074335.0,15:30:00,2025-09-18
bj837663,明阳科技,23.42,0.13,0.558,23.42,23.43,23.29,23.06,24.35,23.04,4338416.0,102955369.0,15:30:00,2025-09-18
bj837748,路桥信息,56.12,-2.38,-4.068,56.12,56.15,58.5,58.07,58.19,55.6,1685624.0,96001463.0,15:30:00,2025-09-18
bj837821,则成电子,31.0,-0.41,-1.305,31.0,31.03,31.41,31.41,31.86,30.95,2921157.0,91662289.0,15:30:00,2025-09-18
bj838030,德众汽车,9.88,2.28,30.0,9.88,0.0,7.6,7.61,9.88,7.58,36976251.0,347641128.0,15:30:00,2025-09-18
bj838163,方大新材,17.85,-0.36,-1.977,17.85,17.95,18.21,18.23,18.26,17.81,2050031.0,37080771.0,15:30:00,2025-09-18
bj838171,邦德股份,19.51,0.32,1.668,19.51,19.55,19.19,19.2,19.76,19.0,5328252.0,103166014.0,15:30:00,2025-09-18
bj838227,美登科技,64.45,-0.12,-0.186,64.45,64.49,64.57,64.84,64.98,63.52,830075.0,53278624.0,15:30:00,2025-09-18
bj838262,太湖雪,27.85,-0.25,-0.89,27.85,27.87,28.1,28.0,28.35,27.56,2110097.0,58887056.0,15:30:00,2025-09-18
bj838275,驱动力,10.95,0.1,0.922,10.94,10.95,10.85,10.87,11.29,10.69,2832011.0,31214301.0,15:30:00,2025-09-18
bj838402,硅烷科技,11.84,0.03,0.254,11.83,11.84,11.81,11.75,12.12,11.67,7142721.0,84961989.0,15:30:00,2025-09-18
bj838670,恒进感应,21.94,-0.88,-3.856,21.91,21.94,22.82,22.6,23.29,21.7,6878363.0,154219933.0,15:30:00,2025-09-18
bj838701,豪声电子,20.66,-0.54,-2.547,20.66,20.7,21.2,21.17,21.46,20.36,2741788.0,57454872.0,15:30:00,2025-09-18
bj838810,春光智能,17.14,-0.17,-0.982,17.13,17.14,17.31,17.52,18.36,16.9,6501870.0,114484441.0,15:30:00,2025-09-18
bj838837,华原股份,19.68,0.44,2.287,19.67,19.68,19.24,19.22,19.92,18.6,7659976.0,148004398.0,15:30:00,2025-09-18
bj838924,广脉科技,28.25,0.53,1.912,28.24,28.25,27.72,28.28,29.08,27.81,4633423.0,132389584.0,15:30:00,2025-09-18
bj838971,天马新材,38.0,0.04,0.105,38.0,38.01,37.96,37.94,39.16,37.56,4108812.0,157586402.0,15:30:00,2025-09-18
bj839273,一致魔芋,39.99,-1.28,-3.102,39.98,39.99,41.27,41.4,41.4,39.98,3419147.0,138637221.0,15:30:00,2025-09-18
bj839371,欧福蛋业,11.72,0.1,0.861,11.7,11.72,11.62,11.7,11.84,11.5,4050119.0,47332299.0,15:30:00,2025-09-18
bj839493,并行科技,158.2,0.88,0.559,158.19,158.2,157.32,157.0,161.99,157.0,2263576.0,361117888.0,15:30:00,2025-09-18
bj839680,*ST广道,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,0.0,0.0,0.0,15:30:00,2025-09-18
bj839719,宁新新材,17.1,-0.39,-2.23,17.09,17.1,17.49,17.5,17.65,16.99,6806466.0,117812038.0,15:30:00,2025-09-18
bj839725,惠丰钻石,28.51,-0.12,-0.419,28.51,28.6,28.63,28.68,29.33,28.31,2321218.0,66592720.0,15:30:00,2025-09-18
bj839729,永顺生物,10.58,0.18,1.731,10.58,10.61,10.4,10.4,10.68,10.29,4201039.0,44234153.0,15:30:00,2025-09-18
bj839790,联迪信息,48.45,-2.5,-4.907,48.45,48.46,50.95,50.15,50.23,48.09,3584963.0,176018198.0,15:30:00,2025-09-18
bj839792,东和新材,13.72,-0.31,-2.21,13.71,13.72,14.03,14.16,14.18,13.59,4165839.0,58076711.0,15:30:00,2025-09-18
bj839946,华阳变速,11.45,0.48,4.376,11.45,11.46,10.97,10.95,12.71,10.86,26703211.0,315294742.0,15:30:00,2025-09-18
bj870199,倍益康,39.53,-1.05,-2.587,39.5,39.53,40.58,41.12,41.6,39.3,1827096.0,73674761.0,15:30:00,2025-09-18
