代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj832145,恒合股份,23.9,0.0,0.0,23.71,23.9,23.9,23.55,23.95,23.23,1106622.0,26100013.0,15:30:02,2025-07-16
bj832149,利尔达,15.0,0.14,0.942,15.0,15.01,14.86,14.93,15.15,14.82,5025465.0,75385756.0,15:30:02,2025-07-16
bj832171,志晟信息,31.6,-0.59,-1.833,31.6,31.61,32.19,32.29,32.29,31.45,3489233.0,110928410.0,15:30:02,2025-07-16
bj832175,东方碳素,12.87,-0.11,-0.847,12.87,12.88,12.98,12.99,13.08,12.76,2385635.0,30804399.0,15:30:02,2025-07-16
bj832225,利通科技,19.53,-0.25,-1.264,19.52,19.53,19.78,19.88,19.97,19.48,2753767.0,54180824.0,15:30:02,2025-07-16
bj832278,鹿得医疗,11.14,-0.02,-0.179,11.14,11.15,11.16,11.19,11.19,10.9,2846793.0,31513311.0,15:30:02,2025-07-16
bj832419,路斯股份,22.62,0.1,0.444,22.62,22.64,22.52,22.46,22.83,22.34,1636741.0,36973561.0,15:30:02,2025-07-16
bj832469,富恒新材,14.76,0.0,0.0,14.76,14.77,14.76,14.58,14.99,14.37,8250213.0,121206148.0,15:30:02,2025-07-16
bj832471,美邦科技,15.79,0.0,0.0,15.71,15.79,15.79,15.98,15.98,15.63,577736.0,9109057.0,15:30:02,2025-07-16
bj832491,奥迪威,29.06,0.18,0.623,29.05,29.06,28.88,28.78,29.58,28.78,3483961.0,101644411.0,15:30:02,2025-07-16
bj832522,纳科诺尔,46.23,-0.1,-0.216,46.23,46.24,46.33,46.55,46.98,46.2,1422355.0,66111998.0,15:30:02,2025-07-16
bj832566,梓橦宫,13.11,0.18,1.392,13.11,13.12,12.93,12.93,13.15,12.82,3799903.0,49456389.0,15:30:02,2025-07-16
bj832651,天罡股份,29.95,0.0,0.0,29.95,29.97,29.95,29.87,30.17,29.73,425549.0,12733881.0,15:30:02,2025-07-16
bj832662,方盛股份,28.23,0.1,0.355,28.23,28.24,28.13,28.82,31.21,27.53,10748231.0,314423583.0,15:30:02,2025-07-16
bj832735,德源药业,35.15,0.51,1.472,35.13,35.15,34.64,34.5,35.4,34.45,2229457.0,78217032.0,15:30:02,2025-07-16
bj832786,骑士乳业,9.75,0.12,1.246,9.74,9.75,9.63,9.63,9.81,9.62,6422704.0,62350193.0,15:30:02,2025-07-16
bj832802,保丽洁,18.05,-0.03,-0.166,18.05,18.06,18.08,18.17,18.24,17.9,680451.0,12302298.0,15:30:02,2025-07-16
bj832876,慧为智能,30.66,-0.68,-2.17,30.66,30.68,31.34,31.6,31.65,30.55,1548638.0,48019846.0,15:30:02,2025-07-16
bj832885,星辰科技,21.14,0.2,0.955,21.12,21.14,20.94,20.75,21.4,20.45,5807886.0,121428173.0,15:30:02,2025-07-16
bj832978,开特股份,24.33,0.57,2.399,24.33,24.35,23.76,23.76,24.39,23.72,2648536.0,63946661.0,15:30:02,2025-07-16
bj832982,锦波生物,360.33,10.33,2.951,360.29,360.33,350.0,348.25,363.98,346.7,1079877.0,385969139.0,15:30:02,2025-07-16
bj833030,立方控股,30.7,-0.82,-2.602,30.7,30.71,31.52,31.1,31.4,30.42,3383202.0,104463508.0,15:30:02,2025-07-16
bj833075,柏星龙,34.05,-0.27,-0.787,34.04,34.05,34.32,34.83,35.9,33.91,3580808.0,125600980.0,15:30:02,2025-07-16
bj833171,国航远洋,12.41,-0.34,-2.667,12.4,12.41,12.75,12.55,12.77,12.31,31976632.0,398008801.0,15:30:02,2025-07-16
bj833230,欧康医药,16.07,0.04,0.25,16.0,16.07,16.03,16.13,16.2,15.88,797805.0,12757004.0,15:30:02,2025-07-16
bj833266,生物谷,10.66,0.01,0.094,10.65,10.66,10.65,10.65,10.75,10.54,1569970.0,16694330.0,15:30:02,2025-07-16
bj833284,灵鸽科技,29.07,0.05,0.172,29.05,29.07,29.02,29.18,29.38,28.51,3241449.0,93758966.0,15:30:02,2025-07-16
bj833346,威贸电子,29.46,0.21,0.718,29.44,29.46,29.25,29.34,29.69,29.15,1272856.0,37494494.0,15:30:02,2025-07-16
bj833394,民士达,43.16,-0.55,-1.258,43.16,43.2,43.71,43.71,43.94,43.1,1812961.0,78651778.0,15:30:02,2025-07-16
bj833427,华维设计,16.73,-0.7,-4.016,16.72,16.73,17.43,17.13,17.65,16.68,5946449.0,101598569.0,15:30:02,2025-07-16
bj833429,康比特,23.42,-0.32,-1.348,23.41,23.42,23.74,23.88,23.88,23.13,1669161.0,38984900.0,15:30:02,2025-07-16
bj833454,同心传动,21.59,1.31,6.46,21.59,21.6,20.28,20.28,21.62,20.0,8137115.0,169941991.0,15:30:02,2025-07-16
bj833455,汇隆活塞,10.54,-0.11,-1.033,10.54,10.55,10.65,10.66,10.73,10.42,725713.0,7660793.0,15:30:02,2025-07-16
bj833509,同惠电子,25.3,0.04,0.158,25.28,25.3,25.26,25.31,25.77,25.14,1598059.0,40592800.0,15:30:02,2025-07-16
bj833523,德瑞锂电,25.37,-0.26,-1.014,25.37,25.39,25.63,25.71,25.71,25.27,1488525.0,37851654.0,15:30:02,2025-07-16
bj833533,骏创科技,36.26,0.22,0.61,36.25,36.26,36.04,36.02,36.99,35.76,3123767.0,113696573.0,15:30:02,2025-07-16
bj833575,康乐卫士,15.51,0.1,0.649,15.51,15.52,15.41,15.42,15.53,15.36,1722289.0,26623099.0,15:30:02,2025-07-16
bj833580,科创新材,14.38,-0.1,-0.691,14.37,14.38,14.48,14.6,14.63,14.22,1443231.0,20826560.0,15:30:02,2025-07-16
bj833751,惠同新材,18.3,0.41,2.292,18.3,18.31,17.89,17.98,18.43,17.67,2405946.0,43487604.0,15:30:02,2025-07-16
bj833781,瑞奇智造,12.41,-0.22,-1.742,12.4,12.41,12.63,12.67,12.73,12.39,4845558.0,60517146.0,15:30:02,2025-07-16
bj833873,中设咨询,8.04,-0.35,-4.172,8.04,8.05,8.39,8.18,8.53,8.0,23205293.0,190814612.0,15:30:02,2025-07-16
bj833914,远航精密,27.61,-0.97,-3.394,27.61,27.63,28.58,28.99,29.06,27.55,5321499.0,148846771.0,15:30:02,2025-07-16
bj833943,优机股份,26.31,-0.29,-1.09,26.31,26.33,26.6,26.58,26.89,26.23,1797220.0,47659525.0,15:30:02,2025-07-16
bj834014,特瑞斯,13.78,-0.12,-0.863,13.78,13.79,13.9,13.86,14.09,13.72,1066467.0,14769504.0,15:30:02,2025-07-16
bj834021,流金科技,7.6,0.04,0.529,7.59,7.6,7.56,7.58,7.77,7.55,11506189.0,88147811.0,15:30:02,2025-07-16
bj834033,康普化学,20.32,-0.15,-0.733,20.32,20.34,20.47,20.6,20.6,20.21,761292.0,15511947.0,15:30:02,2025-07-16
bj834058,华洋赛车,37.12,0.17,0.46,37.09,37.12,36.95,37.06,37.36,36.55,527049.0,19495821.0,15:30:02,2025-07-16
bj834062,科润智控,11.74,-0.62,-5.016,11.74,11.75,12.36,12.41,12.49,11.71,20794426.0,248019224.0,15:30:02,2025-07-16
bj834261,一诺威,15.08,-0.09,-0.593,15.07,15.08,15.17,15.12,15.31,15.02,1274056.0,19257254.0,15:30:02,2025-07-16
bj834407,驰诚股份,18.72,0.13,0.699,18.72,18.73,18.59,18.7,18.84,18.44,570364.0,10640975.0,15:30:02,2025-07-16
bj834415,恒拓开源,16.39,-0.08,-0.486,16.38,16.39,16.47,16.4,16.65,16.32,2083083.0,34413708.0,15:30:02,2025-07-16
bj834475,三友科技,23.5,-0.26,-1.094,23.5,23.51,23.76,23.8,23.8,23.07,3945711.0,92278298.0,15:30:02,2025-07-16
bj834599,同力股份,20.81,0.08,0.386,20.76,20.81,20.73,20.62,21.06,20.61,2195139.0,45846068.0,15:30:02,2025-07-16
bj834639,晨光电缆,8.9,-0.02,-0.224,8.9,8.91,8.92,8.97,9.1,8.85,3270702.0,29332445.0,15:30:02,2025-07-16
bj834765,美之高,16.97,-0.09,-0.528,16.96,16.97,17.06,17.11,17.26,16.95,482257.0,8231715.0,15:30:02,2025-07-16
bj834770,艾能聚,21.35,0.45,2.153,21.34,21.35,20.9,20.89,21.48,20.42,8538575.0,178507069.0,15:30:02,2025-07-16
bj834950,迅安科技,19.11,-0.08,-0.417,19.02,19.11,19.19,19.28,19.42,18.81,405018.0,7725887.0,15:30:02,2025-07-16
bj835174,五新隧装,43.96,1.81,4.294,43.96,43.97,42.15,42.02,44.98,42.0,8427333.0,367793803.0,15:30:02,2025-07-16
bj835179,凯德石英,33.0,-0.2,-0.602,32.99,33.0,33.2,33.15,33.55,32.88,1900595.0,63090746.0,15:30:02,2025-07-16
bj835184,国源科技,19.9,-0.49,-2.403,19.9,19.91,20.39,20.3,20.7,19.5,13243812.0,264683141.0,15:30:02,2025-07-16
bj835185,贝特瑞,22.24,0.01,0.045,22.24,22.26,22.23,22.3,22.49,22.21,3093634.0,69104169.0,15:30:02,2025-07-16
bj835207,众诚科技,27.98,-0.52,-1.825,27.97,27.98,28.5,28.4,29.0,27.81,3009028.0,85599117.0,15:30:02,2025-07-16
bj835237,力佳科技,24.02,-0.36,-1.477,24.01,24.02,24.38,24.4,24.4,24.02,808346.0,19529865.0,15:30:02,2025-07-16
bj835305,*ST云创,19.12,3.2,20.101,19.12,19.13,15.92,15.1,19.97,15.0,19922907.0,357079772.0,15:30:02,2025-07-16
bj835368,连城数控,28.23,0.04,0.142,28.23,28.24,28.19,28.2,28.48,28.0,2575137.0,72632636.0,15:30:02,2025-07-16
bj835438,戈碧迦,19.03,0.06,0.316,19.01,19.03,18.97,18.8,19.15,18.8,1317955.0,25033058.0,15:30:02,2025-07-16
bj835508,殷图网联,29.55,-0.21,-0.706,29.55,29.58,29.76,29.6,30.12,29.4,752465.0,22316698.0,15:30:02,2025-07-16
bj835579,机科股份,29.76,0.03,0.101,29.76,29.77,29.73,29.57,30.07,29.5,2178100.0,64940194.0,15:30:02,2025-07-16
bj835640,富士达,27.97,0.04,0.143,27.96,27.97,27.93,27.9,28.08,27.82,1830208.0,51168825.0,15:30:02,2025-07-16
bj835670,数字人,14.98,0.35,2.392,14.98,14.99,14.63,14.75,15.07,14.68,3661256.0,54560406.0,15:30:02,2025-07-16
bj835857,百甲科技,7.31,-0.09,-1.216,7.31,7.32,7.4,7.4,7.51,7.29,7634848.0,56180683.0,15:30:02,2025-07-16
bj835892,中科美菱,21.58,-0.28,-1.281,21.57,21.58,21.86,21.86,21.95,21.22,2731434.0,58997564.0,15:30:02,2025-07-16
bj835985,海泰新能,10.46,0.03,0.288,10.46,10.47,10.43,10.42,10.47,10.31,3360786.0,35012158.0,15:30:02,2025-07-16
bj836077,吉林碳谷,14.81,0.26,1.787,14.81,14.82,14.55,14.6,15.08,14.58,8189942.0,121550169.0,15:30:02,2025-07-16
bj836149,旭杰科技,16.02,-0.42,-2.555,16.01,16.02,16.44,16.3,16.55,15.79,4788671.0,77150212.0,15:30:02,2025-07-16
bj836208,青矩技术,26.07,-0.53,-1.992,26.07,26.08,26.6,26.3,26.88,25.8,2568166.0,67554468.0,15:30:02,2025-07-16
bj836221,易实精密,21.5,0.29,1.367,21.5,21.51,21.21,21.18,21.99,20.9,3998154.0,86059473.0,15:30:02,2025-07-16
bj836239,长虹能源,35.01,0.34,0.981,35.0,35.01,34.67,34.96,35.5,34.69,2589310.0,90670443.0,15:30:02,2025-07-16
bj836247,华密新材,21.35,0.42,2.007,21.35,21.36,20.93,21.0,21.6,20.6,6561031.0,138967372.0,15:30:02,2025-07-16
bj836260,中寰股份,14.06,0.08,0.572,14.05,14.06,13.98,13.98,14.14,13.9,1688407.0,23747040.0,15:30:02,2025-07-16
bj836263,中航泰达,14.73,-0.15,-1.008,14.72,14.73,14.88,14.91,14.97,14.65,2531660.0,37466182.0,15:30:02,2025-07-16
bj836270,天铭科技,17.09,0.11,0.648,17.05,17.09,16.98,17.14,17.15,16.89,761448.0,12980671.0,15:30:02,2025-07-16
bj836395,朗鸿科技,14.65,-0.02,-0.136,14.65,14.67,14.67,14.63,14.77,14.58,1188696.0,17448359.0,15:30:02,2025-07-16
bj836414,欧普泰,14.43,-0.12,-0.825,14.4,14.43,14.55,14.6,14.61,14.28,1877482.0,27101085.0,15:30:02,2025-07-16
bj836419,万德股份,14.68,-0.07,-0.475,14.66,14.68,14.75,14.75,14.83,14.56,1007596.0,14786248.0,15:30:02,2025-07-16
bj836422,润普食品,13.96,0.02,0.143,13.96,13.97,13.94,13.95,14.09,13.86,777249.0,10871546.0,15:30:02,2025-07-16
bj836433,大唐药业,7.47,0.04,0.538,7.46,7.47,7.43,7.43,7.49,7.42,1997208.0,14887619.0,15:30:02,2025-07-16
bj836504,博迅生物,26.25,-0.06,-0.228,26.25,26.33,26.31,26.58,26.79,26.0,313570.0,8297863.0,15:30:02,2025-07-16
bj836547,无锡晶海,25.04,0.04,0.16,24.99,25.04,25.0,25.14,25.37,24.8,693302.0,17371832.0,15:30:02,2025-07-16
bj836675,秉扬科技,12.71,-0.19,-1.473,12.71,12.76,12.9,12.95,12.97,12.63,2755096.0,35088045.0,15:30:02,2025-07-16
bj836699,海达尔,45.15,0.71,1.598,45.08,45.15,44.44,44.75,45.77,44.22,296588.0,13327686.0,15:30:02,2025-07-16
bj836717,瑞星股份,12.93,-0.27,-2.045,12.9,12.93,13.2,13.21,13.29,12.79,2086643.0,27057525.0,15:30:02,2025-07-16
bj836720,吉冈精密,14.8,-0.08,-0.538,14.8,14.81,14.88,15.05,15.15,14.59,3983435.0,59335587.0,15:30:02,2025-07-16
bj836807,奔朗新材,19.49,1.19,6.503,19.49,19.5,18.3,18.59,20.0,17.44,30243446.0,574206347.0,15:30:02,2025-07-16
bj836826,盖世食品,12.52,0.02,0.16,12.51,12.52,12.5,12.72,12.74,12.48,2243965.0,28192151.0,15:30:02,2025-07-16
bj836871,派特尔,18.13,-0.53,-2.84,18.13,18.15,18.66,18.9,19.43,18.04,4251991.0,79177514.0,15:30:02,2025-07-16
bj836892,广咨国际,21.77,-0.62,-2.769,21.77,21.78,22.39,21.75,23.65,21.17,11554315.0,258408123.0,15:30:02,2025-07-16
bj836942,恒立钻具,19.82,-0.09,-0.452,19.81,19.82,19.91,19.91,20.12,19.74,691359.0,13782059.0,15:30:02,2025-07-16
bj836957,汉维科技,15.34,-0.09,-0.583,15.3,15.34,15.43,15.49,15.63,15.2,517889.0,7953823.0,15:30:02,2025-07-16
bj836961,西磁科技,44.13,0.75,1.729,44.13,44.14,43.38,43.57,44.6,42.5,4531827.0,198418808.0,15:30:02,2025-07-16
bj837006,晟楠科技,34.84,0.1,0.288,34.84,34.85,34.74,34.7,35.27,34.53,2064212.0,71854227.0,15:30:02,2025-07-16
bj837023,芭薇股份,19.23,0.09,0.47,19.22,19.23,19.14,19.29,19.44,19.15,1415595.0,27310506.0,15:30:02,2025-07-16
bj837046,亿能电力,16.25,-0.01,-0.062,16.25,16.26,16.26,16.26,16.43,16.17,2111612.0,34394185.0,15:30:02,2025-07-16
bj837092,汉鑫科技,42.81,-0.64,-1.473,42.8,42.81,43.45,43.45,44.16,42.6,1497640.0,65054794.0,15:30:02,2025-07-16
bj837174,宏裕包材,17.3,-0.21,-1.199,17.3,17.38,17.51,17.48,18.01,17.05,1803056.0,31333409.0,15:30:02,2025-07-16
bj837212,智新电子,18.06,0.02,0.111,18.05,18.06,18.04,18.11,18.17,17.9,1569137.0,28276770.0,15:30:02,2025-07-16
bj837242,建邦科技,33.19,0.21,0.637,33.14,33.19,32.98,32.95,33.3,32.83,443715.0,14701484.0,15:30:02,2025-07-16
bj837344,三元基因,23.98,-0.11,-0.457,23.97,23.98,24.09,24.14,24.32,23.82,806676.0,19364724.0,15:30:02,2025-07-16
bj837403,康农种业,24.52,0.28,1.155,24.5,24.52,24.24,24.6,24.9,24.3,1341413.0,32966343.0,15:30:02,2025-07-16
bj837592,华信永道,53.23,-1.02,-1.88,53.23,53.24,54.25,54.25,54.55,53.13,2314241.0,124217583.0,15:30:02,2025-07-16
bj837663,明阳科技,20.65,0.68,3.405,20.65,20.66,19.97,19.97,20.88,19.72,3885837.0,79450164.0,15:30:02,2025-07-16
bj837748,路桥信息,61.36,-0.32,-0.519,61.36,61.38,61.68,61.44,62.55,61.2,1187761.0,73390071.0,15:30:02,2025-07-16
bj837821,则成电子,30.97,-1.49,-4.59,30.96,30.97,32.46,31.98,32.37,30.89,6547667.0,204218637.0,15:30:02,2025-07-16
bj838030,德众汽车,7.58,-0.09,-1.173,7.57,7.58,7.67,7.6,7.74,7.55,3593469.0,27349060.0,15:30:02,2025-07-16
bj838163,方大新材,18.45,0.14,0.765,18.44,18.45,18.31,18.33,18.83,18.28,1728849.0,31978139.0,15:30:02,2025-07-16
bj838171,邦德股份,17.25,0.06,0.349,17.25,17.28,17.19,17.29,17.39,17.17,767584.0,13252579.0,15:30:02,2025-07-16
bj838227,美登科技,69.88,0.06,0.086,69.77,69.88,69.82,70.0,71.48,69.5,744143.0,52335612.0,15:30:02,2025-07-16
bj838262,太湖雪,25.81,0.09,0.35,25.81,25.82,25.72,26.0,26.32,25.68,919782.0,23850722.0,15:30:02,2025-07-16
bj838275,驱动力,10.33,0.06,0.584,10.31,10.33,10.27,10.28,10.41,10.24,825358.0,8530192.0,15:30:02,2025-07-16
bj838402,硅烷科技,10.66,0.0,0.0,10.66,10.7,10.66,10.69,10.84,10.6,7188466.0,77036484.0,15:30:02,2025-07-16
bj838670,恒进感应,17.9,-0.15,-0.831,17.9,17.94,18.05,18.01,18.11,17.83,1218748.0,21870325.0,15:30:02,2025-07-16
bj838701,豪声电子,19.73,0.05,0.254,19.73,19.76,19.68,19.69,19.93,19.68,485021.0,9596644.0,15:30:02,2025-07-16
bj838810,春光智能,17.9,1.64,10.086,17.9,17.91,16.26,16.27,18.35,16.14,12924548.0,223828889.0,15:30:02,2025-07-16
bj838837,华原股份,17.58,0.07,0.4,17.58,17.6,17.51,17.74,18.29,17.45,6372487.0,114288902.0,15:30:02,2025-07-16
bj838924,广脉科技,29.5,-0.7,-2.318,29.49,29.5,30.2,30.85,30.85,29.32,4041103.0,121257101.0,15:30:02,2025-07-16
bj838971,天马新材,37.06,-0.33,-0.883,37.06,37.07,37.39,37.3,38.26,37.03,4075751.0,153029165.0,15:30:02,2025-07-16
bj839273,一致魔芋,39.28,0.28,0.718,39.27,39.28,39.0,39.25,39.3,38.75,1370920.0,53568076.0,15:30:02,2025-07-16
bj839371,欧福蛋业,10.72,-0.01,-0.093,10.71,10.72,10.73,10.78,10.81,10.58,2279205.0,24391574.0,15:30:02,2025-07-16
bj839493,并行科技,148.9,-2.88,-1.897,148.89,148.9,151.78,154.0,157.75,148.8,3251176.0,499688408.0,15:30:02,2025-07-16
bj839680,*ST广道,9.42,2.17,29.931,9.42,0.0,7.25,6.9,9.42,6.88,18544975.0,161347901.0,15:30:02,2025-07-16
bj839719,宁新新材,17.3,0.0,0.0,17.3,17.31,17.3,17.5,17.63,17.25,4084278.0,71072336.0,15:30:02,2025-07-16
bj839725,惠丰钻石,29.57,0.12,0.407,29.56,29.57,29.45,29.85,29.87,29.34,841942.0,24886647.0,15:30:02,2025-07-16
bj839729,永顺生物,9.73,0.2,2.099,9.73,9.74,9.53,9.5,9.88,9.47,5001538.0,48565413.0,15:30:02,2025-07-16
bj839790,联迪信息,48.61,-0.35,-0.715,48.61,48.62,48.96,49.2,49.49,48.01,2299150.0,111899955.0,15:30:02,2025-07-16
bj839792,东和新材,13.27,-0.49,-3.561,13.24,13.27,13.76,13.76,13.8,13.19,4119022.0,55535772.0,15:30:02,2025-07-16
bj839946,华阳变速,10.16,0.05,0.495,10.15,10.16,10.11,10.14,10.23,10.04,4639022.0,46979900.0,15:30:02,2025-07-16
bj870199,倍益康,34.95,0.51,1.481,34.94,34.95,34.44,34.9,35.3,34.5,1895564.0,66144148.0,15:30:02,2025-07-16
bj870204,沪江材料,21.95,-0.21,-0.948,21.91,21.95,22.16,22.29,22.5,21.8,1926109.0,42517154.0,15:30:02,2025-07-16
